datetime,mean,std,skew,median,p01,p99
2025-01-04 04:00:00,0.04274879885416055,0.022751960540611002,0.632568494862902,0.04352019978664701,0.005200320370407323,0.09604020901999216
2025-01-04 05:00:00,0.04302584985539354,0.022710970665283825,0.606626591182874,0.04416128360395799,0.005653368779343859,0.09587258271546373
2025-01-04 06:00:00,0.043342487325112866,0.0225891399443065,0.5609405622495306,0.04493048491010021,0.006235171832904611,0.09509520054285213
2025-01-04 07:00:00,0.04379610306885548,0.022484571240807723,0.5102453272632288,0.04580168476076918,0.006878704264659046,0.09417004280577194
2025-01-04 08:00:00,0.043706754119063114,0.02226505877797145,0.5007960816556202,0.04606192191372149,0.007475049569896135,0.09266678106768955
2025-01-04 09:00:00,0.043314080863788046,0.022007543484125935,0.5144522579142466,0.044771089008770026,0.007962312740953595,0.09071678667192634
2025-01-04 10:00:00,0.04285334570149428,0.021724476345747354,0.5503652982834307,0.04228811580663083,0.008480036304702163,0.08850766577679064
2025-01-04 11:00:00,0.04210205717772141,0.021377126911895437,0.6094649093093155,0.04152094101042003,0.008778165690717432,0.08715864985717366
2025-01-04 12:00:00,0.04160848743135909,0.02095908889444531,0.6538930910112125,0.041306671347735247,0.00923343573683283,0.08765375619146089
2025-01-04 13:00:00,0.0411752040888767,0.020584579654587425,0.6889975090987598,0.041341300386595004,0.009665812957256503,0.08748709615265078
2025-01-04 14:00:00,0.04028737557585559,0.020182787969526057,0.7703977948486641,0.03976020126489965,0.009920071357064644,0.08710435825347872
2025-01-04 15:00:00,0.03874943628756103,0.019665002683560685,0.867372910373439,0.03754597837917206,0.00978748632757271,0.08565880683940444
2025-01-04 16:00:00,0.037122587830194266,0.019108959421207643,0.9606075435748181,0.03540373703030952,0.009482584732063804,0.08377033837232505
2025-01-04 17:00:00,0.03573369040673011,0.018578379638569568,1.0258045585124997,0.03463082320410549,0.00928424004945485,0.08182239008461831
2025-01-04 18:00:00,0.03433336235747414,0.01807284050552261,1.071234827434699,0.03385511887394954,0.00901982383074368,0.07961018232858974
2025-01-04 19:00:00,0.03292706124616609,0.017613901599718273,1.1069480053832246,0.03246361051873392,0.008738391070914476,0.07740962091260861
2025-01-04 20:00:00,0.031866517490830956,0.017125132439181255,1.143456293719039,0.030621542341529473,0.008647012852010607,0.07556131264657831
2025-01-04 21:00:00,0.030699239455153505,0.016606759438479748,1.1569436813759864,0.029422780687009764,0.008379132027957637,0.07327809657512355
2025-01-04 22:00:00,0.029534268078838258,0.01616633649049292,1.2196629599287787,0.028813024091131068,0.00810748991213237,0.07155055481547312
2025-01-04 23:00:00,0.028348668439715338,0.015811550202920622,1.3031857700340796,0.02822073469278874,0.007262145607882258,0.0700749411764628
2025-01-05 00:00:00,0.027465245890296256,0.015544720518768644,1.344864961845354,0.027446230267910154,0.0065836585485753,0.06875929405662551
2025-01-05 01:00:00,0.026147451616474537,0.015235626832316954,1.444573233674109,0.025408796361265695,0.005347553272470567,0.06716380976031854
2025-01-05 02:00:00,0.024826785563055568,0.014944781724693428,1.5093990906154295,0.02495932721202876,0.003993479993615874,0.06549590846845905
2025-01-05 03:00:00,0.02353297182297703,0.014433111377329009,1.5084256890494434,0.0242622442902527,0.0029819573959636125,0.06288904162263029
2025-01-05 04:00:00,0.022632432385423288,0.014087297306125228,1.5017934928159733,0.023237205269928785,0.0021851583441362577,0.06106942930819785
2025-01-05 05:00:00,0.02148680682292199,0.013734554699730651,1.476918533810383,0.02216812451015926,0.0011508476693263736,0.0588332012359099
2025-01-05 06:00:00,0.020376968680834117,0.013462773719961857,1.4382802784575646,0.02089982079415642,0.00011999735150669544,0.05674795887283969
2025-01-05 07:00:00,0.01935412376788722,0.013213913412482344,1.3990788284787936,0.019949725166778842,-0.0007510556749616116,0.05481609781479874
2025-01-05 08:00:00,0.018590961382937296,0.013048469905985884,1.3222869667236254,0.01944471623954369,-0.0015271482220208022,0.05319849298415807
2025-01-05 09:00:00,0.01767696590213033,0.012886899594114105,1.1729883114022541,0.01876964697364225,-0.0027204877034412147,0.051117238887201474
2025-01-05 10:00:00,0.016809950138964202,0.012767720634705618,1.021383632429774,0.017860134960157925,-0.0038951336828792014,0.04915410027341245
2025-01-05 11:00:00,0.015906546156077672,0.012544842262524813,0.847099863562419,0.01727475460409722,-0.005204485607983447,0.04675004835570827
2025-01-05 12:00:00,0.014732650783769332,0.012340566658631823,0.7397541201735598,0.016773316837196628,-0.006610867198556983,0.044526763507625855
2025-01-05 13:00:00,0.013326768119860059,0.012015113529988597,0.5954310089265823,0.016165567847233664,-0.008114317676850818,0.041648548578693656
2025-01-05 14:00:00,0.01194246812685357,0.011781111189754768,0.4840360290307981,0.014188257404539772,-0.009509562071845808,0.039186277094533525
2025-01-05 15:00:00,0.011265027540441844,0.011728803464989609,0.42280481803443093,0.013268001433937027,-0.010157564460318857,0.03804748418412421
2025-01-05 16:00:00,0.010437197414332156,0.011693137248121583,0.344046211683,0.01259110702788746,-0.010905879029382233,0.03668784315000914
2025-01-05 17:00:00,0.009437555405312636,0.0115420021856326,0.2729408863801873,0.011501613001222877,-0.0116797820755372,0.03486952815752561
2025-01-05 18:00:00,0.008711349667440436,0.0114410853672269,0.20541894709375508,0.010513487281227807,-0.012091551661583513,0.03339806962251448
2025-01-05 19:00:00,0.007872777051091398,0.011358532472576375,0.11062330648571306,0.009384765672284967,-0.012878416557235617,0.03174998743186216
2025-01-05 20:00:00,0.0068006587865668934,0.011185019280966638,0.014595015788295205,0.008125324697217717,-0.013738915065105271,0.02967819411538461
2025-01-05 21:00:00,0.00593630504772415,0.010982645933838684,-0.1281232854497785,0.007478212794260752,-0.0144433138982066,0.027393590141857237
2025-01-05 22:00:00,0.0051539382753118005,0.010809140760193403,-0.2970772891916979,0.007301019963210198,-0.015018838508020054,0.024681205674955492
2025-01-05 23:00:00,0.004392240982651732,0.01067952587666916,-0.42539525539827333,0.007031624167132211,-0.015906357542926033,0.022066207381560166
2025-01-06 00:00:00,0.003477438311725288,0.010479063899342717,-0.4937717632724306,0.0062975457452356665,-0.016843785551337944,0.01939429741623224
2025-01-06 01:00:00,0.0032229235851251037,0.010340648453183858,-0.4985510692586087,0.006104670108666221,-0.016670158736396483,0.01723222873958032
2025-01-06 02:00:00,0.00303346283894826,0.010322871427056275,-0.42696613788285126,0.00602514212952876,-0.016478546500735866,0.0171910260352567
2025-01-06 03:00:00,0.0030835388951283046,0.010403838569420466,-0.3186071715450122,0.0061799463994582915,-0.016082926066741846,0.019445556230465254
2025-01-06 04:00:00,0.002804209908498185,0.01043575880973695,-0.1826083490623693,0.006033182503596857,-0.015975539380416136,0.021023275709812116
2025-01-06 05:00:00,0.0026725783372456803,0.010519474245816136,-0.029759673506120403,0.005742896676722786,-0.01581808633892571,0.022655695189363303
2025-01-06 06:00:00,0.002271426761388555,0.010534810482560145,0.1767681070647904,0.004938576124273952,-0.015492573332963073,0.023880414706057066
2025-01-06 07:00:00,0.0017428131183007474,0.010591228641365932,0.3733931268997406,0.003931847968502211,-0.015395839880835982,0.024756269940488792
2025-01-06 08:00:00,0.0014397094082606705,0.010671840312452474,0.5415042690426561,0.0031010397848407756,-0.01507477356621477,0.025511584554713966
2025-01-06 09:00:00,0.0015751775821976242,0.010748773049985401,0.7238956624971523,0.0029786627212178285,-0.014272280353607624,0.026711400415766057
2025-01-06 10:00:00,0.0017148074290148114,0.010861706274798216,0.9189325564012316,0.0027984609355089507,-0.013365894837775907,0.027955811153270525
2025-01-06 11:00:00,0.0021734930834999056,0.011062452419032724,1.0632036110042935,0.0034219365894012643,-0.012661260492058195,0.029569614447938375
2025-01-06 12:00:00,0.002519928215380449,0.011253734052927943,1.2041113423488603,0.004033699743989372,-0.012316981086719745,0.03124069298296963
2025-01-06 13:00:00,0.0030248721088340295,0.01146472039865829,1.3520316290817216,0.0035410228385410747,-0.01181142985493304,0.033106310623607714
2025-01-06 14:00:00,0.003831879463709676,0.01170693313309756,1.4791307795755113,0.0033946702127671813,-0.01113766832535827,0.03521697793928525
2025-01-06 15:00:00,0.004882446524282246,0.011956427344175244,1.570015921180995,0.003477704944884863,-0.010230605863884534,0.037410428370632964
2025-01-06 16:00:00,0.006106009856110533,0.012170917836973558,1.6666269515411711,0.004206059702786646,-0.009060917189744071,0.03971257586808013
2025-01-06 17:00:00,0.006997818026091522,0.012332643204368159,1.745466728031572,0.004304387162911816,-0.008058353981568763,0.04143578065639985
2025-01-06 18:00:00,0.007767120039456326,0.012412646163169061,1.7898337301022849,0.004448168000488417,-0.007113405475807933,0.042641338235440016
2025-01-06 19:00:00,0.008571218758759236,0.012293165443338722,1.809763734504544,0.00490297950200036,-0.006051346051499164,0.04319412813708968
2025-01-06 20:00:00,0.009342589497580558,0.012320827277263809,1.8426843294532962,0.005691331239424446,-0.005098784668576555,0.044213506088609744
2025-01-06 21:00:00,0.009784389352094114,0.012199911412299267,1.8938883203757313,0.006868500131715249,-0.004239435407789107,0.04456733092058672
2025-01-06 22:00:00,0.010047737045922801,0.011844192983353586,1.9201579774005435,0.007565011260487475,-0.0033248817871401482,0.04395189269186876
2025-01-06 23:00:00,0.010449832500212497,0.011605463129290217,1.941764470674092,0.007847045839487254,-0.0023931172153635006,0.04375802836212642
2025-01-07 00:00:00,0.011102940631285842,0.011438170410801229,1.9602548563626636,0.008181810963481473,-0.001196768789304825,0.04396606870537446
2025-01-07 01:00:00,0.01140491321820664,0.011030841733031229,1.921192754861479,0.008330969345082373,-0.00013391954757582258,0.04284648212621977
2025-01-07 02:00:00,0.01136592052802591,0.010383071702555693,1.8064458682687123,0.00823846684452123,0.00043632784583149233,0.04027055237154604
2025-01-07 03:00:00,0.011200226841245383,0.009743895064589734,1.7368990344964135,0.008115233880430228,0.0007635713870862837,0.037817454900938095
2025-01-07 04:00:00,0.010905453090093714,0.009207452753856971,1.6541801322299434,0.007808410344700478,0.0009680298592408486,0.0354619791608266
2025-01-07 05:00:00,0.010834549793705005,0.008704401588014634,1.5680131128261896,0.007422933506260332,0.0015700890229282739,0.03332689569431607
2025-01-07 06:00:00,0.011109219948860037,0.008279347428351931,1.4757363768865481,0.007573415081216783,0.002251222657802647,0.03183567607409649
2025-01-07 07:00:00,0.011426250148834938,0.00792671849113126,1.4055222096921318,0.007981716368208325,0.003005813424237491,0.030631037079739673
2025-01-07 08:00:00,0.011964694716013118,0.007520837663106168,1.3319293233231553,0.00894445151587675,0.004025660643687825,0.029778431751027214
2025-01-07 09:00:00,0.012337920931888744,0.00713392297361721,1.2488075019724443,0.008903809146436847,0.005039424877051739,0.02883036333799025
2025-01-07 10:00:00,0.012651825952764957,0.006752517090527595,1.105908335231025,0.00906327240926541,0.005914293335617069,0.027618060920858913
2025-01-07 11:00:00,0.012482699058347488,0.006460958250919185,0.93096453475825,0.00930236747216151,0.005653224232359322,0.025990037161659547
2025-01-07 12:00:00,0.012549774009102054,0.006306301326950903,0.733918403842838,0.009650398996858822,0.005206290827157099,0.024872780383867945
2025-01-07 13:00:00,0.012626043181911606,0.006277605638383546,0.554293348376841,0.010363290128350577,0.004606874963170458,0.023988071080234055
2025-01-07 14:00:00,0.011976641104450894,0.006379101555095443,0.3815906100184758,0.010030549231587083,0.003196517187727288,0.022865193974479343
2025-01-07 15:00:00,0.009750803562258705,0.006445843614892387,0.2716288174899097,0.007879480496558733,0.00028549370378101903,0.020452638673917084
2025-01-07 16:00:00,0.0074594471868349825,0.006645550152773312,0.2089286696336932,0.005931725602807303,-0.003144599238823973,0.019161102135122423
2025-01-07 17:00:00,0.005426717759658195,0.006821739019715224,0.20306036336156313,0.003999561860109191,-0.00594083080872033,0.018088337363529335
2025-01-07 18:00:00,0.003095280121360131,0.007040630792367764,0.22950165350869098,0.0022640935910840376,-0.008937340530607095,0.016688646746639287
2025-01-07 19:00:00,0.0005317447921649951,0.007305259216601368,0.29239525336768485,-0.00034712221815136335,-0.01200538988389308,0.015138242517562355
2025-01-07 20:00:00,-0.001963109787606551,0.007522438260524424,0.35283780250854674,-0.0019309375172741339,-0.014958670053071808,0.013561809884882248
2025-01-07 21:00:00,-0.004509108993320459,0.007790050613099932,0.4053895937345479,-0.004926084428852229,-0.018053669765603863,0.01194033864086801
2025-01-07 22:00:00,-0.006781613402501689,0.00810997029538922,0.46398939353285557,-0.008075683583477988,-0.020693646602423215,0.010644080300535777
2025-01-07 23:00:00,-0.009394341492766821,0.008545653853601608,0.5103837035197945,-0.011704235698039356,-0.023781051111072503,0.008893823362855418
2025-01-08 00:00:00,-0.011514303974728869,0.008900847050337767,0.47362621890551043,-0.015045658649814109,-0.0262298288122088,0.006948886370493132
2025-01-08 01:00:00,-0.014154771555319757,0.00937111199026003,0.42029625447311,-0.01748309642682977,-0.029394406296940862,0.004221899859224158
2025-01-08 02:00:00,-0.016510770573304558,0.009800428730442474,0.3878456924157799,-0.019610481544973357,-0.032084815204027894,0.0016635557097850907
2025-01-08 03:00:00,-0.01911211772558164,0.010275525839412075,0.38995283711249656,-0.02226055136810512,-0.03501226358347178,-0.0009990022078218345
2025-01-08 04:00:00,-0.02174937590352483,0.010714976759745197,0.4147911280627285,-0.026025398309171943,-0.03778264225440465,-0.003773952793482886
2025-01-08 05:00:00,-0.024681704681127934,0.0111653338439684,0.45303927531437593,-0.029989500811467562,-0.04077828815995371,-0.006739637312534378
2025-01-08 06:00:00,-0.02836632365605379,0.01165562173672905,0.4813018378330062,-0.033288762488880685,-0.04453892159351136,-0.00971326324406307
2025-01-08 07:00:00,-0.0314759008346582,0.012188497620825618,0.5106907395377084,-0.035889958781146536,-0.047524638022624244,-0.011809889804092056
2025-01-08 08:00:00,-0.034750502326411074,0.01279688617075509,0.5488342764081279,-0.03976058476704658,-0.05082107112184792,-0.013565493029600664
2025-01-08 09:00:00,-0.03812510264761715,0.013384295860581015,0.5753293705296588,-0.042414043779114174,-0.05453355290048998,-0.015208049715778924
2025-01-08 10:00:00,-0.0413034949953767,0.013941500774979104,0.5948196832380906,-0.04483851725505317,-0.05794909993238042,-0.016833827907026123
2025-01-08 11:00:00,-0.044329742727814515,0.014526202139460844,0.6121930339798632,-0.047891624233039165,-0.06121241088220948,-0.0184676061565632
2025-01-08 12:00:00,-0.04750630899104829,0.015215014321276178,0.6234881919818342,-0.05268318088692703,-0.06467950880169707,-0.02010461540900553
2025-01-08 13:00:00,-0.05075237199090878,0.01594042834681102,0.6273365767875445,-0.05756831199813062,-0.06911930108897589,-0.021637801645991304
2025-01-08 14:00:00,-0.05325916093713637,0.016566314413525424,0.6165593788925,-0.06058073348955084,-0.07324846415675777,-0.022778884736891547
2025-01-08 15:00:00,-0.05425217928930931,0.016930781889344885,0.5976757201472652,-0.061536540243826265,-0.07514128810188003,-0.023368205429773636
2025-01-08 16:00:00,-0.055686145956306034,0.01736320586158586,0.5832827392999073,-0.06269205575213344,-0.07771442947087069,-0.024225521863233578
2025-01-08 17:00:00,-0.05696188402559582,0.017785072101599728,0.58041842906633,-0.06332445137890674,-0.07999630685286971,-0.024905020292255015
2025-01-08 18:00:00,-0.057679502084744844,0.018139377884777586,0.5736400171385696,-0.0634619457892307,-0.08147343302606247,-0.025198084757051712
2025-01-08 19:00:00,-0.05819431341943776,0.01856103078697015,0.5735112507515754,-0.06327935243245197,-0.08251465851671365,-0.02507862637586014
2025-01-08 20:00:00,-0.05865453117056053,0.018999141103730043,0.5706717418989856,-0.06285403826286073,-0.08354150076070074,-0.024848976429880085
2025-01-08 21:00:00,-0.0586376231496183,0.019334929406774493,0.5655125000613392,-0.061886248916543485,-0.08396787616939401,-0.024280127962049255
2025-01-08 22:00:00,-0.05857300591566689,0.01969406036674383,0.5681152099395904,-0.06160563582316203,-0.08421987161879489,-0.023014694419719588
2025-01-08 23:00:00,-0.05825928054274159,0.019967012247102386,0.5719071057444868,-0.06289430642687033,-0.08417303674619896,-0.02138138922820562
2025-01-09 00:00:00,-0.05855302254998891,0.02027248364984418,0.5591814401400517,-0.06431346770266222,-0.08501056403819642,-0.020699867199104154
2025-01-09 01:00:00,-0.05836384095084661,0.02038880301559799,0.5493502398464558,-0.0642045227157162,-0.08500632444731696,-0.02004319947416942
2025-01-09 02:00:00,-0.05801348998386381,0.02033435101433108,0.550075060182443,-0.06340011284655189,-0.08420992284589136,-0.01940431317855263
2025-01-09 03:00:00,-0.057668734564318314,0.020306427900140964,0.5585537466427308,-0.06272660826242138,-0.0835115017310347,-0.018635187724838655
2025-01-09 04:00:00,-0.056866878686772655,0.020210464386856933,0.5649083949650002,-0.06155375333237478,-0.082315891427842,-0.01751659779331476
2025-01-09 05:00:00,-0.05615816537089342,0.020174427103133497,0.574230028439672,-0.060425703308994994,-0.08138371587781205,-0.016362772875166486
2025-01-09 06:00:00,-0.05486459301700023,0.020061821792470076,0.5896926967848196,-0.058881698719044584,-0.0795726738231238,-0.014745998442781207
2025-01-09 07:00:00,-0.054599553849287184,0.02008501199688374,0.6026763096732545,-0.05832213450820023,-0.07896699547267431,-0.013925973372462335
2025-01-09 08:00:00,-0.05453150469520179,0.02005960575905627,0.6010862884721678,-0.05768791741557655,-0.07843993332185924,-0.013730318096725681
2025-01-09 09:00:00,-0.054085002204739184,0.020003435688004282,0.5995975685789422,-0.056644973009411625,-0.07758920878585145,-0.013183924504994438
2025-01-09 10:00:00,-0.05394618805758147,0.01998848395438357,0.590764122079795,-0.05583114346344942,-0.07769377084334188,-0.01311410672381093
2025-01-09 11:00:00,-0.05335485338040127,0.01986234483789365,0.5750831594869866,-0.05455327468234239,-0.07815071925457473,-0.012896144529998266
2025-01-09 12:00:00,-0.05260118653284864,0.019669911636190078,0.5629296584615052,-0.05325144071004073,-0.07849060499143662,-0.012548196418883942
2025-01-09 13:00:00,-0.052658821441853486,0.019574723545667316,0.552116459040409,-0.05288744797594935,-0.0793019141969847,-0.012904658369719407
2025-01-09 14:00:00,-0.05240596771154407,0.019554953078683615,0.5328446866113151,-0.052279168969237566,-0.07992927145061234,-0.012762481556410778
2025-01-09 15:00:00,-0.05129131263294276,0.0193681269814106,0.5189366105748707,-0.050627805375642376,-0.07948388489005698,-0.011901411192868938
2025-01-09 16:00:00,-0.04947912192611493,0.01906863277569304,0.5152476879231457,-0.04841138786893062,-0.0779343801273608,-0.010406660801216185
2025-01-09 17:00:00,-0.048076809657728425,0.01881379637110835,0.49160880806514334,-0.04664795897387597,-0.07683244279328298,-0.009542016960840656
2025-01-09 18:00:00,-0.04669846081575068,0.01851389669821939,0.4850898750569288,-0.04477439271771988,-0.07518218271584455,-0.008752466457546404
2025-01-09 19:00:00,-0.045644678784962686,0.01813144139906685,0.4967856112252278,-0.04424701867239422,-0.07324865088422505,-0.008495830034094914
2025-01-09 20:00:00,-0.04464899927238816,0.017786019907995568,0.5017984950116868,-0.04423866748320515,-0.07165467031417268,-0.008363426304856685
2025-01-09 21:00:00,-0.043770348617600846,0.01746975756938473,0.49469104293869,-0.0441752294493265,-0.07035539886326742,-0.008607926019658037
2025-01-09 22:00:00,-0.04328906873102557,0.017214595079711167,0.4812265832944856,-0.04448129115311472,-0.06963818364057034,-0.009330990693865542
2025-01-09 23:00:00,-0.04270496510464665,0.016954871975646324,0.4630337525062645,-0.04487924514120656,-0.06898555517100709,-0.010049910561573215
2025-01-10 00:00:00,-0.04226681532312138,0.016723020665767318,0.4562053728973755,-0.045258626381261324,-0.0682731616230402,-0.010906166482152735
2025-01-10 01:00:00,-0.04157330315294042,0.016473505739865023,0.44916061179347255,-0.04529289404818282,-0.06737906516682554,-0.011584949025694374
2025-01-10 02:00:00,-0.04086135726390091,0.016264432420660953,0.44188193041620727,-0.04526144019722289,-0.06641578516535844,-0.012122206630893332
2025-01-10 03:00:00,-0.03967729217426485,0.01598212569460875,0.43807582918511667,-0.044476100587008016,-0.06490136888320536,-0.011857118873617359
2025-01-10 04:00:00,-0.038755179505350526,0.01574906447105847,0.4307865885956233,-0.043495694537864726,-0.063672826072638,-0.010649584691340322
2025-01-10 05:00:00,-0.03743985246263997,0.015424717095642526,0.42609516197786595,-0.04194275565284722,-0.06191732642441884,-0.009044743340399763
2025-01-10 06:00:00,-0.03557039687075659,0.014921576504423403,0.4343893328793744,-0.03921770132588431,-0.05916047052813748,-0.007226537888552275
2025-01-10 07:00:00,-0.03303742452942621,0.014327563006847944,0.4541070126710983,-0.03565938970750293,-0.055441103074759863,-0.0048315777604803775
2025-01-10 08:00:00,-0.030733583689448077,0.013735475766711169,0.49730643768840277,-0.032674651332903704,-0.05155928413826146,-0.0028378462817103076
2025-01-10 09:00:00,-0.028550491432986373,0.013061518489717608,0.5408093154356538,-0.029731816626121788,-0.04765069077443911,-0.0013603127629533305
2025-01-10 10:00:00,-0.026118846716479724,0.01232087674466943,0.600971607874046,-0.027442677269554516,-0.04325378491235191,0.0001728782138089701
2025-01-10 11:00:00,-0.024017834319984808,0.011614838407449542,0.6440919961576177,-0.026279371721072087,-0.03989181374303104,0.0012031014969231917
2025-01-10 12:00:00,-0.021842507093390844,0.010962993752616121,0.6753772973964652,-0.02403726530743122,-0.03682501070204601,0.002312614930883689
2025-01-10 13:00:00,-0.019030095277431006,0.010437818867677083,0.7151158123463189,-0.02111267864824562,-0.03353358374155213,0.004323960228960104
2025-01-10 14:00:00,-0.016762794533154476,0.009984563120142894,0.7391066601130762,-0.018680206343125505,-0.030733404703603515,0.005803862674309967
2025-01-10 15:00:00,-0.016080913770772726,0.009712936551572626,0.7195622193049502,-0.017796054236818182,-0.029914630064177182,0.005840610757358708
2025-01-10 16:00:00,-0.015546013948994866,0.009561530383560285,0.6908645350097885,-0.017123836260804493,-0.02902436417264233,0.00592663961129989
2025-01-10 17:00:00,-0.01356477646132878,0.009192307920187702,0.699019777300054,-0.015125438842854999,-0.026030646866040206,0.007037888327888696
2025-01-10 18:00:00,-0.01215710669920922,0.00888521920880921,0.6911822072362436,-0.014237246880910215,-0.023927388923187274,0.007775403849549181
2025-01-10 19:00:00,-0.009969998456878263,0.008578831498557964,0.6789624458261486,-0.011935778496564908,-0.021739020294336716,0.00934274389350274
2025-01-10 20:00:00,-0.00796690848606679,0.008346406883471899,0.6607183033560164,-0.009316397732422876,-0.019846483457834095,0.010782100492095579
