datetime,mean,std,skew,median,p01,p99
2025-01-05 00:00:00,0.0014612527923823417,0.013300720526243467,0.6306277343951019,0.000533807829181443,-0.019666290088049883,0.029703347324828294
2025-01-05 01:00:00,-0.008963528858686945,0.01989395013120834,-0.6769789437055796,-0.006960146975692472,-0.054405270410526556,0.026243738055590268
2025-01-05 02:00:00,-0.009376983977864304,0.018448793966445564,-1.1288126037802348,-0.007273414254002741,-0.056015494129418274,0.017385517344758853
2025-01-05 03:00:00,-0.008577878629155454,0.015083540365723585,-0.6999922021781088,-0.00854831712980686,-0.04150914398723867,0.012649075697553537
2025-01-05 04:00:00,0.0001755706657093143,0.014080512208378585,-0.31456560828485053,0.0,-0.028544838571733146,0.023603945124370945
2025-01-05 05:00:00,-0.005671119534344481,0.012640509482335026,-0.6976908271019902,-0.004608294930875667,-0.034463733262985595,0.01156727455787144
2025-01-05 06:00:00,-0.0025800277889651323,0.014294246523149047,-0.7594701864905705,-0.002575549450549386,-0.036902375006437504,0.01848138002495666
2025-01-05 07:00:00,-0.003197992887350226,0.011535299990631718,-0.37221340995291063,-0.0012464223063429758,-0.02804519460791086,0.016682534588596882
2025-01-05 08:00:00,-0.0005278613903144482,0.012993067431649387,-0.809064738289598,-0.00044957596812100764,-0.0315138972231039,0.02002918614789443
2025-01-05 09:00:00,-0.009410860083476592,0.01659722681593254,-1.3438956366578865,-0.008045903999661208,-0.05290947586389446,0.013921556091962353
2025-01-05 10:00:00,-0.0089211919954674,0.015859275465089417,-1.27276256457323,-0.0075852222023916616,-0.04963333441507734,0.015197216902803345
2025-01-05 11:00:00,-0.009579365050226565,0.013984242415781329,-0.6911187498164547,-0.008707216350528513,-0.03934951157655955,0.010457260391813963
2025-01-05 12:00:00,-0.0156760494611412,0.013875816131821078,-0.012945489203800946,-0.01567181378197735,-0.038812342663663596,0.007419518716470029
2025-01-05 13:00:00,-0.020296778447507203,0.014582702885503066,0.539513605291679,-0.021216903384183805,-0.04120051422877858,0.009812457555757109
2025-01-05 14:00:00,-0.01990117181382751,0.01417075001488939,0.31093627864914697,-0.023414293202865588,-0.03802750613606908,0.004563904518175921
2025-01-05 15:00:00,-0.000493032030247385,0.01383971767381671,-0.05438346092415575,-0.001607105096214867,-0.02277347509881556,0.022370036198291143
2025-01-05 16:00:00,-0.005520677155222589,0.015009870946924854,-0.6143791251553202,-0.003465092402464065,-0.03754666377583015,0.01614585699329773
2025-01-05 17:00:00,-0.008235342409553217,0.012748261522783627,-0.06627521657296317,-0.009491119952154459,-0.029428035863845042,0.012456550215556198
2025-01-05 18:00:00,-0.0014052209569685886,0.01401827820752204,0.0914481912861268,-0.002067183462532207,-0.0267918543773151,0.022518597236093105
2025-01-05 19:00:00,-0.0021656554828723973,0.015697564771029376,0.6283883201025825,-0.004923285316106196,-0.026092949718500597,0.03283505702449305
2025-01-05 20:00:00,-0.007881003282097515,0.012778618343957975,0.6063223416534727,-0.010778878996584473,-0.02772262581979318,0.017458569516639825
2025-01-05 21:00:00,-0.0016821279672181108,0.01598965567186777,0.7484063488441138,-0.0035679524054287315,-0.025037515353641907,0.033024756740449884
2025-01-05 22:00:00,0.0019444472948208474,0.02316274980917389,0.914784692969471,-0.003995845632447925,-0.031280148169472256,0.055294278816048606
2025-01-05 23:00:00,0.0009120378559797199,0.02088354463258088,0.7268614620561376,-0.0007816571130797589,-0.030662663569559517,0.04685412853238798
2025-01-06 00:00:00,-0.005715628557693405,0.018391033308251488,1.0566922313313682,-0.00773153479190658,-0.033021837996478655,0.036684680381396696
2025-01-06 01:00:00,0.013330803798557625,0.023279437010906776,1.4549333472970747,0.012603387160299295,-0.02069497414661446,0.07638960744232053
2025-01-06 02:00:00,0.014555645792093563,0.028329981198203347,2.9160053232961443,0.00801191151446412,-0.012291928673301256,0.10427987621949775
2025-01-06 03:00:00,0.019603164573972886,0.027913278419469605,2.2985595347120076,0.009120194117893332,-0.010313395301004606,0.10078630405357243
2025-01-06 04:00:00,0.014218949347705904,0.024072526760605853,2.670290251707032,0.011222584306689543,-0.009680803628532464,0.08827369062685955
2025-01-06 05:00:00,0.017013438380601202,0.024103352794406795,2.7573784725808395,0.012741665429052196,-0.006520050367476314,0.09138503336151296
2025-01-06 06:00:00,0.009407314300085545,0.022142766199863672,2.9113327109231446,0.0052689156303722395,-0.013760818732658147,0.07834146667418126
2025-01-06 07:00:00,0.006500072070997635,0.02067464971265921,2.627402059591433,0.0028068599657562476,-0.016647286073863957,0.0694916177461456
2025-01-06 08:00:00,0.009379295014088261,0.01877717606746525,2.119351340717536,0.004639568601515931,-0.009268498516073927,0.06407502894118995
2025-01-06 09:00:00,0.01792324430082677,0.01862578497885041,2.218119629512921,0.01458885941644561,-0.0014423079234465043,0.0727219735719422
2025-01-06 10:00:00,0.017644937838886373,0.02019209986227641,2.179996651624025,0.011912640635340921,-0.000249995297689265,0.07622145660402146
2025-01-06 11:00:00,0.024181860651681614,0.0202497915992955,2.0582105691581907,0.017380397778175904,0.004155577058352566,0.0822071414718189
2025-01-06 12:00:00,0.019766295691112486,0.019725663074684874,1.7423838587885945,0.013993724026799992,-0.0010921308590985503,0.07267920162003524
2025-01-06 13:00:00,0.024534926531651815,0.020800484095855405,1.199808239344,0.018410807068996116,-0.010188405621750512,0.07848945413032496
2025-01-06 14:00:00,0.03061116816944534,0.01889368051106156,1.0385830333430746,0.026716042851474775,-0.0003846839026671093,0.07775789903684696
2025-01-06 15:00:00,0.036745228437907146,0.019138610967124384,0.7984404620170867,0.03756965666007539,0.0068130785086148605,0.08107265206561286
2025-01-06 16:00:00,0.03977376010660052,0.015497479459839609,0.9963991006187666,0.03945571825415528,0.019427024563981453,0.07641933595234256
2025-01-06 17:00:00,0.029484402267787847,0.014709850563755218,0.7728583012153796,0.02842155050092443,0.006474134218990541,0.063293337688686
2025-01-06 18:00:00,0.025239084561552428,0.01184868596628443,0.6663842049449945,0.023688542188506467,0.009777073305194119,0.04998053375683274
2025-01-06 19:00:00,0.025703389061324803,0.009247788086780312,0.2635132502011726,0.0248667850799289,0.011467665763711561,0.04345668862994329
2025-01-06 20:00:00,0.026011269038365394,0.011961129224081598,0.3894054344320469,0.024004572299485494,0.006867760491139232,0.04798857785174922
2025-01-06 21:00:00,0.01558842989975466,0.01312588274661335,0.45507981945499726,0.014167230270885955,-0.009819628295032159,0.04563515275342977
2025-01-06 22:00:00,0.0112868145534748,0.013703850648204402,0.02514078763466108,0.01108676370845707,-0.017893274178804888,0.04017838225634112
2025-01-06 23:00:00,0.015365601642159143,0.01117771947863643,-0.5933620508192563,0.014338418064313574,-0.011881516716471035,0.03723119884618645
2025-01-07 00:00:00,0.021716312621202244,0.012512112257555339,-0.6317794864485753,0.020642941619180677,-0.00811797985699966,0.043958692108215416
2025-01-07 01:00:00,0.013009157433494413,0.015241640528320636,-0.48076057740900996,0.01607866896583876,-0.01415760503754327,0.033205905416586294
2025-01-07 02:00:00,0.0012830166624222714,0.020100172752214828,-1.2461539750946014,0.001195751565027825,-0.05104601286800551,0.027634408465444415
2025-01-07 03:00:00,-0.0003154608735847877,0.018453753113703935,-0.7993545826335294,0.0036595235581828867,-0.04341554073666725,0.02613045434693331
2025-01-07 04:00:00,-0.003191296644750135,0.017514756018962,-0.5196365044933546,-0.001864818268181967,-0.04149921601822688,0.02325118230221664
2025-01-07 05:00:00,0.003203970987056136,0.015857022099472297,-1.1534253528006282,0.006611456808198968,-0.03562017547106294,0.02226918374431916
2025-01-07 06:00:00,0.013331555808234453,0.013803778643639792,-0.20472398508466003,0.014096185737976885,-0.01613308660867803,0.04189277533808686
2025-01-07 07:00:00,0.013146760425919246,0.012085266295293006,-0.4919317656397805,0.014710799063858193,-0.011114813172700246,0.03375216748269657
2025-01-07 08:00:00,0.02401842418728904,0.015634567112520953,0.5765343495253458,0.024350193678774,0.0030843318764345673,0.05647051450222065
2025-01-07 09:00:00,0.017710987276675853,0.016146548246240632,0.8748351857400577,0.018821516415356676,-0.0018390838309621028,0.05415169962343301
2025-01-07 10:00:00,0.015706107154517635,0.018254933153191526,0.8504351305062224,0.01251071122536418,-0.009727857771205694,0.05649797370037328
2025-01-07 11:00:00,0.0011611530164880386,0.020668835550023634,0.990839863031987,-0.0037473233404711204,-0.026593287419017373,0.04728455163939592
2025-01-07 12:00:00,0.004397520411689194,0.022429355825136967,0.8063201149473386,0.002468173551571917,-0.03087871257963428,0.05476246665475363
2025-01-07 13:00:00,0.0046586605537956485,0.022029224490091356,0.99304092325707,0.002506885106984047,-0.02684758337984961,0.05676252239810783
2025-01-07 14:00:00,-0.01810318863064574,0.02094668995436313,0.43553398071542876,-0.020350761085373814,-0.050847898802863105,0.023874529909997753
2025-01-07 15:00:00,-0.06110726397205618,0.020550626393653636,0.5222813362846142,-0.06598711068888485,-0.09408905556319504,-0.020516831648815636
2025-01-07 16:00:00,-0.06417828257141642,0.02107548046152117,0.19361165766356175,-0.060243692530688064,-0.09977081767210284,-0.02339503394512389
2025-01-07 17:00:00,-0.06198225550877064,0.018577900858047818,0.5763083065057688,-0.06307535225648353,-0.08904490197615654,-0.022565686913550355
2025-01-07 18:00:00,-0.07113505543223397,0.019172465122936903,0.5843392218305079,-0.07767152113673781,-0.09659251385375964,-0.034997779076390956
2025-01-07 19:00:00,-0.07919074371721771,0.019103212890604362,0.6789579381488342,-0.08419565307733856,-0.10145216674619895,-0.04269241278566642
2025-01-07 20:00:00,-0.07935100284217622,0.018234429291301108,0.4811134606879596,-0.08468085991966867,-0.10225286374013903,-0.045647714437992454
2025-01-07 21:00:00,-0.0834170809319861,0.019355714672943183,0.48719233038891907,-0.09021386908619566,-0.10820968651474265,-0.050391062977746676
2025-01-07 22:00:00,-0.07387447971760241,0.018432781714154398,0.6706650267823702,-0.0826941263003046,-0.09546519152396424,-0.0388703622233708
2025-01-07 23:00:00,-0.08407081589009353,0.02183186902981058,0.5770647183606393,-0.09548467274233641,-0.10996019846447959,-0.045931817522763096
2025-01-08 00:00:00,-0.06703163643801638,0.02145951358110594,0.7639849692352793,-0.07180185084376711,-0.09693670942172047,-0.024801652811781014
2025-01-08 01:00:00,-0.07970990397115636,0.02576284041229398,0.7988163498447894,-0.08969696969696961,-0.11481527354773237,-0.02933836062473357
2025-01-08 02:00:00,-0.07544280143459133,0.025466713277850543,1.0297888759523401,-0.08177879939881527,-0.10768944976391324,-0.021232012273693788
2025-01-08 03:00:00,-0.08203026250785798,0.02427335081510779,0.9338905352630903,-0.08751076330507479,-0.11306518605190628,-0.0344528601378551
2025-01-08 04:00:00,-0.08721577032162707,0.025241933161201182,0.9362584038305434,-0.0909014657468179,-0.11868215304031901,-0.03818240151653425
2025-01-08 05:00:00,-0.09251132163905253,0.02496581721676502,0.2963722611906276,-0.09435793170371054,-0.1316789373409865,-0.05213788014752541
2025-01-08 06:00:00,-0.11618936409949261,0.028773414200342403,0.36583768224480584,-0.12143807323391431,-0.15646964030216184,-0.06457885631512429
2025-01-08 07:00:00,-0.09808468825688808,0.0268402110289526,0.39148755133672725,-0.10675656693355806,-0.13456365476363352,-0.05149471555318148
2025-01-08 08:00:00,-0.09632237781632128,0.029150453899459947,0.4285028173561865,-0.10367418614075374,-0.1401328228165325,-0.040791613222969925
2025-01-08 09:00:00,-0.09904329470650831,0.0285566301932198,0.5219268516689035,-0.11060019127293097,-0.1355970811198143,-0.041974957450520115
2025-01-08 10:00:00,-0.09326697467152285,0.027135565424924353,0.45155477273172046,-0.10609884332281816,-0.12767345279110434,-0.042730602730602696
2025-01-08 11:00:00,-0.09237800422804461,0.02917330788154981,0.43938759010303496,-0.09969866999168753,-0.13248801723311115,-0.040104403463265596
2025-01-08 12:00:00,-0.09772917195180102,0.032713459028310896,0.3120887829759057,-0.10515120360194286,-0.13632469406971182,-0.042266606672661876
2025-01-08 13:00:00,-0.09717661350878898,0.03306570807862231,0.21677270061147488,-0.10395962732919262,-0.144215803698518,-0.04049468378704897
2025-01-08 14:00:00,-0.08081685796557936,0.029690579761800534,0.183476370118624,-0.08419280151547037,-0.1216704986545247,-0.030566144820269533
2025-01-08 15:00:00,-0.04807929285238996,0.024282099292157678,0.10840880857135574,-0.04807983066223165,-0.08695095776870898,-0.004824921995112263
2025-01-08 16:00:00,-0.06390404473910247,0.027761426842461096,0.1924517904652899,-0.06793578830495928,-0.10599244383434737,-0.018252359235468897
2025-01-08 17:00:00,-0.062106137702374796,0.025906438416134346,0.4412817974098314,-0.06407522295463353,-0.10057996915099973,-0.011357244668367999
2025-01-08 18:00:00,-0.04888292818414261,0.023837872024396706,0.5430961264068421,-0.05420040979607754,-0.0803540520534869,3.8139205277877564e-05
2025-01-08 19:00:00,-0.04548979362991593,0.028168835486894264,0.2851751836429308,-0.05027878313606571,-0.09275962195030676,0.010241574457581497
2025-01-08 20:00:00,-0.04341837594783353,0.027051277539872756,0.5559694398910254,-0.045300917379079264,-0.08133844170074128,0.0153763429024753
2025-01-08 21:00:00,-0.03320845552324678,0.025670399310070254,0.7291570672328377,-0.0350972724122568,-0.06606132352965292,0.025385372316448922
2025-01-08 22:00:00,-0.02842529984624749,0.027496206956361253,0.7904418568679362,-0.028930694041947147,-0.06710539879090684,0.03495184136041786
2025-01-08 23:00:00,-0.02276696611475884,0.02603557866518165,0.8910662076349449,-0.023259266590785366,-0.06277953685921203,0.0402177828544685
2025-01-09 00:00:00,-0.03291728950254389,0.02237746283176828,0.3303916577876119,-0.02666440217391297,-0.0666818751889203,0.014218173400606004
2025-01-09 01:00:00,-0.02639231278785119,0.018585737914908383,0.08947223317191459,-0.0206200308871477,-0.05726735002747773,0.009477694456247215
2025-01-09 02:00:00,-0.024024203137574363,0.016245022861642984,0.15251659716385904,-0.021540911517850425,-0.05387270106298561,0.009248123265274069
2025-01-09 03:00:00,-0.028502919261586938,0.0190006593036382,0.27429096050220214,-0.031119435239879034,-0.06050401389786865,0.009966339701632127
2025-01-09 04:00:00,-0.01598303711020995,0.017018512262497544,0.32903601156198126,-0.017924386202741505,-0.04673089938915156,0.020053222970878685
2025-01-09 05:00:00,-0.019133311547350196,0.018741703036183482,0.340688968406002,-0.019110138584974456,-0.05191459138174376,0.020601949439094762
2025-01-09 06:00:00,-0.0052589272215837965,0.01696447815094662,0.3391272256832992,-0.005215318134406233,-0.03497899823913782,0.029245763158635675
2025-01-09 07:00:00,-0.03364898626255659,0.01971378149973127,0.3759073691862423,-0.0343878954607979,-0.06715597587454088,0.008736443669517417
2025-01-09 08:00:00,-0.034615836379580704,0.019649956729847762,-0.42564473629554667,-0.03103290908168954,-0.0760025032866975,-0.003964332632873815
2025-01-09 09:00:00,-0.02540023189829575,0.019135735802937114,-0.39233603006941437,-0.022057697217258032,-0.06527845279101589,0.003913966618683162
2025-01-09 10:00:00,-0.03441985523802983,0.023253157618963263,-0.579698406113775,-0.029277450781408643,-0.08451384325393184,0.0004477292968913908
2025-01-09 11:00:00,-0.0247055544718786,0.022380959196864506,-0.4084403833690407,-0.021689059500959562,-0.07135446215819967,0.015634020508016752
2025-01-09 12:00:00,-0.020132963402947054,0.020562744254306438,-0.8185527608218978,-0.015505600445336776,-0.06784377137084997,0.015079101395364555
2025-01-09 13:00:00,-0.049610509952312344,0.01939905010824732,-0.09836271129852715,-0.04704974932510597,-0.08656874197620705,-0.014766615743520164
2025-01-09 14:00:00,-0.040785900605934226,0.020366489977005214,-0.1770918123593676,-0.03587874136607816,-0.08122439015315938,-0.002136635115751023
2025-01-09 15:00:00,-0.014472429444469961,0.016667802213411246,0.18417946344539599,-0.01314614981665796,-0.04533212952864743,0.019479135152310763
2025-01-09 16:00:00,0.001343106534701564,0.016714176293570537,0.26746213484051784,0.0004846654117967031,-0.024529698000900012,0.03459707057361405
2025-01-09 17:00:00,-0.011422756213949007,0.017025161145152883,0.3775767140444137,-0.012304028577098558,-0.03956753616983711,0.02455173420456174
2025-01-09 18:00:00,-0.010515201629928958,0.01715060038483879,0.8099369469719707,-0.012942884863204385,-0.037568712555482116,0.029735621205133865
2025-01-09 19:00:00,-0.02523397094018868,0.01759245039981593,0.5647479130271115,-0.02609727164887299,-0.05461731331306877,0.01445054015270476
2025-01-09 20:00:00,-0.026540810302349723,0.016766525034254732,0.4294923179155909,-0.027483635256507877,-0.05525823071197349,0.011222451115639662
2025-01-09 21:00:00,-0.02772670848654575,0.018839297422730227,0.8422898731955429,-0.03008738786768972,-0.055769388383298896,0.017038186685658877
2025-01-09 22:00:00,-0.03461880532263233,0.020521523690655477,-0.23914333334615928,-0.03250973340817864,-0.07717901428304658,0.0035817378251644695
2025-01-09 23:00:00,-0.03371039108980576,0.020840081853746684,-0.2769707065273503,-0.0327005347593583,-0.07711502252932222,0.005014072341334377
2025-01-10 00:00:00,-0.03498605135172298,0.018963786253271393,-0.08165290370117953,-0.03560342324489851,-0.07521691249899036,0.004065241765463509
2025-01-10 01:00:00,-0.029556331068253557,0.018219194004512773,0.20963674218790954,-0.02989399130774717,-0.06658074723541038,0.011322378588898153
2025-01-10 02:00:00,-0.025312842370104362,0.015366747878817907,0.6241953557973575,-0.024015104418502964,-0.05277952600851082,0.0112393499033458
2025-01-10 03:00:00,-0.0143121714027757,0.013998567816259811,1.23752434163749,-0.016137650956503102,-0.03505381001404476,0.0217354966118261
2025-01-10 04:00:00,-0.02031825880091048,0.013635746067503559,0.38970474988718734,-0.021235805928329077,-0.04708370226306442,0.011017035956310477
2025-01-10 05:00:00,-0.010894288889334618,0.012127489662825678,0.028358947767385484,-0.00953094881130856,-0.034084264014703436,0.01409691728197894
2025-01-10 06:00:00,0.0025745169642866247,0.012922306706531534,-0.12051281230749572,0.007286519938114466,-0.01687187821046999,0.022744340814204643
2025-01-10 07:00:00,0.022965274531509795,0.016275837417303665,0.029937272912860538,0.026919191919191787,-0.0009205263799199259,0.051185849526656696
2025-01-10 08:00:00,0.013925509839784397,0.014234626084239584,0.07578415738234187,0.01617038059554332,-0.009132859739162202,0.04134065518283451
