2025-01-05 16:00:00,0.006034864888957066,,0.002108310736301605,,
2025-01-05 17:00:00,0.011902142433739889,,0.006061761763060836,,
2025-01-05 18:00:00,0.013254244660873719,,0.005624512113499069,,
2025-01-05 19:00:00,0.008128498366877708,,0.0028587920430217517,,
2025-01-05 20:00:00,-0.0013280368945464297,-0.004179973699041883,-0.004619136772195276,,
2025-01-05 21:00:00,0.006757211190980439,0.0038362573099415265,0.007895338633184257,,
2025-01-05 22:00:00,0.00442940207235348,,0.005033609325394595,,
2025-01-05 23:00:00,0.011616413774767171,,0.013258699441833444,,
2025-01-06 00:00:00,0.021192304131537786,,0.028200227698731206,,
2025-01-06 01:00:00,0.004786305972119993,0.012901494734595342,,,
2025-01-06 02:00:00,-0.0016769275821201985,,0.00445334681419457,,
2025-01-06 03:00:00,-0.011066120794763264,,-0.004319244279698153,,
2025-01-06 04:00:00,-0.014329734756312672,-0.005222098223846949,,,
2025-01-06 05:00:00,-0.009861056295271153,-0.00766349126660415,,,
2025-01-06 06:00:00,-0.004976942205874276,-0.006443777500242942,,,
2025-01-06 07:00:00,0.006350933898443121,-0.0003246691810779856,,,
2025-01-06 08:00:00,0.0057995310678333415,0.004708691634238593,,,
2025-01-06 09:00:00,0.007307508172130256,0.008647257389886809,,,
2025-01-06 10:00:00,0.01441355279173904,0.016296522306205596,,,
2025-01-06 11:00:00,0.014731417802148417,0.021899424973750414,,,
2025-01-06 12:00:00,0.022179375077653538,0.019227076590109693,,,
2025-01-06 13:00:00,0.008786320848088128,0.0035753900957534355,,,
2025-01-06 14:00:00,0.0005380809169971829,-0.002719513171914619,,,
2025-01-06 15:00:00,-0.005358943552392674,-0.0019445416569753293,,,
2025-01-06 16:00:00,-0.009037432419474101,-0.004306679287615134,,,
2025-01-06 17:00:00,-0.0033934319817766475,-0.0013078717127826545,,,
2025-01-06 18:00:00,-0.002286137793079194,-0.0018458364620741186,,,
2025-01-06 19:00:00,-0.0027386327189812265,-0.004747472517009493,,,
2025-01-06 20:00:00,-0.006670253593792874,-0.005131283022144245,,,
2025-01-06 21:00:00,0.0049159199501160955,0.0018110955990474076,,,
2025-01-06 22:00:00,-0.006339810769483216,-0.0033177725908636324,-0.0032747056789212137,,
2025-01-06 23:00:00,-0.0052413387782289335,-0.005080230650887918,0.0014241286230708694,,
2025-01-07 00:00:00,-0.004585578462740729,0.006059704821740564,0.0030097249600375964,,
2025-01-07 01:00:00,-0.006010595839498581,0.0014440165876776767,0.00320837910198693,,
2025-01-07 02:00:00,0.011302610509347548,0.014484115560264152,,,
2025-01-07 03:00:00,0.003080525672762402,0.007611884767553516,,,
2025-01-07 04:00:00,0.01315297956511869,0.016336414449504694,,,
2025-01-07 05:00:00,0.005960963144636004,-0.0017149363138551459,,,
2025-01-07 06:00:00,-0.0017686971197062714,,-0.00676497248991581,,
2025-01-07 07:00:00,-0.006275339172710982,-0.006698420450434894,,,
2025-01-07 08:00:00,-0.014456926236841998,,-0.01085221322244262,,
2025-01-07 09:00:00,-0.0061760713480873974,,-0.0032724056856583417,,
2025-01-07 10:00:00,-0.019754361443010737,-0.016429938569413143,,,
2025-01-07 11:00:00,-0.03586643459897376,-0.05216881821822825,-0.04176872096504913,,
2025-01-07 12:00:00,-0.032175378934768295,-0.05207856090177969,-0.05402893933359887,,
2025-01-07 13:00:00,-0.041092680025142964,-0.06346087542634739,,,
2025-01-07 14:00:00,-0.036606451818395,-0.058434710171416965,,,
2025-01-07 15:00:00,-0.02205992226017775,-0.024287127417575684,-0.024073483609608037,,
2025-01-07 16:00:00,-0.023662591420111373,-0.02408954860060124,-0.024544750734374305,,
2025-01-07 17:00:00,-0.02624671792856302,,-0.023907954136568682,,
2025-01-07 18:00:00,-0.006038097633747269,-0.0057439768746590965,,-0.0025002196061531534,
2025-01-07 19:00:00,-0.007229849784667036,-0.009577016110087867,,-0.006792515823289991,
2025-01-07 20:00:00,0.011297055461702288,0.008460929887317755,,-0.0018307989196768293,
2025-01-07 21:00:00,0.014037775277568776,0.010293542077537132,0.009232141382583516,,-0.0016951825355916994
2025-01-07 22:00:00,-0.0033200907258140733,-0.0025868562128749384,-0.009642689306303616,,-0.01215019903634601
2025-01-07 23:00:00,-0.007279551842346049,0.006127166070802603,-0.001454073923084757,-0.0013965593348646184,-0.006655624639349933
2025-01-08 00:00:00,-0.03000725406361876,-0.014716028726487279,-0.025076058748636942,-0.02428609298125123,-0.026556639866602977
2025-01-08 01:00:00,-0.018213678103017383,-0.016159021759125952,-0.01982093729120978,-0.01642047398348283,-0.01809023147124078
2025-01-08 02:00:00,-0.03605578726163744,-0.032270276032518336,-0.034088624932866164,-0.03227785566402294,-0.030465078586377425
2025-01-08 03:00:00,-0.009740822769536972,-0.01672868978881309,-0.012509147235026186,-0.016581290959275963,-0.01543370329202165
2025-01-08 04:00:00,0.007629268590940097,0.003640990993349247,0.005949692955618942,5.8658278622530924e-05,6.901031545647474e-05
2025-01-08 05:00:00,0.0008719897439394553,5.384924892973264e-05,-0.007365483661339674,-0.00468299290552876,-0.0033647331020957016
2025-01-08 06:00:00,0.02442706546576538,0.02473796235739567,0.02400358852511834,0.022205180215301823,0.020413921405923074
2025-01-08 07:00:00,0.0005567318101498131,-0.002256678428745329,-0.0020239316145756656,0.0009583637213989027,0.0014643775681842663
2025-01-08 08:00:00,-0.016811744674152224,-0.014230093574012725,-0.01622944503353413,-0.013699489594173275,-0.01657172324554715
2025-01-08 09:00:00,-0.003001058174534804,-0.0033903233056400417,-0.006301978495883709,-0.0035119100821597304,-0.0035726679568011954
2025-01-08 10:00:00,-0.006578404504662988,-0.004217095090326861,-0.007733582437948916,-0.006758702031563479,-0.005220350783634475
2025-01-08 11:00:00,-0.0002559596035889844,0.0059521752335594535,-0.008785393715457501,-0.002834502119560378,-0.0011004983794695722
2025-01-08 12:00:00,-0.011255205192076678,-0.014531672134616591,0.0015844338070810648,-0.01730779339065397,-0.011564277794836209
2025-01-08 13:00:00,-0.020798888823455097,-0.02849642992293258,-0.019078674150299662,-0.02153898044543881,-0.01946638862357447
2025-01-08 14:00:00,-0.02232239837869593,-0.02276768796397005,-0.02125828165439536,-0.02766017072357807,-0.010554298405353518
2025-01-08 15:00:00,-0.022661819118427767,-0.022238363483088386,-0.01609877633901576,-0.027894386934872034,-0.01570840627479836
2025-01-08 16:00:00,-0.0049877185252958645,0.0014526892020686744,-0.011937471745671798,0.0028517263224747957,-0.0029884454865375665
2025-01-08 17:00:00,0.000984116670736307,0.007641835213616166,0.0018131854938955676,0.0060850647922577605,0.004320486407886126
2025-01-08 18:00:00,0.01252534625670687,0.019141241678631314,0.016861848647870548,0.024145796561784838,0.008148619786743194
2025-01-08 19:00:00,0.014832365705338246,0.00965431858179372,0.019455128208060984,0.023811230965934016,0.009297217610337916
2025-01-08 20:00:00,0.02019828398799267,0.016913735676119146,0.019455366798984075,0.020632769285853003,0.013408705180341207
2025-01-08 21:00:00,0.020458804810683573,0.015824154172971505,0.015658395802660152,0.014782964250480257,0.010319441595423695
2025-01-08 22:00:00,-0.005565843141828952,8.126436046940189e-05,0.0022311179178671203,-0.004262385494561122,-0.00451936656155516
2025-01-08 23:00:00,-0.010820015225288249,-0.006040297853024734,-0.004110912634823956,-0.008921204866507743,-0.006121498682369136
2025-01-09 00:00:00,-0.003459950618198454,-0.011986725306693508,-0.006264340051230555,-0.007372462621382775,-0.005334889972932466
2025-01-09 01:00:00,-0.0084425692616944,-0.013638677333092653,-0.01457621315108922,-0.007243779468943168,-0.00832886115867984
2025-01-09 02:00:00,-0.014694134998129577,-0.019790781146860142,-0.016706830928466365,-0.01643296222961546,-0.004937177938466791
2025-01-09 03:00:00,-0.01939428765280274,-0.02176506838458178,-0.014720583412459631,-0.024707798714250356,-0.013829190228472399
2025-01-09 04:00:00,-0.01674026958766489,-0.016382967081792654,-0.016518806356161764,-0.012481392881137365,-0.01664965934734286
2025-01-09 05:00:00,-0.01156468137725004,-0.008824073110483647,-0.004275743772492809,-0.009206181073699526,-0.009443269234269691
2025-01-09 06:00:00,-0.007956222032095495,-0.015480746385475253,0.002328216479970576,-0.006273948069903473,-0.007375492701249181
2025-01-09 07:00:00,0.01288933525340702,-0.0007848626425643046,0.014259407228397913,0.015184385904245756,0.005053680456750365
2025-01-09 08:00:00,-0.005859594670507173,0.0027276194249397645,0.0026981118252376777,0.0013090262031183741,-0.0030409512888184276
2025-01-09 09:00:00,-0.026061646649278986,-0.02980310150008461,-0.02657342909463904,-0.0275482822280243,-0.03174245506444778
2025-01-09 10:00:00,-0.009968882829214654,-0.013587960820725109,-0.00865658781265092,-0.013325112727996385,-0.015237702944815329
2025-01-09 11:00:00,0.007205464091408986,0.00927747509459348,0.009571268314466122,0.00969661626409421,0.012010068201864565
2025-01-09 12:00:00,0.010263780321592031,0.006685160615668595,0.010971640126640128,0.010672340945703462,0.009585587805861662
2025-01-09 13:00:00,0.011728145502060083,0.014758925317315819,0.025557825451552274,0.015787100693435918,0.020905352105820174
2025-01-09 14:00:00,0.006672601144957768,0.005363459149705763,0.010721895939178902,0.014702825803136088,0.01295929919310912
2025-01-09 15:00:00,-0.03060311140861957,-0.03102378605233469,-0.029141297806938193,-0.03336936237277871,-0.03488919966327805
2025-01-09 16:00:00,-0.027205293318472296,-0.03337069529194217,-0.031019893348121497,-0.030385992857577176,-0.030494970003291294
2025-01-09 17:00:00,-0.0093174954197138,-0.012025677176427857,-0.013892481833199133,-0.012823677554291174,-0.013981288249251184
2025-01-09 18:00:00,-0.00591054700796087,-0.007092255477155668,-0.012055568046046164,-0.009067705089672556,-0.009923446361614685
2025-01-09 19:00:00,0.005546163821691208,0.008296283974595975,0.00528182264138007,0.0060690045351358135,0.00596519854100136
2025-01-09 20:00:00,0.00725198307471317,0.010038749750583886,0.01025515729188009,0.00841128589342438,0.010169293381780686
2025-01-09 21:00:00,0.010766040525641507,0.012430715768548095,0.01476963590720041,0.014758744239187493,0.015054393125019161
2025-01-09 22:00:00,0.0025099905027797798,0.00808949311631052,0.009611282207048877,0.007121544744988939,0.008525397465876328
2025-01-09 23:00:00,0.012602723572149921,0.01152942600657858,0.014760672208300019,0.01659934978003491,0.00840138118559236
2025-01-10 00:00:00,0.006348535085769269,0.009135877061387743,0.010424711190004135,0.006732486811536376,0.009218760819669602
2025-01-10 01:00:00,0.008507378295811607,0.008117549032878701,0.008094034372567505,0.008286440981616405,0.01123558996885976
2025-01-10 02:00:00,0.013474896259273172,0.012354534005379891,0.019816704766933906,0.009632691107051339,0.01536762366251132
2025-01-10 03:00:00,0.015244531407251627,0.02246541206502578,0.017568759693208074,0.017800418620107616,0.016733232343391913
2025-01-10 04:00:00,0.016721681142828626,0.016139728939953024,0.026478530969171892,0.016914859954494876,0.019244544697512467
2025-01-10 05:00:00,0.013453464213442567,0.013613426267488404,0.020211050070984227,0.011462305104220138,0.015354020434780291
2025-01-10 06:00:00,0.010085985115006801,0.01197021695481243,0.009545813317032378,0.005951410066119378,0.01372044583790677
2025-01-10 07:00:00,-0.0023907456615690492,0.0027570404032853657,-0.001953766883147227,-0.00268116646500427,0.002707910354831644
2025-01-10 08:00:00,-0.0007281328172003276,0.0012641499381901844,-9.109886394879456e-05,0.001280268041389282,0.0018699074751735156
2025-01-10 09:00:00,-0.028709192209885104,-0.022279040547338008,-0.009927812578368278,-0.011258176368428463,-0.01258377222218951
2025-01-10 10:00:00,-0.02033278317286355,-0.023939338057873544,-0.008383210197237645,-0.0071689872327874715,-0.011681160529875723
2025-01-10 11:00:00,-0.016034702806114187,-0.013967912390290549,-0.020245950366284366,-0.001049983336337823,-0.009793990387860635
2025-01-10 12:00:00,-0.022398005313797986,-0.01826829197327165,-0.012637910150414378,-0.02174342513468236,-0.019703964449858474
2025-01-10 13:00:00,0.02676077893849932,0.028779084429965407,0.030815322822536222,0.023491111253887587,0.0256835391690175
2025-01-10 14:00:00,0.013966341360553303,0.016845293050990362,0.014185006490859076,0.006191669173549047,0.012608695514605917
2025-01-10 15:00:00,0.017639386090174458,0.026208106320334823,0.017641182683804397,0.013872716545076047,0.018043253275950133
2025-01-10 16:00:00,0.015253664496953534,0.03230145633485765,0.02294452331917851,0.01291627990743588,0.017226385397615174
2025-01-10 17:00:00,-0.010044465251795198,-0.0042316364467343826,-0.010268062694722321,-0.011757639694383648,-0.014956326439572898
2025-01-10 18:00:00,-0.0034364417726039653,0.0004243463244660295,0.005843015628902585,-0.0005448509011350966,-0.0003057609175647624
2025-01-10 19:00:00,-0.007799431972219162,-0.012791408165370138,-0.0028274631649860917,-0.0017634876961262202,-0.008073680391021326
2025-01-10 20:00:00,-0.0031247181582000627,-0.002947909454180081,-0.0034125139401133633,0.0016339717065720905,0.00389740363933172
2025-01-10 21:00:00,-0.00367904250435952,-0.009885862921354738,-0.0023098413923408057,-0.004078726002118338,-0.0035415485174726813
2025-01-10 22:00:00,-0.009006380850895557,-0.010650073170332064,-0.006852850329175042,-0.00834752124437102,-0.00535476658657813
2025-01-10 23:00:00,-0.007828127152689046,-0.012685009777542777,-0.011435643368378138,-0.014161442042111089,-0.007505122259598596
2025-01-11 00:00:00,-0.009603502310856687,-0.014464754835399829,-0.008193738740333356,-0.014163215348577368,-0.008346503569248098
2025-01-11 01:00:00,-0.004062087690216876,-0.004816225829746251,-0.001825888053846203,0.001038316605464773,0.00018953430791343595
2025-01-11 02:00:00,-0.0067634402749232325,-0.0056968958447634055,-0.0064679443232136995,-0.0027632461550064213,-0.0035704542767738545
2025-01-11 03:00:00,0.0008669530732270669,0.0006770101909817638,-0.0033884930625199448,0.0014203610508977393,0.001334349869356516
2025-01-11 04:00:00,-0.0037761478707421803,0.0013375343607497647,-0.004135273324199162,-0.002626832152242242,-0.0036370758066936737
2025-01-11 05:00:00,2.475728953874971e-05,-0.004264782529168176,-0.003809803003412641,-0.002411512380167208,-0.005236596468716992
2025-01-11 06:00:00,0.008508425439286482,0.012043158565621215,,0.00178484616673788,0.009040108669086333
2025-01-11 07:00:00,0.004712181033382445,0.018505753610847792,0.025766470971950506,0.00468540322939337,0.009953715485602033
2025-01-11 08:00:00,0.007078947110446349,0.01614009774927805,0.01035763142466295,0.003624581723641551,0.015406040591726622
2025-01-11 09:00:00,-0.0018417269142461112,0.012816091222452142,-9.837372887518588e-05,0.0012213350219760777,0.00522237111947782
2025-01-11 10:00:00,-0.0033782329070864703,0.0009725615295216317,-0.0010514872688732375,0.0032428470489369587,0.002980452184591864
2025-01-11 11:00:00,-0.0036660573378814454,-0.007876038031174138,-0.0007948647631272343,-0.007870076731355757,-0.0055322967289843095
2025-01-11 12:00:00,0.003405479464762856,0.007327011647808024,,-0.0019490914443523466,0.0011090141701074197
2025-01-11 13:00:00,0.0025683707613011753,0.009293881886600075,,-0.0022612006057835254,0.0025623127904456366
2025-01-11 14:00:00,-0.001302273553366512,0.00577224234266055,-0.0031624042778037507,0.0015686239191987916,
2025-01-11 15:00:00,-0.0011546884113584066,0.0003038483489572197,0.023397839637442852,0.0018704509186241076,0.007453930081528282
2025-01-11 16:00:00,0.010877192298111349,0.014166628470280274,0.02884602826451026,0.01165774999747593,0.01975226124765006
2025-01-11 17:00:00,0.024866326323643106,0.01625095627986828,0.030342916709950336,0.03748246739681882,0.030692694002900867
2025-01-11 18:00:00,0.010542176552163995,0.012049864490705072,0.00665919472560117,0.02146338068783482,
2025-01-11 19:00:00,0.010031945407875387,0.01054039343027973,0.009306249812216616,0.014708706578632547,
2025-01-11 20:00:00,-0.003793545574671431,-0.01420716674692124,-0.015121115732811274,-0.010733993397889802,0.0014728512567761531
2025-01-11 21:00:00,-0.007744756973169883,,-0.019369597782093167,-0.00024413913399007336,-0.010019325621006103
2025-01-11 22:00:00,-0.001998189213758522,0.0015751627916026172,0.0003818206817773895,0.005765951943965675,0.0029212438526537987
2025-01-11 23:00:00,-0.006116520159169525,-0.000718043018483272,0.000635179892019444,0.009079503175935477,0.0007451133543453226
2025-01-12 00:00:00,0.00048570232455721896,0.0039408393512767115,,0.003658745138564401,0.0020348253151923346
2025-01-12 01:00:00,-0.0016111050727261322,-0.004348063753031396,,-0.0027259506906578967,-0.0097926227270492
2025-01-12 02:00:00,-0.0116798707879891,-0.010083391327424696,-0.010709971672580337,-0.0035561621975515414,-0.014350708941431062
2025-01-12 03:00:00,-0.0050676610283657,-0.006650517255897603,-0.0050237277669990255,-0.002133384887808454,-0.009868254010528654
2025-01-12 04:00:00,-0.0163391291410597,-0.008168689429770476,-0.01173864146510419,-0.004077102539128852,-0.015573608691343305
2025-01-12 05:00:00,-0.01729007601124355,-0.012182836239734957,-0.012830958637167078,-0.01290775773883951,-0.012687986591652045
2025-01-12 06:00:00,-0.010634328328307519,-0.007039832416639136,-0.007034059379489865,-0.008912488464785318,-0.005597027854371578
2025-01-12 07:00:00,-0.008603182563625217,-0.007611169607187958,0.007837984777093077,-0.011279338665431904,-0.0058886987764181775
2025-01-12 08:00:00,-0.0009061737924351276,-0.0012959970540811216,0.0006632536353015084,0.00043567391101131947,-0.000634438605013804
2025-01-12 09:00:00,0.004592012667308021,0.006382546452498139,0.01647685734321014,0.004038041540091297,0.007905095838816323
2025-01-12 10:00:00,0.003087225038501451,0.0074462182683133985,0.02081489438527606,0.0042435717466901,0.004152441531699302
2025-01-12 11:00:00,0.008585835563628519,0.009381114757752163,0.01961637872398314,0.008924526273950018,0.007532867167613977
2025-01-12 12:00:00,0.007347505393838272,0.009022845711215048,,0.011356378340725948,0.010061064831505429
2025-01-12 13:00:00,0.005812961651706916,0.0032485238629436975,0.01118418056170234,0.004661384567690441,0.007501198645715468
2025-01-12 14:00:00,0.0037263116796266704,0.00346312519320919,,0.0019701481544120714,0.005024515369754401
2025-01-12 15:00:00,0.0018470986676806245,-0.0030616085169881493,-0.006390395042602526,-0.0016351010987800119,-0.009684150007934628
2025-01-12 16:00:00,-0.006489288059743109,-0.006597443117805783,-0.0016415604480494173,-0.008200954794690934,-0.007879207200448907
2025-01-12 17:00:00,-0.010062188038571146,-0.015832127209497338,-0.01858664085188777,-0.012311547869249623,-0.016717825832956862
2025-01-12 18:00:00,-0.017799845616138038,-0.017285784574174047,-0.022238143515672215,-0.01614163544255362,-0.020382945161394384
2025-01-12 19:00:00,-0.011815299385947803,-0.013296223905316124,-0.01255527851881455,-0.00631985063080584,-0.008975345035517002
2025-01-12 20:00:00,0.01315531808635706,0.006521648985753359,-0.012585938014804343,0.005425713198650817,0.009087735280651599
2025-01-12 21:00:00,0.00652895128187872,-0.001673161733454794,-0.004027728306436051,-0.004700854236545288,0.00018582616991957845
2025-01-12 22:00:00,-0.006520707511117635,-0.0067149873236562185,-0.020848278335724557,-0.00024517748170835296,-0.0028117033327886565
2025-01-12 23:00:00,-0.0221502928521784,-0.013840741706889037,-0.020987935476533798,-0.013106891935233548,-0.018120484023963324
2025-01-13 00:00:00,-0.028597262127510986,-0.024794529477027122,-0.028408566275756275,-0.016787268820759815,-0.03304530535327116
2025-01-13 01:00:00,-0.021087063730016037,-0.02145080477368,-0.0134465091237011,-0.02465984505415536,-0.021401949204552212
2025-01-13 02:00:00,-0.018049912451224115,-0.0230712144135041,-0.020733163091728762,-0.024166347337616096,-0.01930523559087477
2025-01-13 03:00:00,-0.012207267299710889,-0.00747604847704425,-0.01601674440607607,-0.011723255573244884,-0.01310522928135946
2025-01-13 04:00:00,-0.028891740530960663,-0.028598994626251983,-0.026512874904174828,-0.033236473656889004,-0.027546533252414462
2025-01-13 05:00:00,-0.0231634082554808,-0.029578914614979135,-0.02225258121007445,-0.023069451792255002,-0.025575616603496304
2025-01-13 06:00:00,-0.025650056113632663,-0.028236309373746243,-0.024303355452325464,-0.023344879703791233,-0.022108845035066993
2025-01-13 07:00:00,-0.0465078838211119,-0.05267869455999216,-0.04599643613338992,-0.04041391258898472,-0.044375389548213184
2025-01-13 08:00:00,-0.02845628773785175,-0.03503853593326736,-0.02756041211917652,-0.027367195446520082,-0.02527010353259057
2025-01-13 09:00:00,-0.018688716352548457,-0.01636913014606381,-0.0160898333014875,-0.018131661786583514,-0.018044172445033535
2025-01-13 10:00:00,-0.006928888772805397,0.004650912610826591,0.002617524191207717,0.007639696796823248,0.0018624338595288614
2025-01-13 11:00:00,0.021451251099031954,0.02401929428644034,0.027986809495844273,0.03539246255461592,0.04114311800034043
2025-01-13 12:00:00,0.0005261976453775075,0.007691794790632728,0.00029668067975452406,0.01372899932967514,0.02002802051701752
2025-01-13 13:00:00,-0.0003179459476847779,0.008498671619471543,-0.004060689941216333,0.0016966252677881877,0.003905015186872862
2025-01-13 14:00:00,-0.006493313354876545,-0.0030946474034123927,-0.0007605287375659723,-0.010045971468460813,-0.008931707790537091
