datetime,mean,std,skew,median,p01,p99
2025-04-14 09:00:00,0.7475888147889058,0.13955376277125445,0.4735482480086259,0.7275650785172251,0.5175251645343685,1.0587925234958957
2025-04-14 10:00:00,0.9241119869642475,0.17260731283735803,-0.3384503056994549,0.9417985465760154,0.5641943836428617,1.2357041048324855
2025-04-14 11:00:00,0.8406353273202019,0.20067371501407838,0.25340085941795865,0.8248813980946961,0.5160572843837149,1.167628328341259
2025-04-14 12:00:00,0.7714154677933327,0.1981734847906696,0.47852332090117655,0.7418096917035624,0.4812635956740718,1.1697263113367538
2025-04-14 13:00:00,1.0174760375464478,0.13263663169330367,-0.6193909757844764,1.0178105816449983,0.745171313042645,1.2126163638068004
2025-04-14 14:00:00,1.1015796315737554,0.16251840332597753,-0.754747791222425,1.1457980985206546,0.7843424999707256,1.2997263899850706
2025-04-14 15:00:00,1.3699390296886467,0.1446294967493828,-1.2399012334230892,1.39300452797508,1.0640868016005316,1.5390844691438736
2025-04-14 16:00:00,1.1629695293036093,0.22129962616287022,-0.5864230332379122,1.2034836474142327,0.6898391604038039,1.529844419710746
2025-04-14 17:00:00,1.285554726398724,0.24202524205964857,-1.496284480809441,1.3576882810217108,0.6629961368299072,1.5855566758098618
2025-04-14 18:00:00,1.2892031274501052,0.2347917688524186,-1.3725873632429986,1.3529545230077462,0.7030458039163904,1.5865422268353275
2025-04-14 19:00:00,1.3346521511267753,0.23400379661822374,-1.9000990102185495,1.415489754926353,0.6861730731082187,1.5279945318022767
2025-04-14 20:00:00,1.177516248442221,0.21825608592045892,-1.1471106471737507,1.2569340139999028,0.668585076370369,1.41211536269314
2025-04-14 21:00:00,0.603810413072745,0.12888821157083893,0.08661680752889513,0.6089860155160404,0.35925999571497297,0.8535306763663068
2025-04-14 22:00:00,0.5973058164344439,0.12270816452080416,-0.12347061655895725,0.606006782853759,0.3587511822703583,0.8368415787228121
2025-04-14 23:00:00,0.33095518290774106,0.1221905585896086,-0.2661643460367055,0.3724821829431386,0.11371768691225356,0.549004936858933
2025-04-15 00:00:00,0.357544407144093,0.10734187108366977,0.11755264534339178,0.3708023348838387,0.1727470682966139,0.5723416124316488
2025-04-15 01:00:00,0.3917868752154302,0.09650654575603947,-0.2001450812874842,0.40760370603434853,0.21279518929347987,0.578332538373365
2025-04-15 02:00:00,0.38742670701979753,0.0770922564315979,-0.4084143803770547,0.3897014848782813,0.2307157038874095,0.5035095394180422
2025-04-15 03:00:00,0.5015631215523583,0.13057703662688827,0.9494683557569751,0.49809119269411584,0.29954837552609326,0.8080365722384786
2025-04-15 04:00:00,0.49834164403911746,0.1662661278331397,0.7639227588164323,0.48007053554936263,0.23018337670543537,0.8672840915928396
