datetime,mean,std,skew,median,p01,p99
2025-12-23 21:00:00,-0.004642787559652325,0.005152084787012012,1.5818517939862258,-0.006367435534696054,-0.010373646496964962,0.008894434824102355
2025-12-23 22:00:00,-0.004552894651520354,0.005090721049148128,1.5938598251620373,-0.0061312331562574235,-0.009961985520912422,0.008843577025852992
2025-12-23 23:00:00,-0.004442848844741562,0.0050025338399296015,1.4773811706028341,-0.0055822276483533705,-0.009957964612719724,0.008340855390046722
2025-12-24 00:00:00,-0.004147108624435343,0.0049752780403374275,1.4456756558372699,-0.005816156683970092,-0.009668719590892959,0.008178006639962345
2025-12-24 01:00:00,-0.004192642951462168,0.004797745554613187,1.2869492779781606,-0.005440824040492726,-0.00929014409428283,0.007046910738341839
2025-12-24 02:00:00,-0.005393696114125153,0.004465174216742531,1.1100353743407358,-0.006177851602014718,-0.009925712082707167,0.004593088380784069
2025-12-24 03:00:00,-0.005845398927436718,0.0042793274762653625,0.9429970899910656,-0.006594333252449644,-0.010330493515435241,0.0034429188642748987
2025-12-24 04:00:00,-0.006758104896575326,0.0041045514486081755,0.7233651224575,-0.007543598154457935,-0.01166784911807164,0.0016365718642225397
2025-12-24 05:00:00,-0.0078073409488638385,0.004020767668762537,0.49906769725137096,-0.008264606690099414,-0.013274592812276227,-0.0002703990902886877
2025-12-24 06:00:00,-0.008479515572770699,0.003924840158419621,0.2796647866107763,-0.008375563763055737,-0.014290439861317825,-0.0016188878022103175
2025-12-24 07:00:00,-0.009148348483607816,0.003942268009433361,0.08211892006844099,-0.008543301554426746,-0.015711985026230144,-0.0022207751059553854
2025-12-24 08:00:00,-0.00975101571185479,0.003988540005245351,0.02295220741561098,-0.008839141935398767,-0.016819320632371525,-0.002405870128410145
2025-12-24 09:00:00,-0.010118461645276328,0.003996636392800495,-0.005263924506263087,-0.00907290964542607,-0.01758288726318473,-0.0023533475521918348
2025-12-24 10:00:00,-0.010100758515106256,0.004011502371795163,-0.16661827119584832,-0.009024562653228074,-0.018136261599075984,-0.0022979911828776623
2025-12-24 11:00:00,-0.009845224202216223,0.003931608444971477,-0.3462059943640363,-0.008897523781409842,-0.018314946883699886,-0.002351305759433374
2025-12-24 12:00:00,-0.009162200729730055,0.0037977911602927283,-0.44322190291191027,-0.008466598686071837,-0.01752790944690272,-0.002185053748797911
2025-12-24 13:00:00,-0.008917496495640755,0.0037772263238592826,-0.44073943789394565,-0.008269985631844603,-0.01721107138818139,-0.0020828263951676563
2025-12-24 14:00:00,-0.009138320121821992,0.003628320783751518,-0.30359108673108043,-0.008672730329890157,-0.01671672512142579,-0.002268755326577476
2025-12-24 15:00:00,-0.008754181898205956,0.0033290719100577118,-0.2617496487935163,-0.008446877818583587,-0.015350843794861535,-0.002522788915708659
2025-12-24 16:00:00,-0.00837231791119435,0.0031853045254831196,-0.24785573380021658,-0.008206212253535778,-0.01452383990576413,-0.002726528439532332
2025-12-24 17:00:00,-0.00844429756720116,0.0033270864483119513,-0.19369026408353637,-0.008605319981630886,-0.014721233125308661,-0.0028563908889806177
2025-12-24 18:00:00,-0.008194718768661976,0.003491332825010588,-0.17823302529759374,-0.008581880864806593,-0.014578427697078695,-0.002926817843713
2025-12-24 19:00:00,-0.007648229840223034,0.0036598714023065317,-0.03723294508435602,-0.008158851432139593,-0.013848706949972249,-0.0018383727985368478
2025-12-24 20:00:00,-0.007205848606097832,0.0039402862012662835,0.17798947340967447,-0.007566744447880076,-0.013158246655540442,-2.2013185033115763e-05
2025-12-24 21:00:00,-0.006593562733434686,0.004204258434760382,0.37515134574490044,-0.006713852145071316,-0.012513937599774223,0.0017511431868843651
2025-12-24 22:00:00,-0.005522895996452722,0.004489910144113724,0.7068323750300891,-0.005654717152987404,-0.011274373071832567,0.004461361832424656
2025-12-24 23:00:00,-0.005056348195847019,0.00487794960725182,1.003267421885139,-0.005484856081752938,-0.01102891784129548,0.006625271703600784
2025-12-25 00:00:00,-0.004887469327976654,0.005118353949884687,1.1519328107736988,-0.005643659277813453,-0.010715372821583786,0.00752136378015659
2025-12-25 01:00:00,-0.004365704524184483,0.005173786198858669,1.2657223178328025,-0.005204079271763403,-0.009847904373716887,0.008356622244726011
2025-12-25 02:00:00,-0.003203923408723289,0.005243122044550254,1.651139042511473,-0.0049258347938799145,-0.008708851754030068,0.01062194292266601
2025-12-25 03:00:00,-0.002429658341392535,0.005240434214198458,1.8694420049125733,-0.00431789230763384,-0.007650935683485568,0.01193772242142406
2025-12-25 04:00:00,-0.00166940108378801,0.005333924160161281,2.0054319960187836,-0.0037302336402352046,-0.006695092178747605,0.013412945558929159
2025-12-25 05:00:00,-0.0012355213304033465,0.0057084572583529485,2.241276073226415,-0.003233063375945724,-0.006032414372943684,0.015600941830207504
2025-12-25 06:00:00,-0.0006738329175654123,0.005992792809408045,2.3664925194370934,-0.002458508345166671,-0.00547512447888614,0.01729932521190018
2025-12-25 07:00:00,-0.00022216227915278252,0.006206264078244101,2.3465510009919712,-0.0022142121999119,-0.005242768529904211,0.018323205036779054
2025-12-25 08:00:00,6.39234792146733e-05,0.0063652043625321685,2.2226447543288894,-0.0016461062667681207,-0.005514475117259097,0.018760003113066352
2025-12-25 09:00:00,2.9892682840568683e-05,0.006455639930118935,1.9533776970576455,-0.0016586129374771285,-0.006015308269303604,0.018263939793492133
2025-12-25 10:00:00,-0.0009045997944953201,0.0065202276805140505,1.6790639605100142,-0.002751696235852777,-0.007020917195620253,0.016671009048380436
2025-12-25 11:00:00,-0.0014218244035808251,0.006670502156366163,1.4539526222280144,-0.0032778773722388116,-0.008198780526380938,0.01572301897834153
2025-12-25 12:00:00,-0.0015154194496148877,0.00692437047704579,1.338941752386739,-0.003270106351014184,-0.009245985617487757,0.015702370354309065
2025-12-25 13:00:00,-0.001578443586014144,0.007057323142364817,1.1747570370119944,-0.0034119312494465008,-0.010084895388523649,0.01506256019718023
2025-12-25 14:00:00,-0.0017156012089831788,0.0071120781469496235,0.9971188830671684,-0.0039067504156748084,-0.010785889105043257,0.013872213541510157
2025-12-25 15:00:00,-0.0007455484196391568,0.00704088826225139,0.9251910003127225,-0.002690681210305542,-0.009445393977409407,0.014203234695386681
2025-12-25 16:00:00,-0.00029650701200529254,0.007026170688776311,0.8083019415767855,-0.002173813701063207,-0.009218828050595084,0.013293495402029773
2025-12-25 17:00:00,1.9895340484563756e-05,0.007040904851730083,0.7627705621368044,-0.001569000631919253,-0.008800207245969248,0.01383302901961992
2025-12-25 18:00:00,0.0006621764984651603,0.007073357294342152,0.7725631285833213,-0.0007481728511352965,-0.0076672192977210556,0.015125554987287522
2025-12-25 19:00:00,0.0011790812518923759,0.007023281516428993,0.7665963329120853,-0.0003163592450522433,-0.007391889556872489,0.015500012288874297
2025-12-25 20:00:00,0.0013338370918547122,0.006983154847719309,0.7822942809031211,-0.00014522213841268485,-0.007187578136420058,0.015682159032197752
2025-12-25 21:00:00,0.0014024522880902595,0.006881265974966537,0.8065401226509208,-0.00012437037032329504,-0.007083560027738351,0.015718029497241617
2025-12-25 22:00:00,-0.00012239585762220548,0.007014361463745257,0.7732224596772064,-0.0010870171321808383,-0.009532765427453916,0.015000576385671715
2025-12-25 23:00:00,-0.002396768322450497,0.007095705289572408,0.7280336939589275,-0.0031354092665251783,-0.012816239159767803,0.01361021455580385
2025-12-26 00:00:00,-0.0040658532706872004,0.007404921223826749,0.6149750980882448,-0.004948524776910919,-0.015562167823560662,0.012677347033157902
2025-12-26 01:00:00,-0.004767099112340787,0.007756830842923874,0.5044883612917674,-0.005402690000652711,-0.01722295805263188,0.012407254518643412
2025-12-26 02:00:00,-0.0029097299615232332,0.007880636237520566,0.31070182750453257,-0.00428029916066718,-0.01625680492816652,0.013214944010647123
2025-12-26 03:00:00,-0.0014686700880968055,0.008428525371354382,0.3746050058247703,-0.00360514179126113,-0.015555208251937817,0.015815592805296933
2025-12-26 04:00:00,-0.00017621849531818898,0.008938394411781108,0.3870648577178213,-0.0028868656569441217,-0.014868232835334875,0.01768823533062863
2025-12-26 05:00:00,0.0008910696754153967,0.009262597308136243,0.34210055994432104,-0.0018430151705570309,-0.014301228799241861,0.018798840088729136
2025-12-26 06:00:00,0.0018039034520239354,0.009387466812173634,0.2927901040325411,-0.0008278276986383,-0.013923176623350807,0.019448329225668127
2025-12-26 07:00:00,0.0017174536056561553,0.009348985859153561,0.22311690170927576,-0.0006994188271642537,-0.014362396261370602,0.01873605951467261
2025-12-26 08:00:00,0.0018331164540127771,0.009349789203366172,0.18244903967848777,-0.0006092420849752768,-0.014558938102562674,0.018399845244072136
2025-12-26 09:00:00,0.0023169982375227578,0.009276631248816156,0.1762591119913897,0.0003983626043866305,-0.01387880822225671,0.01865675356550023
2025-12-26 10:00:00,0.0027162866448036268,0.009192397478342655,0.16334340509313897,0.0012867414462050843,-0.01341537776596752,0.01896610504446208
2025-12-26 11:00:00,0.0028537079408550805,0.00908852708955665,0.1976280403584741,0.0020635305712582703,-0.012793420218563143,0.019078311310000977
2025-12-26 12:00:00,0.0032062333123920313,0.00897481293283568,0.21456871122056517,0.0027908088231346356,-0.012292243647966066,0.01919137852879726
2025-12-26 13:00:00,0.0036843381235169793,0.008715581878386378,0.18342001441121455,0.00422633568639226,-0.011591555867049035,0.01908285770201263
2025-12-26 14:00:00,0.00210603599038725,0.008649797715139846,0.2361340520465485,0.002402607391341969,-0.012926470878727968,0.017618514710202333
2025-12-26 15:00:00,0.000734123873000309,0.008739541591046637,0.28112033678658005,0.0009241912886560404,-0.014020574818547415,0.01667385335064821
2025-12-26 16:00:00,-0.0010675693379254593,0.00867303837206442,0.1558554802049268,-0.00078633237610405,-0.015948172415420465,0.01458321035439861
2025-12-26 17:00:00,-0.0018126128824463232,0.008518640894728768,0.06329810731994572,-0.0016848808936354214,-0.017322364949593855,0.013187586165836224
2025-12-26 18:00:00,-0.0020961103284335976,0.008505489505614812,0.04218717752714314,-0.002372314159128401,-0.018114375341889446,0.012230569523624061
2025-12-26 19:00:00,-0.0020064813281931502,0.008481725341303899,0.060246215356678255,-0.002814395714716352,-0.018324521577516205,0.011928055085671218
2025-12-26 20:00:00,-0.0017122106000628705,0.008426252369477354,0.06106119811423436,-0.002938679817574292,-0.018292845653891186,0.012669335832392048
2025-12-26 21:00:00,-0.0018674887102002517,0.008257648453794734,-0.04026693247412708,-0.0032666712001517555,-0.018632879083701898,0.011947017752615901
2025-12-26 22:00:00,-0.0017917372192747837,0.008068428569080037,-0.09150804904836415,-0.0027217780424625207,-0.018501859165189666,0.011979057814269235
2025-12-26 23:00:00,-0.0018547311022215067,0.007954462259795401,-0.09793808648988317,-0.0027792568208707138,-0.018378578522283417,0.011791503937415803
2025-12-27 00:00:00,-0.0017197306716716543,0.007805349002183558,-0.06085188027449793,-0.0023927270399110817,-0.017894223714879517,0.01200520985528318
2025-12-27 01:00:00,-0.0013550949223424447,0.007685368833728896,0.0654290122986698,-0.0023183833700178955,-0.01695586785398847,0.012832041511979642
2025-12-27 02:00:00,-0.00103296832408681,0.00751036892470933,0.11076389406093275,-0.0022342785206809416,-0.01612739807145693,0.013459276034964943
2025-12-27 03:00:00,-0.00019716462699985194,0.007481016480405917,0.21258547480145853,-0.0008971645018368643,-0.014804704961287697,0.014738127978539604
2025-12-27 04:00:00,-2.8379498312713437e-05,0.0073547488232499755,0.23819145603811792,-0.0004899380856445302,-0.014200958035386641,0.01482230673613229
2025-12-27 05:00:00,0.0002338724792904367,0.007235986409715981,0.23192606773213997,-0.0005735575599600382,-0.01359074606754096,0.014781899021533235
2025-12-27 06:00:00,0.00033391088426212406,0.007064247368308795,0.21049535536220065,-0.0008812874282412466,-0.01314426745386792,0.014383477484357934
