datetime,mean,std,skew,median,p01,p99
2025-01-01 23:00:00,-0.00851853150229404,0.07164400480101892,0.35419502503907546,-0.009737896724751194,-0.15638667874386772,0.15702661275206847
2025-01-02 00:00:00,0.03133155232334223,0.06519952159077456,-0.5675120087043908,0.04605957684571224,-0.10536025152612913,0.1255938617753848
2025-01-02 01:00:00,-0.03824848747297642,0.08176678542236375,0.027653608446009316,-0.026189987403158494,-0.1598018052660942,0.09153829902222194
2025-01-02 02:00:00,0.029466704885596762,0.07440303467085668,0.34386370343825245,0.02181449285219746,-0.09335020165879633,0.16266305326294211
2025-01-02 03:00:00,0.029432808298884606,0.09219797256648356,-0.041733731847199904,0.0476598092929324,-0.10769495820012628,0.19662305507311476
2025-01-02 04:00:00,0.021738507073548734,0.10256332641443056,0.0019122344048196902,0.031981363519800375,-0.1552425295555742,0.17470892007599303
2025-01-02 05:00:00,-0.06443984161118259,0.06986645457176063,0.24350508761762088,-0.07742339487552372,-0.16262309300491154,0.041508844454427374
2025-01-02 06:00:00,-0.08225979062665027,0.10135371962364938,-0.5488943958055748,-0.058539459446880285,-0.2724753978140258,0.06473491838262807
2025-01-02 07:00:00,0.07205816519436314,0.11045958880833508,0.3966132080391001,0.05307928928613576,-0.10939282266497696,0.29884098572282414
2025-01-02 08:00:00,0.042381082148581634,0.09234194349440504,0.7738965086247904,0.045902765008427805,-0.10515793208187586,0.24313122599924192
2025-01-02 09:00:00,0.08535428744499177,0.06462685000795099,-0.7128715677471881,0.10680153961844605,-0.03246253806113395,0.1726745425201447
2025-01-02 10:00:00,-0.023188204249225408,0.06447839701616095,-0.9853488273500898,-0.017250440865554224,-0.1786915262054965,0.07845783294020503
2025-01-02 11:00:00,-0.06269028428019166,0.11674805036539378,0.21807773190560514,-0.07582285141349605,-0.27667857294324144,0.17287870927149518
2025-01-02 12:00:00,-0.008697080728418875,0.08529999927371382,0.9881212780157169,-0.034283682541910075,-0.1284854857367187,0.15710483321485091
2025-01-02 13:00:00,-0.06795593840098725,0.06743498630869083,0.32924519011136155,-0.0630862549464694,-0.17593298341828903,0.0698044429700787
2025-01-02 14:00:00,-0.014294662998706414,0.04855051949963304,0.3241185274212743,-0.019310720492988515,-0.10130935125664135,0.07564621935898991
2025-01-02 15:00:00,-0.06655677496353703,0.05569972043189244,0.34309496141646684,-0.06287107578590292,-0.14044426025471507,0.028676296871500615
2025-01-02 16:00:00,0.005278662370954565,0.055954110223045105,-0.1356675497982725,-0.0005426638254656963,-0.09903650757693418,0.09679648672395941
2025-01-02 17:00:00,-0.028598352746312422,0.07232351814431418,-0.16084600056869805,-0.02681690539346746,-0.16130848554121227,0.09674855391335341
2025-01-02 18:00:00,0.0473621414505995,0.0789010835502846,0.026980963530321516,0.03935855391640506,-0.07045465581649,0.17820674941648965
2025-01-02 19:00:00,-0.05483401403182944,0.09750012354489497,-0.5564168124531365,-0.039481656123799724,-0.2380239855638368,0.08229410273503435
2025-01-02 20:00:00,0.009935030479615588,0.14475839913907837,-0.4552660674926985,0.016513495526824313,-0.30355859052291667,0.22379490384979395
2025-01-02 21:00:00,-0.007544977584604094,0.0957306614410568,-0.3705690365447405,0.004606628545234325,-0.1773655072659205,0.13607922155825317
2025-01-02 22:00:00,-0.0347751136494737,0.09779254074448393,0.16794022526799993,-0.040718383653536035,-0.20738485840524887,0.15101693509885783
2025-01-02 23:00:00,-0.018092060408924544,0.12064200340472765,0.8120348236697007,-0.030043407458560694,-0.19500115899396525,0.26562974402022826
2025-01-03 00:00:00,-0.005959323291749001,0.08515886872502416,-0.2518202533325632,-0.006367983082106563,-0.17466861286276442,0.1261145652075113
2025-01-03 01:00:00,0.040204797977021485,0.1225393207571866,0.6389073665695584,0.019227409009439197,-0.19718038667516063,0.31826268683769277
2025-01-03 02:00:00,0.028743825021681987,0.07071580425822506,-0.1252145529699315,0.02900694496203475,-0.11045570603990837,0.15494388477483056
2025-01-03 03:00:00,0.06725969501497439,0.07996092783758348,0.657656311290136,0.05627401021399307,-0.05887046785717798,0.248873423167533
2025-01-03 04:00:00,-0.041703624991512096,0.124118325668792,0.9185965164688751,-0.05874275371295209,-0.24334467551085698,0.25028317241693854
2025-01-03 05:00:00,-0.0482609205876645,0.09242984892567005,-0.509469636581302,-0.03758449100354403,-0.22866285282395762,0.08079931563081755
2025-01-03 06:00:00,-0.07616169647824997,0.09708468648084725,-0.1663415688281799,-0.05734600353007404,-0.2667487182847805,0.10731107411135568
2025-01-03 07:00:00,-0.1011050606475751,0.10446879311786686,0.20892202336610136,-0.08227379787944206,-0.24977757577356444,0.10775130449627554
2025-01-03 08:00:00,-0.045210819571084325,0.06948460468346113,-0.2973742024094864,-0.049163738062839475,-0.18548899693707163,0.06527003786667293
2025-01-03 09:00:00,0.0014696809245704414,0.07273752727184617,-0.8727856687986424,-0.0007099097874620063,-0.1731668618324599,0.10366361344448963
2025-01-03 10:00:00,0.0007170148917201866,0.07058551753512292,0.12584290568715306,0.0015110596509737145,-0.13524255788488956,0.15335194288427773
2025-01-03 11:00:00,0.03147834007546647,0.07240233520364396,-0.49204311944841195,0.034182982172196466,-0.11498330228876802,0.1321212637623572
2025-01-03 12:00:00,-0.014213606246466176,0.06934085054435489,-0.20378733450712705,-0.015048953232225886,-0.15895144429127622,0.10389754835445919
2025-01-03 13:00:00,-0.044983789356913204,0.05425699697508725,-0.09616300207585181,-0.043868859664434004,-0.13819880097728404,0.05429363904150361
2025-01-03 14:00:00,0.027532603618083986,0.08332237045874431,-0.04365578123208016,0.020162490345309435,-0.13515033766950652,0.1701613620045982
2025-01-03 15:00:00,0.02171119287411604,0.07793030500851406,-1.4414930011158407,0.024352130661421827,-0.19297207167468863,0.14971368436480004
2025-01-03 16:00:00,0.0073843003713601535,0.061730843982259205,-0.06598806357783613,0.010182591284739213,-0.12841273252059163,0.14155012373327952
2025-01-03 17:00:00,-0.07369208552797085,0.09889287052054034,-0.4338517853475886,-0.05882598993212449,-0.2736982251806886,0.0990469129970798
2025-01-03 18:00:00,0.05093269037284893,0.11762569693948283,0.3037338156243045,0.0675530589882268,-0.16145987904336903,0.31159601740183335
2025-01-03 19:00:00,0.05333116679229432,0.09924674165648535,-0.35093569249508305,0.06910203754740707,-0.12205061703263585,0.21730908830502751
2025-01-03 20:00:00,-0.1460559807997974,0.09366866631250868,0.06244217140327993,-0.135670170956259,-0.2936284373287208,0.032356633139273276
2025-01-03 21:00:00,0.02223041054134268,0.10276483116605009,-0.22822045793789464,0.023943964877585766,-0.15986381894502305,0.16651040423469074
2025-01-03 22:00:00,-0.0013854431214135234,0.09093388869530059,0.44275689930427287,-0.03080094008811643,-0.12933911529227826,0.17163466702790173
2025-01-03 23:00:00,-0.05921703782220022,0.09786279979734411,0.40724210626182367,-0.07988455435486154,-0.19755822736072692,0.1292242888151943
2025-01-04 00:00:00,-0.11473209960168562,0.12150164999638983,-0.46210233458683714,-0.06451273611483677,-0.3312101079818481,0.06479924916840483
2025-01-04 01:00:00,-0.006584478738120546,0.0921704077033911,0.44540777490158906,-0.014448841373497239,-0.17848032202258174,0.20469000596021014
2025-01-04 02:00:00,0.08308580675815067,0.09947413555408424,1.8097350508023264,0.05748844435822385,-0.0202060882741265,0.3589926450488646
2025-01-04 03:00:00,-0.035918205816161106,0.11821453416930155,0.47522888148825815,-0.024666138206748178,-0.24813225346517442,0.22636274127588943
2025-01-04 04:00:00,-0.132151269370734,0.10273888581670051,0.654677007843804,-0.1642698616309815,-0.2727433272445319,0.08465158068963399
2025-01-04 05:00:00,0.049316940193291366,0.08440070093227231,-0.1531381493553424,0.05521470395520977,-0.09454309047483381,0.1838394856943939
2025-01-04 06:00:00,0.023232829075027488,0.11024371435125625,1.6147227639989126,0.006755346368248474,-0.12843336905717845,0.33010123826137727
2025-01-04 07:00:00,-0.015216425097520038,0.08348653113323291,-0.3968948224403427,-0.021830308718787453,-0.16670125809022898,0.09528708552078677
2025-01-04 08:00:00,-0.10314976116101848,0.08525493003477731,0.010315208747606299,-0.09532221807274711,-0.2529818672201512,0.07369355583736116
2025-01-04 09:00:00,-0.03991566316802855,0.1002372007582765,-0.708806211183617,-0.030150265987820744,-0.24892947837307344,0.10740792818810094
2025-01-04 10:00:00,-0.023124439671632923,0.080155915236325,0.23746066587757336,-0.024180044001785854,-0.16705855468141262,0.14194869820830852
2025-01-04 11:00:00,0.044712024722453975,0.13512778030348213,-0.3844354128273843,0.06263630987631232,-0.25448490564731807,0.28975086561227176
2025-01-04 12:00:00,0.07254751374946945,0.10869962484369879,-0.3402912316229615,0.06729616462626774,-0.13615034180853286,0.24353518733821072
2025-01-04 13:00:00,0.0018363689434236549,0.09010588640505966,-1.1094050736514993,0.023785650959219615,-0.22387169851221989,0.14375990277879871
2025-01-04 14:00:00,-0.012383561690289625,0.09336451199051303,-0.939680800179892,-0.006906604804437525,-0.24703025265504086,0.13838128680920125
2025-01-04 15:00:00,-0.1150406931129758,0.06408645081881452,0.24851591461174224,-0.11590821585638267,-0.21713904937124873,0.009688227151628502
2025-01-04 16:00:00,0.005297557526096901,0.06508309783283205,0.26167819855450547,0.015251261602933311,-0.11586585943154469,0.13882240034243004
2025-01-04 17:00:00,-0.005181294246498459,0.10161876627693528,-0.6308951208010605,-0.018289787354186456,-0.23395057963713115,0.14011616116110026
2025-01-04 18:00:00,-0.09035614184621678,0.10060661298873078,-0.1411704625331672,-0.08550669304341199,-0.27304354137867687,0.07892268241628214
2025-01-04 19:00:00,0.02909802805044095,0.10516338265928771,-0.492612625285243,0.046366815005515656,-0.17384327069600283,0.17943440980791778
2025-01-04 20:00:00,0.08501218322284526,0.09946322975769907,0.6999026605276691,0.04814077338054189,-0.025855222356554707,0.2871326787580758
2025-01-04 21:00:00,-0.029436388149046613,0.07267787374465663,-0.6575763301700194,-0.013606213870012176,-0.1815668442473474,0.07241245135824231
2025-01-04 22:00:00,-0.022908998016482343,0.10813367631654625,0.6364568684246664,-0.03665765609698466,-0.19622939178390866,0.21392724667998353
2025-01-04 23:00:00,-0.046863121325554404,0.12141302665636865,-0.10801228325455753,-0.04411852721105762,-0.2728897885882357,0.17945794996683995
2025-01-05 00:00:00,-0.052266945543708296,0.09098916344973819,0.5806596072137425,-0.07206533560043535,-0.19381244561058583,0.14847000486990297
2025-01-05 01:00:00,-0.15908978507091948,0.08434719617816569,0.19757269734367547,-0.1626663967357912,-0.31459606561458053,0.011017817190379552
2025-01-05 02:00:00,0.03171974575785028,0.09668409896579601,0.2462112573896487,0.00535243455368621,-0.13348375003025,0.23232920294221743
2025-01-05 03:00:00,-0.05312142123870118,0.09962904468588037,-0.23288876028437697,-0.04036362611955739,-0.2617438368333863,0.13963478395011708
2025-01-05 04:00:00,0.09141637134446454,0.13601334946588897,0.18500316461327557,0.1023745558459376,-0.10718670024729605,0.3455849253388148
2025-01-05 05:00:00,-0.14933618191296152,0.10627296646217932,-1.164487712592238,-0.14844892851148517,-0.4148117547120568,-0.009216471606355584
2025-01-05 06:00:00,0.032806139724119186,0.10088828010786512,-0.7316848418924189,0.04670000811942105,-0.2155740151448367,0.22527419722597947
2025-01-05 07:00:00,-0.06767180426978882,0.10071537721273537,-0.3507478473040962,-0.046769548133853145,-0.27933950500517524,0.10513085976722358
2025-01-05 08:00:00,-0.13729581939076385,0.059603340121388224,-0.1372576622730759,-0.13156896834034246,-0.23798775798149943,-0.026281540321039056
2025-01-05 09:00:00,-0.10713175961615204,0.08350299491763766,0.5495239534529952,-0.11972146369202584,-0.22618636191220282,0.05554031677764343
2025-01-05 10:00:00,-0.0010546250908703009,0.0821635017932667,0.229232130857354,-0.019115833946664357,-0.1367033605754871,0.13815302929288126
2025-01-05 11:00:00,-0.026689811150872392,0.10273999957694167,0.3607509274941852,-0.039184346408677344,-0.1768649821936729,0.17207419873679872
2025-01-05 12:00:00,0.026009063296301045,0.05909166954767475,-0.37317189481293045,0.029504319406647165,-0.07498509404063526,0.10687767698897196
2025-01-05 13:00:00,-0.02867795060238905,0.08822875166032039,-0.25898812466696985,-0.02794719713498449,-0.2037605164414305,0.11460224474890855
2025-01-05 14:00:00,-0.05947243587757472,0.06295192987764267,1.0281703199865,-0.07521710063363021,-0.14276530304768828,0.0801961621127094
2025-01-05 15:00:00,-0.010583045458237067,0.08182838957560655,-0.3377454289212222,-0.003924685683667835,-0.16389448142081878,0.10370592012647628
2025-01-05 16:00:00,0.040312722333468706,0.10080494289659081,0.6314430719116529,0.0452923885753366,-0.10830209987552418,0.24562407928017616
2025-01-05 17:00:00,-0.04788843551611672,0.09771209380812618,-1.1913154829438481,-0.055803857260629364,-0.30296770416252816,0.10353091630424832
2025-01-05 18:00:00,0.0019969075954300603,0.08938831932770801,0.735384028752011,-0.028786176712121643,-0.10830042228927586,0.1792976478556721
2025-01-05 19:00:00,0.0147562884690382,0.08790382707103513,0.5898813866910431,0.008485119344417993,-0.09498442073242942,0.19908185137680384
2025-01-05 20:00:00,0.0008027132513546753,0.07136960184339272,0.3278365148037427,0.0002947321771032674,-0.1061576202261315,0.14648417615681764
2025-01-05 21:00:00,0.02841247065974951,0.07798066433859524,-0.11774566001039416,0.03093560741806697,-0.10169101185920117,0.14225634269079895
2025-01-05 22:00:00,-0.01796397147997347,0.08955160559034701,-0.19764125144479014,-0.008226689600904585,-0.16656347721143985,0.12845748694652978
2025-01-05 23:00:00,-0.006708259525263818,0.0699625127965157,0.040913517649393646,-0.01920446977327919,-0.12682342762080331,0.10621143454791013
2025-01-06 00:00:00,-0.06675418898515366,0.07369403783965242,-0.2527097054145775,-0.06396145280354305,-0.2006970875996067,0.04212944042508325
2025-01-06 01:00:00,0.002553081829819938,0.05362514068596952,0.5531264411288763,-0.006617956844921559,-0.07948716681036258,0.11067216492064416
2025-01-06 02:00:00,-0.011850136891786014,0.0669951825990888,0.5145789180191874,-0.026054274930480206,-0.13553664356590464,0.13971336984445243
2025-01-06 03:00:00,0.04635909826923864,0.07310471545883133,0.03279889831718423,0.0467143491478232,-0.08646437501979409,0.17977856807059278
2025-01-06 04:00:00,-0.007325013289065654,0.08008120019243781,0.2541117789281149,-0.03277795350139578,-0.15849829962631734,0.14885325563323928
2025-01-06 05:00:00,-0.017664683442519865,0.10690174318274125,-0.3979728553834242,-0.005797462178038339,-0.2502267577456029,0.16854663978684006
2025-01-06 06:00:00,-0.07117106278582054,0.07694061564701779,-0.1341850887800424,-0.07141547316378882,-0.21412469854242322,0.06715654651591188
2025-01-06 07:00:00,-0.07725469493853729,0.0728682295491036,0.24005217556294353,-0.06717824028461636,-0.19938809603700167,0.07527314535102902
2025-01-06 08:00:00,-0.06287431412569287,0.07039139838456464,-0.5283179081831834,-0.05794906354411489,-0.2051973152700237,0.05297281689918697
2025-01-06 09:00:00,-0.002941588799120074,0.0791236913438892,-0.4442211566552918,0.02693181721128237,-0.15812107329824862,0.12083483192034725
2025-01-06 10:00:00,-0.07159409752065095,0.09582795259897911,-0.3122293064436433,-0.06586415403110484,-0.28293569948602343,0.10203318472373268
2025-01-06 11:00:00,0.03580189503471881,0.08087297540734383,-0.21547754674263764,0.03791944051431851,-0.1154979153722188,0.17637876280916956
2025-01-06 12:00:00,-0.05444990377280048,0.06769381649959189,-0.6319799988489981,-0.048916260083896455,-0.20514275007233765,0.04461308738384003
2025-01-06 13:00:00,-0.02944538448902816,0.0811106506264902,-0.8535569929440994,-0.006512109095237209,-0.2198535838242599,0.09783054049829122
2025-01-06 14:00:00,-0.02312619540750028,0.06850942909901567,0.7389731249077894,-0.02882722332297087,-0.12530461351367475,0.120190603673341
2025-01-06 15:00:00,-0.023777963702414414,0.06244262469137563,0.06257236889848776,-0.02055709816200747,-0.15721195149946454,0.11198821895523242
2025-01-06 16:00:00,0.004119495180974371,0.07303767273037388,0.7695401611616842,-0.002571081511355987,-0.12153491635240372,0.17408769234486143
2025-01-06 17:00:00,-0.042317825638273215,0.07145354771560322,-0.07860824583450571,-0.03502238573925598,-0.17584697993054335,0.08873218521082588
2025-01-06 18:00:00,0.04312698115442508,0.05930563644445868,0.06950096531892702,0.05474087978758932,-0.04890986392282693,0.1508026827923106
2025-01-06 19:00:00,0.02043628500242139,0.1076944177422966,0.48735656102445396,0.005053511582388916,-0.1494312582904139,0.24822533050193463
2025-01-06 20:00:00,-0.0026195804249844533,0.03586247627763283,-0.3644415056739783,0.000446556715927536,-0.07139411214469407,0.05779859527302834
2025-01-06 21:00:00,-0.06645258876508779,0.08794414944970472,-0.4866015161054917,-0.06153349489082268,-0.21843399567646082,0.05876811744138885
2025-01-06 22:00:00,-0.008328493441407741,0.1261271499842799,-0.3840508334077033,0.01668959916704639,-0.23239215875998614,0.18671424956088606
2025-01-06 23:00:00,0.018884098234599172,0.0868387165142374,0.05035753232250205,0.012083339220454077,-0.11920981293076567,0.1693276092898531
2025-01-07 00:00:00,-0.042251121125366546,0.0788981647594708,0.037448264489171476,-0.04151244976882859,-0.1893842777372971,0.09444989710072803
2025-01-07 01:00:00,-0.013972549751257656,0.0781525668107529,0.35652536838603677,-0.023241246550460556,-0.14134260158159076,0.1372686902650623
2025-01-07 02:00:00,-0.12416366287920254,0.09825444835251229,-0.017774837227908992,-0.1307521113453281,-0.3378014161673845,0.08474696124193823
2025-01-07 03:00:00,-0.0011016916905653897,0.11288743959078133,-0.2847700181956803,0.025863971710919205,-0.19433475833019986,0.16378895687586123
2025-01-07 04:00:00,-0.05562187903376879,0.10532490091172467,0.13600433733340064,-0.052127819309552126,-0.22181829419383767,0.1302004865355265
2025-01-07 05:00:00,0.027044758982694844,0.11383672118539426,0.018959251257767196,0.016941408720105133,-0.18839333907631575,0.21416574158306212
2025-01-07 06:00:00,0.04509523586915438,0.10017375152708757,0.5620713541557659,0.03661756165445926,-0.09739298263964939,0.25049868195936564
2025-01-07 07:00:00,-0.11777634192946874,0.06002228448024324,-0.27367696245783163,-0.12789286367347566,-0.239632618937488,-0.03412785991294506
2025-01-07 08:00:00,0.025259459433229343,0.06541091765378762,0.364321755989461,0.009021368058595823,-0.0902877049722717,0.1614931765984696
2025-01-07 09:00:00,-0.09123338916881393,0.0769716778505807,-0.3012427991079578,-0.07994167571928487,-0.24962057477916438,0.04990233496488209
2025-01-07 10:00:00,-0.04710821362228164,0.08329160075798792,-0.19755984990911196,-0.03509511304234889,-0.1925397649726121,0.09157736127981347
2025-01-07 11:00:00,-0.10576533410215831,0.07485203492418639,-0.3096092607079877,-0.09868914923102723,-0.26195787746311683,0.024847020030705543
2025-01-07 12:00:00,-0.04804954431438515,0.08556927286121951,-0.5916382601271407,-0.02237575028054071,-0.2079112626701164,0.08536287384578338
2025-01-07 13:00:00,0.01874177251369323,0.07438396505949424,0.25467625503325114,0.019195343877798077,-0.10160322539660535,0.15399638690475045
2025-01-07 14:00:00,-0.15346966082202676,0.09081154597748904,0.1776001740235159,-0.1631606511119356,-0.312908573735466,0.020232341202243192
2025-01-07 15:00:00,-0.041652282287769495,0.03131150194589504,0.3355130095945108,-0.04559954484428518,-0.0980768134545172,0.024062473129836268
2025-01-07 16:00:00,-0.005264228951816999,0.05242458373228583,-1.7843310418108198,0.0084692439545311,-0.15190697772393355,0.06522875461934419
2025-01-07 17:00:00,-0.10043285372623116,0.03619522923067129,-0.028727418513881085,-0.10038577309499219,-0.1578447084276805,-0.03878820555086572
2025-01-07 18:00:00,-0.08486589487915787,0.06755550890802892,-0.07664857005298918,-0.089739859461853,-0.22784610106892475,0.048753656981398275
2025-01-07 19:00:00,-0.07382077812454357,0.06578574011579892,-0.19833717205763263,-0.08635597698144265,-0.20386766310053783,0.03137673532099562
2025-01-07 20:00:00,-0.029177901441363452,0.041748845366833626,-1.0738852723848862,-0.025936904171659454,-0.13566340909542562,0.03393946090263386
2025-01-07 21:00:00,-0.022604048840147866,0.06843405273493312,0.1467755712094423,-0.017052922915817087,-0.13489516404858903,0.111499182504703
2025-01-07 22:00:00,0.042025450351402614,0.06487656033434534,0.1289469680849908,0.03600760412545923,-0.07399587418195545,0.16025486867480576
2025-01-07 23:00:00,-0.05747532174038303,0.07245119188539621,-0.09532095495776684,-0.0597103720812193,-0.20204696389548632,0.07823110149607349
2025-01-08 00:00:00,0.03200123168579192,0.0756436842074527,-0.44051537038561905,0.03485002280698604,-0.12661756423440562,0.1518307772689647
2025-01-08 01:00:00,-0.13683994576882955,0.07622171094122862,-0.08589515708497669,-0.13998310601851163,-0.2705322623442573,0.010517601590626653
2025-01-08 02:00:00,-0.019477979247583054,0.07042394082592124,-0.5377180950581412,0.00043796898525345576,-0.15819257291241556,0.0773879099508789
2025-01-08 03:00:00,-0.06863692555086502,0.07838137674318828,0.2807571946662093,-0.07372812292359485,-0.20162072287540286,0.09542448968495654
2025-01-08 04:00:00,-0.07455891824981356,0.06740792319720525,-0.5497780390428318,-0.06499508781311789,-0.22140997288161113,0.030841887906346857
2025-01-08 05:00:00,-0.022847102939815022,0.06531526367598497,-0.7260744617050562,-0.012452364956429079,-0.173205468594962,0.09034510235016152
2025-01-08 06:00:00,-0.1502432588449598,0.058606915240551234,0.23907551828647877,-0.15469861207810953,-0.24247878516548044,-0.040762509100653085
2025-01-08 07:00:00,0.08442009440384665,0.09294446077674233,1.019610644108036,0.07442587608005113,-0.052318367203624296,0.31286104004726834
2025-01-08 08:00:00,0.06701557042712392,0.06487938488223001,-0.3764428485628113,0.06652227429243011,-0.06138727672131082,0.1739359544819503
2025-01-08 09:00:00,-0.1437296640510727,0.09367843153015978,0.03211076805389295,-0.14686852552041252,-0.34527793298942755,0.054669290249738975
2025-01-08 10:00:00,0.03187887102429082,0.07623519151104265,-0.03976746124898349,0.015604643472404292,-0.08438910068218272,0.1330435317617822
2025-01-08 11:00:00,-0.08107489426613654,0.055732642802349984,0.6015833740032823,-0.09786318028860887,-0.16475454353377852,0.03632637972834592
2025-01-08 12:00:00,-0.014827258450590809,0.09186704290544301,-0.8535946089415071,0.004831546425302312,-0.22162679535033705,0.09247673745427178
2025-01-08 13:00:00,0.02833688649472459,0.08519828695372035,1.1436471535456743,0.039665932993534325,-0.08248964822855719,0.24635008882967663
2025-01-08 14:00:00,0.009553283145344088,0.05596255785443791,-0.28161856372640387,0.007993164653063493,-0.09566058580075275,0.10341900004572252
2025-01-08 15:00:00,-0.0030531433888779315,0.06748898774649065,0.6997048232110615,-0.016896297131011446,-0.10131796828270488,0.13371211138585967
2025-01-08 16:00:00,-0.0932427210547792,0.05277612914851621,-0.12684358894364955,-0.08916406396436766,-0.1835272588133632,-0.009080055013107763
2025-01-08 17:00:00,-0.07027671592388153,0.035150198063009015,0.05875749604515759,-0.06676266005635859,-0.12214674745215282,-0.00918684978419822
2025-01-08 18:00:00,-0.03591517788853414,0.063090069328668,0.7249664063298581,-0.03227930348887701,-0.12744083056780423,0.10807507918042092
2025-01-08 19:00:00,-0.02781746993298945,0.05449217690182411,-0.11331743176508186,-0.009998668028079818,-0.1193433072125806,0.06424030874690216
2025-01-08 20:00:00,-0.04941854609264912,0.062257692577033646,-1.2985260620825543,-0.03995609870784707,-0.20854170325732688,0.03572995476798352
2025-01-08 21:00:00,-0.0037414611613259133,0.06615628771145136,0.22047612139900763,0.001009296771583514,-0.13292818807533474,0.141336892460633
2025-01-08 22:00:00,0.0536624945734368,0.09207503114750797,-0.46443271833400773,0.05594623529716055,-0.1421671046163832,0.173750118447117
2025-01-08 23:00:00,-0.05877355988338731,0.08747056350437322,0.24027836761115015,-0.0741690657929393,-0.2011758537120956,0.09198023973263311
2025-01-09 00:00:00,-0.03970984672558558,0.08099005995676953,0.6267572743723953,-0.056017878955722605,-0.1680165540625536,0.1251760123943817
2025-01-09 01:00:00,-0.014958509514856482,0.09045895147709451,0.2003754804384374,0.003283458806415884,-0.16766091729496177,0.16774308281556116
2025-01-09 02:00:00,-0.050145846884794426,0.06273353711907899,-0.627683822500533,-0.045956951029471116,-0.18489780867021247,0.04202434302083378
2025-01-09 03:00:00,-0.06925903488694198,0.08830588246228545,0.08466785724600791,-0.07300756408464996,-0.20600156299215308,0.07747736425492166
2025-01-09 04:00:00,0.0020939185032058587,0.06956925621770464,-0.30245785959251736,-0.005601267802627354,-0.12430108674350485,0.10143147954380019
2025-01-09 05:00:00,-0.024481341845331864,0.09437990636407764,-0.0848192481725935,-0.022213714370858145,-0.18841022789038167,0.1345850616701379
2025-01-09 06:00:00,-0.06130452369561362,0.07996941527059492,-0.66805879332453,-0.05434913815907369,-0.2353543568890002,0.059889240044577505
2025-01-09 07:00:00,-0.09387936968601823,0.05909247956482522,0.06288653674159823,-0.08576472221433312,-0.19771316946222492,0.01493690716221983
