datetime,mean,std,skew,median,p01,p99
2025-01-03 19:00:00,0.08511225186394855,0.08457997326297727,1.752890206566079,0.05916376650027644,3.542406493754147e-05,0.3172759802671267
2025-01-03 20:00:00,0.08047429712340771,0.08927996962035933,1.9629208670633422,0.05669239149007543,-0.006349131725147086,0.3346737615479941
2025-01-03 21:00:00,0.08086131989338714,0.08155506122593749,1.5425729797434304,0.056439033829946306,-0.004762910888917662,0.2955087250613216
2025-01-03 22:00:00,0.0814428584372973,0.0842757058774946,2.0563655141762247,0.05666198621578711,-0.006177067113380384,0.3255642164199093
2025-01-03 23:00:00,0.07911633910353214,0.08160624532065044,1.9683145916888216,0.056319462245064233,-0.01075749735158851,0.3141280979330808
2025-01-04 00:00:00,0.07633660716245826,0.08561044719201974,1.798463919007118,0.05622764001642988,-0.03074908481754105,0.3179772037694196
2025-01-04 01:00:00,0.07784337100635091,0.08913396672137001,1.8625554955024453,0.06273572509636227,-0.039360975614043905,0.33307205045696153
2025-01-04 02:00:00,0.07576459468391808,0.08182373647971052,1.5146087839221318,0.062335535732112035,-0.04800191633757208,0.29869846230987285
2025-01-04 03:00:00,0.06483876054338747,0.07507260402489302,1.498307836758375,0.05784158916827975,-0.03961529758690177,0.2554239699283728
2025-01-04 04:00:00,0.06551087832100022,0.07422431035257665,1.346077264824687,0.058006330579158494,-0.04473775585058279,0.2555579213965593
2025-01-04 05:00:00,0.06717621732189737,0.07308299068624918,1.5068809205446154,0.05558032114764799,-0.024504575592577335,0.2495904261387105
2025-01-04 06:00:00,0.06538492792645952,0.06277163847745915,1.1692846066943603,0.05837861268339051,-0.010652654013869965,0.2203841453169314
2025-01-04 07:00:00,0.07459034272693765,0.06212090483718356,1.3170699225191964,0.06668552220536927,-0.0071565183944635605,0.23558458896839224
2025-01-04 08:00:00,0.05743692442017406,0.05883200533651956,1.649709309658089,0.04886209685697662,-0.009793011542759762,0.21685873289849497
2025-01-04 09:00:00,0.048772683778953885,0.05820142697162286,2.0450816407666923,0.03684647799957386,-0.02149330533857865,0.21794015267845426
2025-01-04 10:00:00,0.04423878512036837,0.057592564012100236,2.2737144103422406,0.030020885450873225,-0.02070010534838015,0.216437064491819
2025-01-04 11:00:00,0.034460973941627025,0.05648672405621215,2.65357190582494,0.02487974983273933,-0.022489244563611913,0.21028848767134117
2025-01-04 12:00:00,0.03686717887432662,0.04371985558722333,1.9682891546469283,0.035210380886624426,-0.022182099908281846,0.16239474784037058
2025-01-04 13:00:00,0.03817071904830881,0.035035969177033825,0.42951999397033935,0.03625537913450594,-0.021834938116117055,0.10958634940736536
2025-01-04 14:00:00,0.031880720110203986,0.032264864988116274,0.15766820754717614,0.03675601048905075,-0.02398793372168925,0.09734575839859011
2025-01-04 15:00:00,-0.007988091044612435,0.026984258858184004,-0.7102326224230081,-0.008214813976142654,-0.06943755775733544,0.03434890514794317
2025-01-04 16:00:00,-0.008126461498567153,0.026321484968987768,-0.5434294938056372,-0.003927754208446599,-0.062270989067208446,0.031040261787871976
2025-01-04 17:00:00,0.0010382203877001663,0.023937271338999335,-0.4659016214299788,0.0003070417789934332,-0.04672369146875375,0.0384048751849093
2025-01-04 18:00:00,-0.007652107813101538,0.02209017897210832,-0.708826144398957,-0.0028902150377722036,-0.05497767361161869,0.026015517478088612
2025-01-04 19:00:00,-0.009907851067403503,0.021197484009755078,-0.6899210522203737,-0.008479456274045338,-0.05870243491108581,0.024730074141726774
2025-01-04 20:00:00,0.0013045972011960227,0.02462744673566214,0.32978064131862755,0.0002152132189985334,-0.033897213270665194,0.04732649497439015
2025-01-04 21:00:00,-0.001201996368167161,0.02275218801383501,0.48486098136117967,-0.000832800978730952,-0.03619311064719252,0.04714220399963659
2025-01-04 22:00:00,-0.0010928718429896967,0.02618333099036335,0.4578894515184694,0.00041551423020158573,-0.041943845370304864,0.04998199587697462
2025-01-04 23:00:00,-0.0013745221267705248,0.02436360101870006,0.2393150827375594,0.00127443738276245,-0.03994715364593713,0.04723545729429126
2025-01-05 00:00:00,-0.0031174831294941726,0.025748918979517785,0.010299364772396208,0.0007040846640926635,-0.048199891800090974,0.045030709587141976
2025-01-05 01:00:00,-0.01873632123718339,0.033172978624816,-1.8250515797538336,-0.00986728779407342,-0.11195090987198762,0.028103153800262078
2025-01-05 02:00:00,-0.023722438384250085,0.039196524340133335,-2.391803461797594,-0.016277313210670274,-0.14001622655226176,0.01598239350405724
2025-01-05 03:00:00,-0.021216023977972405,0.0322339374563974,-1.3518140214446224,-0.017655596202064916,-0.10595216480181979,0.0287907984546122
2025-01-05 04:00:00,-0.007188240980163247,0.03242494637075034,-1.1928685280040614,-0.004246953527328512,-0.09092205332243347,0.04137082911132353
2025-01-05 05:00:00,-0.014960805782881392,0.02995964110001466,-1.4830795423714758,-0.003260239850498059,-0.09423581598028576,0.02508825891656235
2025-01-05 06:00:00,-0.012481844277902414,0.03479389161333115,-1.9042975052119777,-0.005056766313336625,-0.11095760730119514,0.03411197990771521
2025-01-05 07:00:00,-0.012433099770883617,0.03014168810163607,-1.4391491928261693,-0.0023334811697584,-0.09172872318171138,0.025087639052468132
2025-01-05 08:00:00,-0.009940295261290647,0.031414061552630934,-1.540074764456778,0.00020286897556287542,-0.09319182564677127,0.02628187228206773
2025-01-05 09:00:00,-0.018750718484774026,0.03111482721439262,-1.8932642712269871,-0.008137843952573887,-0.10454808250548502,0.011112387955382233
2025-01-05 10:00:00,-0.018006884579128035,0.032267259967388016,-2.0574231310841364,-0.0072195873649451014,-0.11070616048738738,0.011246036604534845
2025-01-05 11:00:00,-0.01998783408103496,0.029819635482796408,-2.0267635867852127,-0.011537366933725979,-0.10545265889687522,0.005770033295828476
2025-01-05 12:00:00,-0.02821116277991718,0.0351599748105702,-1.6355666093565202,-0.01959625650776664,-0.11885381193932182,0.009593758027586843
2025-01-05 13:00:00,-0.03467495689215792,0.03245660037362227,-1.7570756385793551,-0.02500159606857255,-0.12298300255087322,0.0028997219027134657
2025-01-05 14:00:00,-0.039395745673486145,0.039406808236884354,-1.591783431761316,-0.03340764795978712,-0.14112735920760838,0.006808345084274363
2025-01-05 15:00:00,-0.007156536616016556,0.032849497674899863,-1.5127708993450333,0.0017707756281681863,-0.09204702427982711,0.03274166922840126
2025-01-05 16:00:00,-0.011603501240608903,0.03537569323944898,-2.070902216083343,-0.000623857038513087,-0.11396582077186528,0.02577564056783027
2025-01-05 17:00:00,-0.016730398150918212,0.03338417450227563,-2.2466904778987398,-0.004732321645880666,-0.11537549245433323,0.015763131528245843
2025-01-05 18:00:00,-0.008223387839793256,0.034120581971468326,-1.8172142345998712,0.0001900801604435287,-0.1050168038529487,0.04099082689887285
2025-01-05 19:00:00,-0.008805402818435197,0.03653120256215004,-0.8669949507745667,-0.0010770640196694492,-0.10048524758334056,0.06057383227146415
2025-01-05 20:00:00,-0.014714122612760769,0.03336588145649633,-1.11515331813644,-0.009075692557135473,-0.1004440551068345,0.0435807118015725
2025-01-05 21:00:00,-0.00781779388767136,0.035945045294096895,-0.6411822718664911,-0.0018109975082493124,-0.09138670081019815,0.06301160384563073
2025-01-05 22:00:00,-0.0022024720068676753,0.04208776929912997,0.2877806768896365,-0.002341611847755498,-0.08249136835789742,0.09363558705153317
2025-01-05 23:00:00,-0.0031054471859391863,0.040752449536204625,0.16068941830196928,-0.0055052409634364086,-0.08172665546612401,0.0852331761986001
2025-01-06 00:00:00,-0.009310427640393465,0.03802513460714516,0.17106858433393615,-0.008142513017133868,-0.08767842660386527,0.0694296752256341
2025-01-06 01:00:00,0.017372112842363962,0.04661530192914772,1.9995350982528517,0.010713243712858311,-0.051178745244138076,0.15431122781940934
2025-01-06 02:00:00,0.02060221774348911,0.057829455643818146,2.474504839443862,0.007374052261610586,-0.07011696529018868,0.19782316362363317
2025-01-06 03:00:00,0.025526668583866242,0.05474540406368495,2.277517953181665,0.014726610965574816,-0.06355743362532922,0.18861546378632638
2025-01-06 04:00:00,0.021061889242244527,0.04752391642191184,2.4199952906946764,0.010841644219404145,-0.05050045991079146,0.16422766847592554
2025-01-06 05:00:00,0.025506891935256785,0.048525647131339854,2.174432703325113,0.014783273472130709,-0.04978953917145038,0.16908001214673357
2025-01-06 06:00:00,0.0168670589364696,0.045290148208000904,2.202006149426048,0.006657042479655262,-0.04641734036146203,0.1506897423265
2025-01-06 07:00:00,0.010714886587919614,0.0435099506364013,1.5980702236001247,0.0048158918755303315,-0.06726296269941036,0.13390325329350128
2025-01-06 08:00:00,0.015872093549496796,0.04024045498055398,1.5277077636551175,0.006273953454158043,-0.05078483839370257,0.12616266346067356
2025-01-06 09:00:00,0.02521990962645449,0.04079539787831556,1.5734948869766197,0.018809419057592258,-0.04365953272736911,0.13925411789414902
2025-01-06 10:00:00,0.023157524210848584,0.04186263204254011,1.8266914569984807,0.011446375446371837,-0.026955520181712628,0.14175383025375904
2025-01-06 11:00:00,0.032844443976184884,0.040058350101635325,1.8304437833231575,0.026157989086137423,-0.01621115552466745,0.1471503810847774
2025-01-06 12:00:00,0.030157732656400333,0.037559591524578675,1.5977060417153581,0.02422752895090885,-0.016812512811983375,0.13275464865259565
2025-01-06 13:00:00,0.035992613605891996,0.03688374357326817,1.5570241196941987,0.02533492285992489,-0.010444891151383235,0.1346346150329513
2025-01-06 14:00:00,0.03895330565733947,0.03837271496742997,0.9422210701278729,0.0319189118385903,-0.02468019507501694,0.12757922734007443
2025-01-06 15:00:00,0.052273893621114176,0.03746271062263461,0.6954207238605686,0.04658103557751203,-0.007422779484164038,0.12915010893997145
2025-01-06 16:00:00,0.06161216464042089,0.04193343577304496,0.7547212366993302,0.055711952623412,0.011491012087171959,0.14299924442784542
2025-01-06 17:00:00,0.044521389846092996,0.03778522099772159,0.6706949847121915,0.038491650242331144,-0.0030396397446669043,0.11638955097481195
2025-01-06 18:00:00,0.03979365355739816,0.03681839027927759,0.8982315286667877,0.032264468801637136,-0.0032539435517576964,0.11366429826568554
2025-01-06 19:00:00,0.040630615336833674,0.03441772620714337,0.8888783533980343,0.03398968265578883,-0.0021728778160463214,0.1154227040797832
2025-01-06 20:00:00,0.04367981235043673,0.03857482218940548,0.8855248406276884,0.03331489097699314,-0.002989097097812945,0.12538857922829333
2025-01-06 21:00:00,0.03241916137665229,0.04463932370408148,1.4539337844549176,0.01204184051402346,-0.01240276330174841,0.14334683044481614
2025-01-06 22:00:00,0.02702832913535445,0.04664219597341785,1.4842401348768237,0.00985779531984754,-0.021239395312953036,0.1435407008543004
2025-01-06 23:00:00,0.029112941780706808,0.03771413817348008,1.0523053559911635,0.016988605690515968,-0.01713630655398773,0.1147204052264941
2025-01-07 00:00:00,0.035591697328270874,0.04008862878676946,1.2180693706841519,0.030118322338599457,-0.018410829797274767,0.13670291292274106
2025-01-07 01:00:00,0.024010230203136803,0.04365924319173107,0.9184522229307801,0.019970075414342148,-0.04151179724092656,0.1294051284587353
2025-01-07 02:00:00,0.009765276335181415,0.041310724970249554,-0.6460159525993133,-0.0006493095504850332,-0.08976268631811406,0.08096448188920499
2025-01-07 03:00:00,0.007215774538111497,0.03764660449648024,-0.1032259793127803,0.0007855244911214587,-0.07713285518904414,0.07964577180771777
2025-01-07 04:00:00,0.003706386030004984,0.03753835537533373,0.3744366388925008,-0.005028831078096596,-0.07409413029764049,0.08820410310797988
2025-01-07 05:00:00,0.011687253933055312,0.033748624549202806,-0.3761540834352536,0.010113086867048482,-0.06692991752556766,0.0747482898196591
2025-01-07 06:00:00,0.02654384024024849,0.03340148632004344,-0.06429921227288467,0.031239301257049767,-0.04223390804708726,0.08616351811680904
2025-01-07 07:00:00,0.028869357226388084,0.03290822911758892,-0.15949729480045827,0.02927319022944941,-0.03937311260975922,0.08533968078558722
2025-01-07 08:00:00,0.0476298285704984,0.0373774855832259,-0.05203056010164469,0.046028638330680494,-0.0186694744158517,0.10649859461221052
2025-01-07 09:00:00,0.04036479297209254,0.03448657559770492,-0.1258524893946616,0.045453315282855344,-0.02299901965407311,0.09207151785643077
2025-01-07 10:00:00,0.04079056077979657,0.039809193631963724,0.1550173369269726,0.047312127644255186,-0.03137659450773598,0.11469729567642187
2025-01-07 11:00:00,0.01796609736988435,0.04348473893005744,0.5013015037532231,0.008079795805480128,-0.05042336491460661,0.10786969721295424
2025-01-07 12:00:00,0.02198589195897029,0.0449298666404318,0.9817085169627382,0.0015310974092204166,-0.03707726803788493,0.12753873491080114
2025-01-07 13:00:00,0.025506482456808276,0.04551885825572906,0.7987230099260599,0.001265398287065178,-0.031128409559002167,0.12320420825260726
2025-01-07 14:00:00,0.007313344031114061,0.046783811348650194,0.91954599243724,-0.0126024678459552,-0.05510784162717475,0.1147114330586119
2025-01-07 15:00:00,-0.07240651289840594,0.044176770666078474,1.3132003651817623,-0.07901951769001159,-0.13087978931416722,0.03516602166130969
2025-01-07 16:00:00,-0.08183189134343849,0.04013374823938079,0.41669577598638835,-0.08825228271886243,-0.15123411452979324,-0.005577762104741192
2025-01-07 17:00:00,-0.07959133294152575,0.04069511504865567,0.39067743985946035,-0.08298201126543703,-0.1520951226274889,0.0060423562743840906
2025-01-07 18:00:00,-0.09020889353926209,0.04403999847154516,0.008548955249178735,-0.08875525332082201,-0.1813663721029303,5.138593632954963e-05
2025-01-07 19:00:00,-0.09864298250518684,0.04657438372153266,0.012979080030369699,-0.09528774946805396,-0.1983832598710773,0.0012287314767462296
2025-01-07 20:00:00,-0.10292324551351313,0.041373118457674676,-1.197361936225444,-0.09761315673387505,-0.20762579054089442,-0.04737947421994943
2025-01-07 21:00:00,-0.1100661932291912,0.038631689550375034,-1.533620380165234,-0.09847904250285411,-0.21148790686174998,-0.06851598347810356
2025-01-07 22:00:00,-0.1028828384153099,0.04013488382668258,-1.8191925603951002,-0.09585382700547485,-0.21419631426881483,-0.06378284878389864
2025-01-07 23:00:00,-0.11290498595803146,0.044071070700347714,-1.0422349703618452,-0.1061448110184735,-0.22390725613669385,-0.03998193862280436
2025-01-08 00:00:00,-0.09390255109038147,0.04243144602643941,-1.0843567302791155,-0.09225355525151502,-0.20216347128838644,-0.025814493145739303
2025-01-08 01:00:00,-0.10984498547385688,0.04676195686928215,-0.8234841796352363,-0.10155343643634296,-0.21878515870841947,-0.03929800116160639
2025-01-08 02:00:00,-0.10138853509559112,0.048803858077934734,-0.5882036072974389,-0.09992466410300549,-0.21040478102455698,-0.023839128077106808
2025-01-08 03:00:00,-0.10607869243841697,0.04132612168727642,-0.7767993449059478,-0.10151369493251494,-0.20489922003372982,-0.042958505935383653
2025-01-08 04:00:00,-0.10788938197508252,0.04378821884691265,-1.0063106219284677,-0.10782300735070938,-0.21793195599163345,-0.043942506434341104
2025-01-08 05:00:00,-0.11666373554630143,0.04092841449837223,-1.0668403309205128,-0.11048315382572949,-0.21911065757964485,-0.065247296617296
2025-01-08 06:00:00,-0.14053117630850478,0.04066007570887037,-0.22734502720589306,-0.1300170417717258,-0.21944275833532884,-0.07224086305784337
2025-01-08 07:00:00,-0.12159658781269017,0.0385205217691203,-0.5621294615044993,-0.11914163385122079,-0.20471227085560248,-0.06395847626326617
2025-01-08 08:00:00,-0.12447949861633022,0.0405564527860778,-0.15992991508686605,-0.12238394078829617,-0.1960390632041932,-0.06497052535695572
2025-01-08 09:00:00,-0.1285050141361578,0.038835236760730085,0.19321151555199478,-0.1339096732560403,-0.1839308143106812,-0.06687488277245646
2025-01-08 10:00:00,-0.12593479466730773,0.03857158962173343,0.15657569698357413,-0.12811552095258938,-0.1895858623930574,-0.057274934512769146
2025-01-08 11:00:00,-0.1211642711673865,0.043261424423728406,-0.6291438842917477,-0.11553143357300344,-0.2127169615127243,-0.05450070175165085
2025-01-08 12:00:00,-0.1291551113228928,0.04660583944536091,-0.39070962918120444,-0.13282898950817468,-0.22051008990542423,-0.057395216312308185
2025-01-08 13:00:00,-0.13210396360456442,0.04862943686866288,-0.4697312824207048,-0.13633354455809377,-0.23827391175844612,-0.05411512497221918
2025-01-08 14:00:00,-0.1174123504952896,0.04588407029178072,-0.272359003898229,-0.11858128296881898,-0.2100305648580781,-0.038416531232652484
2025-01-08 15:00:00,-0.05922139234604818,0.045811035918924534,-1.6427021304838572,-0.05197539029808096,-0.18242261361180612,-0.010800312650890027
2025-01-08 16:00:00,-0.07748008656656949,0.04536620375799625,-1.2422840154826404,-0.07623633646135952,-0.19678340780468473,-0.013431916884490806
2025-01-08 17:00:00,-0.06919548727496405,0.04003309091739342,-0.9129575946279908,-0.06415454638137996,-0.16202684733361766,-0.01040192887843617
2025-01-08 18:00:00,-0.0631531968786155,0.04529355075260166,-0.3512618663526948,-0.06443965990589506,-0.15668883760797847,0.02261201272461811
2025-01-08 19:00:00,-0.06118532192730769,0.0482704088190098,0.05655187379408945,-0.06701800130352653,-0.1542018095474793,0.039299575760098064
2025-01-08 20:00:00,-0.057954923880950075,0.04956765699434954,0.42142409198567266,-0.06668473159686239,-0.14680560918169924,0.05061619028177597
2025-01-08 21:00:00,-0.04512350891811225,0.049544274035861396,0.3170396823539943,-0.051785540258507456,-0.13693707359849505,0.05880222409372692
2025-01-08 22:00:00,-0.036228386818949826,0.0564852419939298,0.7495796287085018,-0.041763340971474605,-0.13356290031187434,0.0921561910589904
2025-01-08 23:00:00,-0.029793176150638794,0.05756899341755113,0.8316721149609091,-0.034202362320914115,-0.12727078900417965,0.10304356797721408
2025-01-09 00:00:00,-0.04253380341256452,0.05045942146074826,0.7395297020087681,-0.04535291505135963,-0.12072468064866758,0.06909204934453253
2025-01-09 01:00:00,-0.03306583565940144,0.05036009035328073,0.8421765065562045,-0.04776417358128804,-0.10360120755300889,0.07881025050481599
2025-01-09 02:00:00,-0.04087777584910503,0.04571904814144032,0.26899720284320466,-0.04790372539951304,-0.11344956819145621,0.04582474768802167
2025-01-09 03:00:00,-0.04826220432824109,0.04514975891353065,0.31950598943467445,-0.04900074256555986,-0.11704413729056543,0.04064056896669616
2025-01-09 04:00:00,-0.04039296161093692,0.044195563545587666,0.29431990326837754,-0.037840127476385876,-0.10837986154008855,0.04108718166035646
2025-01-09 05:00:00,-0.04062455535221974,0.04496700904782748,0.033346012028501355,-0.027746734349141988,-0.11441519792702735,0.037488084126249974
2025-01-09 06:00:00,-0.030605897412369625,0.03994699618722147,-0.3449764789083263,-0.024962325828432386,-0.1070460935070165,0.029304587990516946
2025-01-09 07:00:00,-0.06174513437079313,0.04565774735897549,-0.32246092249831104,-0.05402138025920278,-0.1445098615633439,0.013064932054314946
2025-01-09 08:00:00,-0.06388299750891394,0.04597364104471882,-0.7934393295107998,-0.04869702119541053,-0.1604306531074702,-0.005533302454524382
2025-01-09 09:00:00,-0.053945313482454516,0.04753789231917501,-1.0450731306732797,-0.040344603670657064,-0.16300343603339698,0.0005089465621452992
2025-01-09 10:00:00,-0.06233749367115367,0.04937059689472645,-1.0202716672548822,-0.04719469750277605,-0.17734215664761827,-0.00638753467379978
2025-01-09 11:00:00,-0.050084127905038654,0.04796816080344738,-1.090268385533639,-0.03479849920474354,-0.16369101497971023,0.0033738033387424207
2025-01-09 12:00:00,-0.04393674562285678,0.047583790688612064,-1.3828685604461757,-0.029748640386003,-0.16440080174533375,0.006054269795928651
2025-01-09 13:00:00,-0.07412354188832627,0.044821409482102115,-1.030162274101653,-0.06077335902976677,-0.17757748665162668,-0.024614785702959517
2025-01-09 14:00:00,-0.06731048207181071,0.0451414055257317,-1.1814506072401256,-0.05338535224482788,-0.1770633235789017,-0.02012735510739033
2025-01-09 15:00:00,-0.04101223860752398,0.04342572405040279,-1.067949414852751,-0.030540202617553747,-0.14463877731369618,0.01661847093299158
2025-01-09 16:00:00,-0.023708528190440736,0.038956136579908235,-0.7413190856884608,-0.020073146178149703,-0.11215632634673763,0.04171745024574193
2025-01-09 17:00:00,-0.04040574968091962,0.04127086881238755,-0.577747427243212,-0.038087462664224914,-0.13030121588866952,0.03338357814586138
2025-01-09 18:00:00,-0.031130969469912357,0.038784705752885375,-0.24123595685489982,-0.025905692686296833,-0.11070105329279228,0.04464538090532436
2025-01-09 19:00:00,-0.04465363977451041,0.04144719487638252,-0.7247361072985686,-0.03710649825221979,-0.13711056044584702,0.02706348175159278
2025-01-09 20:00:00,-0.048855539074713794,0.04195893634281701,-0.7320475066587837,-0.03775763013948763,-0.13549824188314072,0.020150937145437517
2025-01-09 21:00:00,-0.051001334654811555,0.04070079539101815,-0.4879190325134691,-0.04119686976472747,-0.1320937418460242,0.021941991977866587
2025-01-09 22:00:00,-0.06037314062670757,0.042947492945408415,-0.4187668159862993,-0.052669455351954886,-0.15092253870043415,0.013878724558690395
2025-01-09 23:00:00,-0.060832634612663423,0.04370641443242886,-0.6656190468245661,-0.05326857328390677,-0.16196476895614523,0.014698320148728912
2025-01-10 00:00:00,-0.06128839105997369,0.040773181815530836,-0.6093454897617598,-0.053733654870715686,-0.15606474046187113,0.014737880355294317
2025-01-10 01:00:00,-0.056557288015405285,0.0441135588077804,-0.8432857995664771,-0.04684800976992054,-0.1634233293191792,0.022228163996259508
2025-01-10 02:00:00,-0.04655206185834488,0.037074487672019575,-0.25408521588300736,-0.041989256397849783,-0.12889828087279334,0.027848182931637044
2025-01-10 03:00:00,-0.034136154220825034,0.035721580267607966,-0.2613372595725169,-0.03178094002376297,-0.11425437726982794,0.039510699861545776
2025-01-10 04:00:00,-0.04077595258666618,0.0363242765133525,-0.3508621267391174,-0.04011658969959364,-0.12227515398522447,0.029782360471098196
2025-01-10 05:00:00,-0.0322074023242239,0.03218812658703012,-0.31678144113791945,-0.026060702034638172,-0.10331449965474343,0.0308395157047334
2025-01-10 06:00:00,-0.018318812759935684,0.030533919732237253,-0.4924491296551155,-0.017982568144641053,-0.08565724683092822,0.03763929132054324
2025-01-10 07:00:00,0.008928685786265963,0.030112267992064998,0.012202027125019945,0.016658096243668208,-0.0410215383112822,0.06720965887939408
