datetime,mean,std,skew,median,p01,p99
2025-11-14 20:00:00,0.9733365430172097,0.13245593009618403,1.1233366100795235,0.9495629377103121,0.7901061891551894,1.2944748481653259
2025-11-14 21:00:00,0.855181699511097,0.12216537482545207,0.3501738716379716,0.816993941413754,0.68268930357671,1.0660224329908423
2025-11-14 22:00:00,0.756686383977096,0.10425090177117852,0.6281952681665842,0.7476295956820528,0.6164881499168251,0.9789743676582175
2025-11-14 23:00:00,0.7684665024228093,0.11461208719532726,0.25839359350741675,0.7704134002848784,0.603518154881205,1.0017428782359286
2025-11-15 00:00:00,0.7553493340578035,0.10939036182092791,-0.05338067868508082,0.7670078141347554,0.5753421060490377,0.9493208906650035
2025-11-15 01:00:00,0.7326715305510816,0.11777938836161503,0.0939759989653324,0.7452795162699796,0.534570314676204,0.9609358182733625
2025-11-15 02:00:00,0.6511476347791522,0.11199613454050494,0.661022303930951,0.6616158952967304,0.47216038439634617,0.9167514137422034
2025-11-15 03:00:00,0.6484692342977195,0.13920209416320337,1.0804938224207155,0.64039561411846,0.4553399211821579,0.9999704413611046
2025-11-15 04:00:00,0.693962750027486,0.19191980728516586,1.5329110476004268,0.6476343517086561,0.4646271668163562,1.1888030872051834
2025-11-15 05:00:00,0.6212511002907822,0.2433662874257839,1.9494938684387375,0.5406617016023807,0.39055860801994347,1.2974616220853157
2025-11-15 06:00:00,0.6505390231221068,0.32502396163874214,1.8772801877354064,0.5243246158468083,0.34676208408459747,1.555360329060055
2025-11-15 07:00:00,0.6609917186649765,0.3507433981861261,1.811681395796593,0.5261269334605299,0.3204749751690501,1.62008177048366
2025-11-15 08:00:00,0.703195443184314,0.3586381671484343,1.850681434580403,0.5766014456103921,0.3616594091644901,1.6949003210005564
2025-11-15 09:00:00,0.6855325205183366,0.35025942709306,1.705965503197176,0.593084738278628,0.3571217189551065,1.6280866584586597
2025-11-15 10:00:00,0.661354736130444,0.3007803748656585,1.2422486014812593,0.5810694453049421,0.34916344606549543,1.3697634861871082
