datetime,1,2,3,4,5
2025-01-03 03:00:00,-0.010927853284458361,-0.011252902791764163,-0.01686081449700298,-0.0147722806489958,-0.012622837634512857
2025-01-03 04:00:00,-0.006883333842481909,-0.005976633385764485,-0.007266304127795127,0.007294254686356361,0.006719952612128349
2025-01-03 05:00:00,0.0027883565751650463,-0.0014134949933246044,0.00622061282669802,0.01827004146063055,0.010779788430143294
2025-01-03 06:00:00,0.002377948188263479,0.00701072486960691,0.01211311869416661,0.024854815181608536,0.004458687715623522
2025-01-03 07:00:00,0.026438123417905524,0.023412785567641536,0.025019567587071762,0.029200478736953278,0.02564312636615057
2025-01-03 08:00:00,0.007445352597510668,0.01848829680638292,0.018927874189999416,0.03801600532937699,0.03142252525145217
2025-01-03 09:00:00,0.0039744051096714805,0.022750400291252026,0.015504536400373858,0.018887637261030987,0.01650192773041026
2025-01-03 10:00:00,0.014518054403831915,0.022040246948064002,0.03511918780016169,0.029509154256959602,0.02819629277033181
2025-01-03 11:00:00,0.009572742671121987,0.022681429353162752,0.01774313904288971,0.03179721795213947,0.025379294086559312
2025-01-03 12:00:00,0.015998132360216077,0.026405527719582156,0.03367658984395927,0.03725574835827766,0.020640753441066972
2025-01-03 13:00:00,0.009603882399145058,0.020599025216678668,0.03500038654630414,0.017205954103643617,0.028402934379571976
2025-01-03 14:00:00,0.008344266671796718,0.014571713095681782,0.013713891646358686,0.010588655122653723,0.018125788096989337
2025-01-03 15:00:00,0.012471783272388237,0.0063390674182475515,0.018112729938894196,-0.0006370985406624896,0.014838669288406547
2025-01-03 16:00:00,0.0006869260293282109,0.0035001384276966696,0.006812224272762031,-0.009331162298555823,-0.0016287688408622714
2025-01-03 17:00:00,0.0051340644676621805,-0.001678976321292186,0.003802647678528522,0.012118110767399881,0.007246384058328087
2025-01-03 18:00:00,0.003459132509616464,0.003000107198046137,0.001180999257792248,0.0028989109708167093,0.003059249344346593
2025-01-03 19:00:00,0.003849944801234184,-0.0012815940738042653,-0.005757517915212655,-0.0036411359252560005,-0.0014888524550085158
2025-01-03 20:00:00,0.004163172605535448,0.002857537639451263,-0.0019615403937184674,-0.008281441237409759,-0.006212989828199428
2025-01-03 21:00:00,0.00789553295856077,-0.0018757564266684013,0.0022742945949064306,0.013019529694964838,-0.011351923414398807
2025-01-03 22:00:00,0.0008344599115536755,0.005260016977318732,0.0027950544039260596,0.011533191614215982,-0.004829258277674192
2025-01-03 23:00:00,-0.003924748170794662,-0.0003294709393268924,0.004389276056322888,0.005289560082110317,0.009156267737291696
2025-01-04 00:00:00,0.0055315771850642514,0.001853867954676569,-0.0024397580122520837,0.0019014736715968206,0.010983492365057246
2025-01-04 01:00:00,0.004542483699276206,0.00013710940229275104,-0.0021356376245505273,0.004937000708216621,-0.012722904852057237
2025-01-04 02:00:00,-0.006418773043252363,0.003388404134047479,0.0007701345533683845,-0.004021067148256119,-0.004644411636729212
2025-01-04 03:00:00,0.0007440384245338827,0.00050953164828349,-0.006586655851054779,-0.0006485571095498632,-0.006929608144532612
2025-01-04 04:00:00,-0.006421489863671137,-0.009219573771849926,-0.004547037271968664,-0.008539993512551747,-0.010735165067377955
2025-01-04 05:00:00,-0.005214918535583618,-0.008287758239728577,-0.005911854753824016,-0.007522225806611216,-0.0070105162252759035
2025-01-04 06:00:00,-0.0015741681109836536,-0.009638492145816163,-0.009752632133922856,-0.005129658561610212,-0.009045782746717634
2025-01-04 07:00:00,-0.007147970713401591,-0.008172298847117343,-0.0017110192571150318,-0.006792170528973712,-0.0019489401483451518
2025-01-04 08:00:00,0.006458381359742027,0.012579546459817403,0.01730439909179012,0.010274847519113395,0.008933709803165879
2025-01-04 09:00:00,0.01175425503791172,0.013664272571046798,0.013567169370981716,0.008180518713047785,0.013636668523055062
2025-01-04 10:00:00,0.017964645891839326,0.01553585269017338,0.014642875970947081,0.00661407556527005,0.010780427428687955
2025-01-04 11:00:00,-0.006602373411835921,-0.0052845873937221455,-0.0016573636235452938,-0.006177180184261666,-0.00894389664609438
2025-01-04 12:00:00,-0.006489831085987968,-0.008419272052484439,-0.005857241787766439,-0.014436559024496587,-0.005375730761732089
2025-01-04 13:00:00,-0.0073630852248836864,-0.004988139641166234,-0.009064731956716901,-0.011073254415449763,-0.013537271552923752
2025-01-04 14:00:00,-0.007145333681296495,-0.010222336840515017,-0.01321627024242981,-0.02170541102692372,-0.014947374618671821
2025-01-04 15:00:00,0.01193736354148972,0.005375138870511442,0.0073195452855016425,0.006268169567898607,0.00728864421120784
2025-01-04 16:00:00,0.011433338792012804,0.010092726098949123,0.010014490569394038,0.0027777587036902918,0.0042280557990447
2025-01-04 17:00:00,0.004156106382186275,0.004199932604815354,-0.0005482182257080895,0.006629748126962376,0.004833343568353798
2025-01-04 18:00:00,0.012770457848396866,0.0031256860318686908,0.00436278186420247,0.008464633378367947,0.012268525435933375
2025-01-04 19:00:00,0.007809470340319952,0.0019106173076048893,0.002485840008042491,0.001862934288605067,0.005636320521350158
2025-01-04 20:00:00,-0.005309673296862438,-0.0029637393139645973,-0.00987358443250345,-0.004251863256196836,-0.0003307080225362635
2025-01-04 21:00:00,-0.007580108859098544,-0.005988271965814529,-0.005644129666092623,-0.008846813835925338,-0.011266091479138485
2025-01-04 22:00:00,-0.006626652013480144,-0.007667730649405152,-0.006779349593051598,-0.003328245100606586,-0.014791174840611793
2025-01-04 23:00:00,-0.006451042486924463,-0.007714251249969328,-0.003773581769873302,-0.002635391808404247,-0.011286786349033434
2025-01-05 00:00:00,0.0009821628663849724,0.003035406031755006,0.006352077626389008,0.0012712498991372667,0.002145912061882027
2025-01-05 01:00:00,0.0067541000432035925,-0.0012171293662221472,0.0015901501172315886,0.0036353093118370317,0.0010535914448728534
2025-01-05 02:00:00,0.009316228552246036,0.006489648503560541,0.0018587244960579878,0.0034360899074596385,0.0010513907347424467
2025-01-05 03:00:00,0.011071795948032204,0.0016863038630717808,-0.0006376791198649719,0.0038069749216088355,-0.0013562748743912723
2025-01-05 04:00:00,-0.011641440277147419,-0.00895719694052785,-0.001490033763140312,-0.012666955101747146,-0.007116291465013275
2025-01-05 05:00:00,-0.010015011042006083,-0.017377645823312,-0.011521136723469253,-0.0061481108740138735,-0.008253371283714478
2025-01-05 06:00:00,-0.012014440520836805,-0.013822449969051187,-0.020725046461794627,-0.011030787452365048,-0.010389908395912528
2025-01-05 07:00:00,-0.011307420738754098,-0.009972208849076847,-0.010696482323445408,-0.014234613399716795,-0.012207709990601445
2025-01-05 08:00:00,-0.005497180454005712,-0.003249506670256419,-0.007386579875337936,-0.0008356674797880548,-0.006522482266003715
2025-01-05 09:00:00,0.003912498114123503,-0.0036067258189058926,0.001603386998261347,0.001785415059709472,0.0013495149939012074
2025-01-05 10:00:00,0.007267724197243641,-0.002624579165879687,-0.0006851234936834002,0.002767737723492869,0.001685197910223618
2025-01-05 11:00:00,0.004271849275357231,0.0015414797905028699,0.0002720800311725539,0.0035271523514741054,0.005394919336568493
2025-01-05 12:00:00,0.0018784680089901362,0.00465805623591703,0.0008704773126836374,0.0015942599166494376,0.0005643744125475025
2025-01-05 13:00:00,0.007356928227133963,0.0027157239903054242,0.00561495988629046,-0.0004420760687484371,0.00043490426864933873
2025-01-05 14:00:00,0.00843879245707213,0.0052944068794697485,0.002626095492577196,0.006629188893045201,0.0021936755094775773
2025-01-05 15:00:00,0.004994888804885245,0.0012938092956482627,0.013697436187564804,0.006667210331304463,0.005096245994898219
2025-01-05 16:00:00,0.003753765502349682,0.006076107552605431,0.005463193896144469,0.004637578283402832,0.006174207309424307
2025-01-05 17:00:00,0.007730113487336876,0.005454754117054872,0.01624938700937976,0.01124106838365102,0.014081819644507831
2025-01-05 18:00:00,0.006188263432094221,0.012971345424210134,0.004794699866232562,0.012413322455137044,0.020158973380659695
2025-01-05 19:00:00,0.0024437794115641787,0.0026553646817979726,0.01145722939440219,0.006064166044828845,0.01358442873482052
2025-01-05 20:00:00,-0.007695592522374367,-0.002756038597491961,-0.0031724138844378227,0.0013656886508921773,0.0011529935544342673
2025-01-05 21:00:00,0.00263924751093797,0.0067151523144444725,0.0032933471297215133,0.009971306798070012,0.010708925158357585
2025-01-05 22:00:00,0.004232084706437267,0.005311758072509887,0.0007260833962197122,0.000990095444706296,0.01056536632590191
2025-01-05 23:00:00,0.005255478511399431,0.006828414558962936,0.011429949427583574,0.015844409405880666,0.020319486550279625
2025-01-06 00:00:00,0.026490724766051743,0.0247202641249602,0.01597462771481295,0.020353367582584547,0.024126040932291704
2025-01-06 01:00:00,0.0062898720368389505,0.008055831738625535,0.0049574618857948964,0.010697586531646264,5.9958217969557914e-05
2025-01-06 02:00:00,0.002921140900142838,-0.000959378308924147,0.0035791891212727522,0.0032684499018418856,-0.009749735952771316
2025-01-06 03:00:00,-0.00813631346754165,-0.0008888914064270337,-0.010883488603767644,-0.011199122291691122,-0.017430253641574855
2025-01-06 04:00:00,-0.01494845606986231,-0.007114096809420434,-0.007053615796216217,-0.012780131929647082,-0.023379525170160342
2025-01-06 05:00:00,-0.010735264520449955,-0.006194145881581514,-0.005870934837763834,-0.0048124549006705875,-0.01959616845717954
2025-01-06 06:00:00,-0.00823702249508429,-0.0034301890725887685,-0.004835911945011762,-0.006100947009222563,-0.0029788005894327008
2025-01-06 07:00:00,0.0020478951200686157,0.009887137048638583,0.005327809698570052,0.009910200087663412,0.0009880449475461184
2025-01-06 08:00:00,0.0010564480177930602,0.007663350109372108,0.0042775968460652125,0.008379113583697417,0.0066952435099995045
2025-01-06 09:00:00,0.008909973173440194,0.009202253968610963,0.0068756077829428275,0.009239632916983098,0.0028719725302556176
2025-01-06 10:00:00,0.01544464690659289,0.01468651805903115,0.013355190740911219,0.014810242539405882,0.01444805995728038
2025-01-06 11:00:00,0.01179464130900948,0.016046273216509033,0.02385150938777973,0.012824766567885781,0.015003925011766894
2025-01-06 12:00:00,0.021982108181999416,0.021504349936700584,0.02857864393018746,0.016603221553971703,0.02161414513288412
2025-01-06 13:00:00,0.008080192778093687,0.01337246624557692,0.012278297258464152,0.004784086777413321,0.002381357219235547
2025-01-06 14:00:00,0.004900378072690725,0.0038684798136895404,-0.0005174258605413392,-5.3243158057048046e-05,-0.008214856543864446
2025-01-06 15:00:00,-0.0011322908662123876,0.0003092081438585692,-0.004047150804035615,-0.006657579831719773,-0.011524554321347552
2025-01-06 16:00:00,-0.0059138530356813435,-0.004309240626269556,-0.010189460175400197,-0.007261374057145609,-0.013070488009996356
2025-01-06 17:00:00,-0.002573264008117526,-0.001454146986228505,-0.007375419171282742,-0.0007984697243097472,-0.003675796547327248
2025-01-06 18:00:00,-0.007446102126762166,-0.0026532885696439745,0.002201298594181796,0.0008268952350525549,-0.0027973316704038576
2025-01-06 19:00:00,-0.006187486552508559,-0.004532154791908244,0.0012541130057380778,-0.002946422084223632,-0.0022918665388522164
2025-01-06 20:00:00,-0.008314690579230927,-0.005483591739168847,-0.00886386200908366,-0.002312445748953784,-0.0073861094247012204
2025-01-06 21:00:00,0.0009555085417664866,0.009710381156899539,0.0029313492500610363,0.011675095300066385,-0.0042937015242954235
2025-01-06 22:00:00,-0.010517862635064545,-0.006682141151641119,-0.010490302912824304,2.105833124543821e-05,-0.001246813879749925
2025-01-06 23:00:00,-0.00833117532318775,-0.006458727678342935,3.003861674881018e-06,-0.0025723657175363013,-0.0008305989406415526
2025-01-07 00:00:00,0.0009964700259383619,-0.004132061534937559,-0.005502771436970311,-0.0010244270069574013,-0.0032377763604354848
2025-01-07 01:00:00,0.006264714268512023,0.0014516978749170295,-0.010795769433435298,-0.008849076364721403,-0.00823821089296986
2025-01-07 02:00:00,0.030756439925694212,0.011733584553158982,0.010020281594798397,0.0018874989563803513,0.0041807940762559614
2025-01-07 03:00:00,0.008141357113443853,0.01208556715041692,-0.0002652079596277372,-0.0022464801121231393,0.00024947808469791277
2025-01-07 04:00:00,0.015096437027194598,0.01976860655054391,0.00979407045128792,0.00693069051136086,0.015722942170037973
2025-01-07 05:00:00,0.0010630779306331217,0.01180124206706848,0.0033745583160624073,0.002410684466623292,0.004751727141780959
2025-01-07 06:00:00,-0.008295064123397422,-0.005082316415242899,-0.005406671598523667,0.008736249565337223,-0.004701452016618479
2025-01-07 07:00:00,-0.01416742353446232,-0.010582659025213936,-0.009878637011565772,0.0001404143656665302,0.0018934739240139553
2025-01-07 08:00:00,-0.017363833614989055,-0.010771798746662953,-0.01809030012655921,-0.010890374623583665,-0.012471954530445029
2025-01-07 09:00:00,-0.009929341928658741,-0.006286172398908635,-0.009004526372316598,0.0011031134624123473,-0.004566877596593605
2025-01-07 10:00:00,-0.018164943588693166,-0.018757273372194183,-0.027775591250223514,-0.015312872861985016,-0.018273116438562803
2025-01-07 11:00:00,-0.04755958428950158,-0.04547004619617992,-0.03416787019244697,-0.04732304787078728,-0.06032087328993613
2025-01-07 12:00:00,-0.047496037310302,-0.04462121914366951,-0.05482403770342925,-0.036933029776321236,-0.05778926241653223
2025-01-07 13:00:00,-0.05505325948451123,-0.046749129999930555,-0.05359902882433091,-0.06091346470104575,-0.07615583707020993
2025-01-07 14:00:00,-0.05500997197537319,-0.049863659652591735,-0.054257133817140736,-0.0473133339627666,-0.06285679900762153
2025-01-07 15:00:00,-0.0284085195193281,-0.026962998295097323,-0.02330740601212729,-0.021129093372297236,-0.019048662476284617
2025-01-07 16:00:00,-0.02974919465249526,-0.028602085453059395,-0.02157422556187305,-0.023696337445460597,-0.01611151355027579
2025-01-07 17:00:00,-0.030504044422331927,-0.028381712627015776,-0.03288080944743336,-0.02256392603849633,-0.016222856195260954
2025-01-07 18:00:00,-0.007278932511769198,-0.004150600815908956,-0.002794285100399289,-0.00801530875519288,-0.0027936977370424387
2025-01-07 19:00:00,-0.011799884704629782,-0.011820208771400054,-0.01068933559715072,-0.006159691502889891,-0.0025623732339158933
2025-01-07 20:00:00,0.013676434439213847,0.0015594113022514011,0.0022868811232286124,0.011579153540163034,0.004203653608099545
2025-01-07 21:00:00,0.006060471858583827,0.003821619980506119,0.0075765309450691225,0.0115042771996956,0.011723614991447973
2025-01-07 22:00:00,-0.010021242145873549,-0.011924794334718242,-0.014636127468829216,-0.0009223087875444014,-0.0010864113913082452
2025-01-07 23:00:00,0.004326278182798959,-0.006416753237449335,0.00034820350607815226,-0.009027530656382288,0.0031912605456451415
2025-01-08 00:00:00,-0.025399406061240887,-0.02950370082280321,-0.02433522750817522,-0.027035109956149134,-0.014183422228113307
2025-01-08 01:00:00,-0.023964896292790805,-0.01924910777060518,-0.017648151131419338,-0.012348621675428467,-0.01453292982594584
2025-01-08 02:00:00,-0.0387445872774429,-0.034930242121758964,-0.033180359472604226,-0.027132229749314618,-0.030943137491236117
2025-01-08 03:00:00,-0.016185087649866925,-0.017614080223328832,-0.007876647441190729,-0.012584590986648991,-0.01353905093305463
2025-01-08 04:00:00,0.001764698092785344,0.0022564457430118146,0.002335008334147163,0.004078071373553899,0.006009726435121127
2025-01-08 05:00:00,-0.004490839347293524,-0.002473071440518032,0.0003212684874028075,-0.005241171338313005,-0.0006818690001875738
2025-01-08 06:00:00,0.02673604665056767,0.024075782775413224,0.020204755923884783,0.024370159108143552,0.019295816915371522
2025-01-08 07:00:00,-0.0022022820861637704,0.0025051160698639774,-0.0034418413370650067,0.00036415008446638586,0.0011192428946880661
2025-01-08 08:00:00,-0.0192710415605577,-0.01122613628107133,-0.01771530269430806,-0.008154340687075268,-0.021047301448720274
2025-01-08 09:00:00,-0.00244677927004891,-0.0024475508059691176,-0.009296628022132603,-0.0043648467781711164,-0.0012428817226990407
2025-01-08 10:00:00,-0.00557693478658261,-0.004127947949575328,-0.001390174418825163,-0.004339222307907342,-0.012608881543559824
2025-01-08 11:00:00,-0.0016175575733813063,0.005868381990333349,-0.0015611174168901343,0.0033572822952545045,-0.011265098805191553
2025-01-08 12:00:00,-0.007698051303753173,-0.014222305191513906,-0.006950261430500333,-0.0028949216751216478,-0.027471675399033085
2025-01-08 13:00:00,-0.029454637804362915,-0.022464321667083675,-0.016805143782831083,-0.01954386974948888,-0.020543006370066924
2025-01-08 14:00:00,-0.02990642405652527,-0.019708092489984286,-0.014832900145378414,-0.019170323507618187,-0.019338751549232536
2025-01-08 15:00:00,-0.029404511199209976,-0.02095983252106831,-0.02327229148151011,-0.015264136101936526,-0.01749435963210097
2025-01-08 16:00:00,-0.0017586652357823862,-0.006945537194695289,0.006169809999130564,-0.00529892186832151,-0.0032490854970925465
2025-01-08 17:00:00,0.0047324939115828135,0.0037233247172929196,-0.0003067417578929514,0.008036613073468202,0.004129016820993814
2025-01-08 18:00:00,0.025480699902449666,0.015923685965392786,0.008882127198938402,0.019408348440670298,0.00970290931974277
2025-01-08 19:00:00,0.020624682150905127,0.012879670468300741,0.01693921067724924,0.013473642554269305,0.012504075838037532
2025-01-08 20:00:00,0.019789302894891503,0.019385864115611717,0.02355948873071519,0.015074442024742007,0.013825793646262463
2025-01-08 21:00:00,0.02056839336891708,0.014675533876067404,0.012776550768417069,0.013705671009787923,0.014597150350468935
2025-01-08 22:00:00,-0.0005606546614385366,-0.000977738100385872,0.0017532680304623478,-0.003073115047422942,-0.009296435612674903
2025-01-08 23:00:00,-0.005127776635276388,-0.00502453812883541,-0.0034355042556296622,-0.005321628523964894,-0.01693562962350889
2025-01-09 00:00:00,-0.008473128425050352,-0.0023390103398313045,-0.007790068234771352,-0.004563606497811762,-0.011633987118858186
2025-01-09 01:00:00,-0.009902983629951068,-0.007244748090688341,-0.010290459151102235,-0.010417382979170997,-0.013303088022589893
2025-01-09 02:00:00,-0.011508303925055557,-0.009577618711854946,-0.018044469145952553,-0.013131239121292854,-0.020634665891753973
2025-01-09 03:00:00,-0.017156155843192494,-0.025170761360084143,-0.0200421358284321,-0.016052956621717046,-0.01732530684313424
2025-01-09 04:00:00,-0.01832113752278755,-0.021676510100530677,-0.015628314762455447,-0.01377888434575869,-0.009145625624140591
2025-01-09 05:00:00,-0.014309331050779722,-0.013658931867285617,-0.010319028943319078,-0.006772849790031343,-0.0004497802761781189
2025-01-09 06:00:00,-0.012105608043068677,-0.013209134285295132,-0.008504618216450988,-0.002377176292597233,0.0006112665428987529
2025-01-09 07:00:00,0.005718224453956533,0.006808200959344868,0.01175060049335186,0.00948691329614762,0.012210805313674356
2025-01-09 08:00:00,-0.005420963130387119,-0.0035615314090549632,0.002731514804826326,0.0005985978830063132,0.0034949440904768203
2025-01-09 09:00:00,-0.03376995705588068,-0.03126339747992951,-0.028874635411783183,-0.02381020724399449,-0.024586018924172892
2025-01-09 10:00:00,-0.0146385299421182,-0.014838314312832501,-0.00763077209907866,-0.011104701913242893,-0.012307474939737079
2025-01-09 11:00:00,0.011855027554827924,0.011569245709723008,0.0045109338990018495,0.012829845828930486,0.005730755370078028
2025-01-09 12:00:00,0.016522100652133664,0.008213373517864442,0.0046508369030318075,0.006602446658030725,0.01060955127850316
2025-01-09 13:00:00,0.021972855452513707,0.018720298265494317,0.015625942955162914,0.01913404453489015,0.01080123723802584
2025-01-09 14:00:00,0.013418142618132956,0.008347811752415335,0.00941183487574467,0.008547230039830211,0.01036754667810591
2025-01-09 15:00:00,-0.03379241636395583,-0.028686405318806923,-0.03223070777066402,-0.032742319175711104,-0.0323472611657428
2025-01-09 16:00:00,-0.030088546962535934,-0.028433956177559477,-0.027244722251163995,-0.02961029789990663,-0.03615552875399902
2025-01-09 17:00:00,-0.009739047884682245,-0.013020561063552677,-0.008423126524019442,-0.0124504274279513,-0.017040118505382562
2025-01-09 18:00:00,-0.006671649940425017,-0.010194475924333757,-0.0064420482091184965,-0.009427974657951865,-0.009909993291388891
2025-01-09 19:00:00,0.008102470979919674,0.005758539814615993,0.00872400702241142,0.005532914361500885,0.0039010874306142918
2025-01-09 20:00:00,0.010079143917963107,0.008433444312800686,0.0068011744313941636,0.010797624530521965,0.00915158648458081
2025-01-09 21:00:00,0.01474257765125847,0.01684124028669709,0.015401195567251577,0.013194681121729446,0.007757724853672876
2025-01-09 22:00:00,0.008927670636664775,0.008134953968911118,0.008286548728250484,0.008940201120594737,0.0012371502128837308
2025-01-09 23:00:00,0.015122492603689641,0.013024338146582104,0.010668854900448629,0.01139410166916488,0.01266081110580769
2025-01-10 00:00:00,0.00886371953456716,0.007221848807080933,0.008610803182786434,0.007694946298696881,0.009015576143431292
2025-01-10 01:00:00,0.009380156219118752,0.005767254317268378,0.010907296849687645,0.009484952270639224,0.009404648614300015
2025-01-10 02:00:00,0.00899880132823766,0.009598989625238863,0.0167255087100584,0.013126085499483853,0.021424265623911976
2025-01-10 03:00:00,0.010514799859489166,0.01322084271781332,0.019255309730880965,0.02092604292455036,0.026316996405669424
2025-01-10 04:00:00,0.018202002450876276,0.01931572529102743,0.015678315084149814,0.022894805920313732,0.016708442986338112
2025-01-10 05:00:00,0.011822420188421723,0.009714323026100369,0.019368052463892838,0.012490420978933714,0.020488300031794138
2025-01-10 06:00:00,0.005892826095803438,0.011050102575954068,0.008352128740948187,0.014633381755074448,0.011047010979076566
2025-01-10 07:00:00,0.0015464244277053618,-0.0014714656758560152,-0.0017383482848793614,-0.0012988883561482756,0.0014554042871417205
2025-01-10 08:00:00,-0.002896340588979307,0.0030297068355457923,7.35787893149098e-05,0.001929719134715624,0.0014995990163227668
2025-01-10 09:00:00,-0.011731363672939615,-0.012309438141986678,-0.023114609856532575,-0.012719450439070135,-0.028179831135221434
2025-01-10 10:00:00,-0.007168159181632161,-0.007659491394631623,-0.020822314407530535,-0.018445123801637264,-0.02052016645777957
2025-01-10 11:00:00,-0.005488551871962566,-0.018948623730819347,-0.00404703392423611,-0.013297981557404304,-0.01526061909195317
2025-01-10 12:00:00,-0.011806678896162687,-0.021355375069999294,-0.030025386531468395,-0.021671083949177272,-0.014239941670480705
2025-01-10 13:00:00,0.03212297323558133,0.028332948457906848,0.02581521643581512,0.021419039695895814,0.026589632192026647
2025-01-10 14:00:00,0.012985663463206565,0.00847857770043528,0.0142639074462938,0.010143513840172369,0.01794506837930837
2025-01-10 15:00:00,0.014622004613335904,0.017728702574180077,0.022778249171087506,0.01898839078786424,0.02057156439069291
2025-01-10 16:00:00,0.016243199597337388,0.022477929503399385,0.036225354484426875,0.01702769322696268,0.011988340435226508
2025-01-10 17:00:00,-0.021030053842662294,-0.008690830078038975,-0.007545587480193072,-0.0071007592303954925,-0.006210281092286302
