datetime,1.0,2.0,3.0,4.0,5.0
2025-01-03 05:00:00,-0.0004701926753773386,0.0021615611211240893,,,
2025-01-03 06:00:00,-0.005326077603320663,-0.006182410561164531,,,
2025-01-03 07:00:00,0.005663987296768348,-0.002324339289706064,,,
2025-01-03 08:00:00,0.008184850965117993,0.010389158842642207,,,
2025-01-03 09:00:00,0.002811015741728297,0.0011549143398345378,,,
2025-01-03 10:00:00,0.009281802272687956,,0.013515184725905377,,
2025-01-03 11:00:00,0.002585294943937999,,-0.0023066123841137542,,
2025-01-03 12:00:00,-0.0010216136503725215,,0.009300335447074204,,
2025-01-03 13:00:00,0.012927477351213756,,0.010019978690939513,,
2025-01-03 14:00:00,0.007134460687273532,0.003091772646712417,,,
2025-01-03 15:00:00,0.005382516969196775,0.010802803394501126,,,
2025-01-03 16:00:00,-0.004268176784273353,-0.0004694359942446121,,,
2025-01-03 17:00:00,0.002681301433617521,0.010478345325701946,,,
2025-01-03 18:00:00,0.0018504698888648016,0.011029237793374428,,,
2025-01-03 19:00:00,-0.0038296038159037274,-0.004200236062099405,,,
2025-01-03 20:00:00,0.0007914332556094444,0.009169609305680967,,,
2025-01-03 21:00:00,0.002303394700656651,-0.00376319416583056,,,
2025-01-03 22:00:00,-0.00026322328139784164,-0.006838777999030654,,,
2025-01-03 23:00:00,-0.005618655463889366,0.006353077212683411,,,
2025-01-04 00:00:00,0.004301179397264293,0.014646172311416924,,,
2025-01-04 01:00:00,0.0021947380136018973,,0.0038143448105011357,,
2025-01-04 02:00:00,-0.0016031958167898042,0.00024660820187416554,,,
2025-01-04 03:00:00,-0.0026491182808868825,-0.005632868115680478,,,
2025-01-04 04:00:00,0.0006818157637833814,0.0020713417314888183,,,
2025-01-04 05:00:00,0.0009650351744518338,0.0020879774260738893,,,
2025-01-04 06:00:00,-0.0003052458896175336,-0.004820889590626376,,,
2025-01-04 07:00:00,-0.009334802158772389,-0.007578352836239255,,,
2025-01-04 08:00:00,0.0022671580777928304,0.0020547822855758457,,,
2025-01-04 09:00:00,0.0011065205473139125,0.0012869727879176174,,,
2025-01-04 10:00:00,-0.000462743644366248,0.003159580532512418,,,
2025-01-04 20:00:00,-0.0006562992605765455,-0.0026176969691199536,,,
2025-01-04 21:00:00,0.0020348244164465,0.002158381042644949,,,
2025-01-04 22:00:00,-0.0017769638101532148,-0.0017632040617348392,,,
2025-01-04 23:00:00,-0.0043884505038235475,0.0007697013415051875,,,
2025-01-05 00:00:00,-0.004837882205476592,-0.0034633657474290036,,,
2025-01-05 01:00:00,0.0019579371037250883,0.003662296024973033,,,
2025-01-05 02:00:00,-0.0005829469837441772,0.0006932701847684649,,,
2025-01-05 03:00:00,0.005771846251944699,0.0035721520717386657,,,
2025-01-05 04:00:00,-0.004833910840658463,-0.00498106686778473,,,
2025-01-05 05:00:00,0.0041601825790558156,0.005010575926833516,,,
2025-01-05 06:00:00,-0.001810489419378468,-0.0020625160968882708,,,
2025-01-05 07:00:00,-0.006219278428140247,-0.006916188196279889,,,
2025-01-05 08:00:00,-0.00678674956392756,,-0.006561865002232936,,
2025-01-05 09:00:00,0.0015378526910738784,,0.002069637666898605,,
2025-01-05 10:00:00,-0.00018311695029275357,,-0.000925321671626983,,
2025-01-05 11:00:00,0.0012062898561099249,,-0.00030389988980955573,,
2025-01-05 12:00:00,-0.001304298578792648,-0.0007588160594761048,,,
2025-01-05 13:00:00,0.0020395069947926874,0.004117995508106209,,,
2025-01-05 14:00:00,0.0015074575922547758,-0.000869409597214349,,,
2025-01-05 15:00:00,0.00018279718614078178,,-0.002033133657235703,,
2025-01-05 16:00:00,-2.1740417160690897e-05,,-0.0008240788445746383,,
2025-01-05 17:00:00,0.0046947512108554525,,0.004380986068262954,,
2025-01-05 18:00:00,0.0022480139473823363,,0.00010116138535215535,,
2025-01-05 19:00:00,-0.0008708668745937601,,-0.001526583821624572,,
2025-01-05 20:00:00,0.0060470431837687045,0.0038981777193312084,0.0027326880172681145,,
2025-01-05 21:00:00,0.006305951721376974,0.001590643274853809,0.004010984969110898,,
2025-01-05 22:00:00,-0.0028141741381270493,,-0.0025430106251899676,,
2025-01-05 23:00:00,-0.010479286570725188,,-0.00876993180507743,,
2025-01-06 00:00:00,0.014038348055787223,,0.01536426399528995,,
2025-01-06 01:00:00,0.003176724483113423,0.0038411603813120663,,,
2025-01-06 02:00:00,0.004528086140294207,,0.004951038313379674,,
2025-01-06 03:00:00,-0.000859007660795726,,0.004720989628304861,,
2025-01-06 04:00:00,-0.0026565164231268285,0.0024854958115893,,,
2025-01-06 05:00:00,-0.003305843978057241,-0.002088560686428542,,,
2025-01-06 06:00:00,-0.004940234803506027,-0.0026214900538620856,,,
2025-01-06 07:00:00,-0.0035026760159945474,-0.0029969291799285536,,,
2025-01-06 08:00:00,0.0018649763661486656,2.362323688182011e-05,,,
2025-01-06 09:00:00,0.0016163678909058663,-0.0008604984541745742,,,
2025-01-06 10:00:00,0.006388945888588717,0.003522068434934078,,,
2025-01-06 11:00:00,-0.0040531446414192075,0.002021442924697636,,,
2025-01-06 12:00:00,0.003414477771487519,0.0035120842027515455,,,
2025-01-06 13:00:00,0.008615809169258082,0.007662770876385523,,,
2025-01-06 14:00:00,0.007982440044916064,0.0015448928301320386,,,
2025-01-06 15:00:00,0.003243865276586792,0.0006669733453731341,,,
2025-01-06 16:00:00,-0.010766703735033656,-0.00746852633430492,,,
2025-01-06 17:00:00,0.00017980579598730155,0.0017918835723600424,,,
2025-01-06 18:00:00,0.00206124835791599,0.0030147631807745934,,,
2025-01-06 19:00:00,-0.0005021883283842232,-0.001614560272156479,,,
2025-01-06 20:00:00,-0.005135457167817389,-0.004476987362336815,,,
2025-01-06 21:00:00,0.0018844517346236526,-0.0009148329616949225,,,
2025-01-06 22:00:00,0.0023157589058981193,0.002102661671537609,-0.002458274037767272,,
2025-01-06 23:00:00,-0.004511281797603517,-0.0017195078508206452,-0.002527034851174309,,
2025-01-07 00:00:00,0.005516981892163676,0.004052195248893886,0.00633483647629815,,
2025-01-07 01:00:00,-0.00961032369772499,-0.002702902843601973,-0.005828815211834593,,
2025-01-07 02:00:00,0.003184216689495721,0.002196689468471217,,,
2025-01-07 03:00:00,-0.003283268780041586,0.0013826356259835082,,,
2025-01-07 04:00:00,0.0037456521367118245,0.007414904085533136,,,
2025-01-07 05:00:00,0.007672997008607782,0.002973315537306583,,,
2025-01-07 06:00:00,-0.004482264472989798,,-0.006236387892101541,,
2025-01-07 07:00:00,0.006421704984204801,0.011505851131253353,,,
2025-01-07 08:00:00,-0.0045656782923119,,-0.004262909616017052,,
2025-01-07 09:00:00,-0.0005168394198804698,,-0.0011707755475317272,,
2025-01-07 10:00:00,-0.008707385575169452,-0.0065233579130993995,,,
2025-01-07 11:00:00,0.0021821859395647347,-0.0011222121725453355,0.0007853807482329223,,
2025-01-07 12:00:00,0.0031119038024234325,0.004144192698310424,-0.0001327492366919314,,
2025-01-07 13:00:00,-0.012430681686782852,-0.014891437828927287,,,
2025-01-07 14:00:00,-0.021512508549818704,-0.04122250510138206,,,
2025-01-07 15:00:00,0.0004213428979991385,-0.00114873438274766,0.0009032886627106662,,
2025-01-07 16:00:00,-0.0064734003564951015,-0.007519423450601526,-0.010041120539317569,,
2025-01-07 17:00:00,-0.009177937559248584,,-0.009538147029779509,,
2025-01-07 18:00:00,-0.005978009199559486,-0.007543016312565113,,-0.003807443577754782,
2025-01-07 19:00:00,-0.002246647826110698,-0.000652868679401165,,-0.00021726002454391935,
2025-01-07 20:00:00,-0.006068677613359413,-0.010213878937295943,,-0.010550334069477835,
2025-01-07 21:00:00,0.01293921964212097,0.007463144848654402,0.013246727217707446,,0.012231107585890688
2025-01-07 22:00:00,-0.01090419896223882,-0.005152118376306136,-0.012048964542700704,,-0.009410732162963564
2025-01-07 23:00:00,0.01588695721787753,0.016361673688629175,0.009239632638954035,0.017548000658944907,0.007943632130367084
2025-01-08 00:00:00,-0.009997246442527002,-0.0033445518176621336,-0.010085333346553224,-0.008614893397309892,-0.009283004953952345
2025-01-08 01:00:00,-0.004896098915724373,-0.004215819171520446,-0.004328506115202746,-0.0023780728283785634,-0.003908310788906373
2025-01-08 02:00:00,-0.006259166965755736,0.00041825189538069463,-0.005012222161744018,-0.004964549322158479,-0.004819974407153538
2025-01-08 03:00:00,-0.007794519149470769,-0.010872000853245606,-0.007570895143930856,-0.00724576270605054,-0.007245312273640531
2025-01-08 04:00:00,0.0011075708951426289,-0.001727292721695084,-0.0015469417539109391,-0.0007550325362232768,-0.004653911254213161
2025-01-08 05:00:00,-0.019166737706178383,-0.018985275427778392,-0.025656672071713665,-0.01664788200757769,-0.018542366900806045
2025-01-08 06:00:00,0.017770878208294483,0.01835474968955153,0.017572284308889536,0.01289405978001712,0.01226825935904935
2025-01-08 07:00:00,0.009750415089398834,0.008779134260574972,0.007239010083018711,0.008941776304000448,0.010318890410374926
2025-01-08 08:00:00,-0.007340783760408087,-0.008313318349751441,-0.005782013041197187,-0.009091197420042024,-0.005836870564719737
2025-01-08 09:00:00,0.006104396088128239,0.0050398311827444696,0.0041122536164036605,0.00825352980890709,0.004861044509373025
2025-01-08 10:00:00,-0.009231926597416229,-0.00554042228641638,-0.008790771160175792,-0.006323363904739976,-0.008573907386108165
2025-01-08 11:00:00,-0.009728435802697277,-0.0045421402450903925,-0.003980781854146446,-0.0047225814196006355,-0.007717416669813348
2025-01-08 12:00:00,0.007425708041938206,0.0028528448422309393,0.0057868457595530165,0.0006945243433169601,0.005921308878667431
2025-01-08 13:00:00,0.0047955559323902275,0.0036671263837455004,0.002338744797798905,0.0052542122365540345,0.0017431414339947604
2025-01-08 14:00:00,-0.003389745030600827,-0.003095036104759835,-0.004450853909570192,-0.00474324167403678,0.001873331822714236
2025-01-08 15:00:00,-0.017214771376890065,-0.019841213810073893,-0.01968594937491826,-0.018735512152071365,-0.011658264500299192
2025-01-08 16:00:00,-0.006033802220996254,-0.0059842614271327366,-0.00875824609283519,-0.0037329269897521666,-0.004896254523034521
2025-01-08 17:00:00,0.004880532911830937,0.007116303728577411,0.0006093080934886178,0.004723365645240896,0.005508564328861543
2025-01-08 18:00:00,-0.005232019594037268,-0.0010420564813140797,-0.012426846985684525,0.0019412732833445911,-0.0033643276190798987
2025-01-08 19:00:00,0.0009224493202131256,-0.00028951295803036903,-0.00043090625927744153,0.0047955819048354775,0.001123668849915549
2025-01-08 20:00:00,-0.00026901404252752115,-0.000431829431790709,0.0020465123882753566,0.002325926518676552,0.0025506985107834335
2025-01-08 21:00:00,0.024607588267260283,0.016138634993496492,0.014795670422619459,0.01669210576269431,0.010956430613214163
2025-01-08 22:00:00,-0.005200249240244731,-0.004470211715468825,-0.003814088867711692,-0.0039583927351439785,-0.0025125214978574117
2025-01-08 23:00:00,0.0030220943554722934,0.005713164557039296,0.00661289671391511,0.003558132433077843,0.002401178573481433
2025-01-09 00:00:00,-0.00033877244877042467,-0.0032941619673466094,6.779689208831947e-05,-0.002609450856176254,-0.0004974033563906466
2025-01-09 01:00:00,-1.1475580570130539e-05,-0.0010219149638066305,-0.0006793460467537186,-0.0010925228147602994,-0.00391619746761504
2025-01-09 02:00:00,-0.008214774544548775,-0.011737770112781848,-0.009189354336361958,-0.01105937301190621,-0.0034465244435309683
2025-01-09 03:00:00,0.004507813486457124,0.006408663341446685,0.004573151805348156,0.004443419203378152,0.0030810378184013
2025-01-09 04:00:00,-0.0055332234675389835,-0.004904845038482902,-0.005206076050850846,-0.003302526950708373,-0.0048797191760436565
2025-01-09 05:00:00,-0.0075683539608461855,-0.005870533906406202,-0.0035909094269975426,-0.005316300770404875,-0.004703383752723556
2025-01-09 06:00:00,-0.012491531220371855,-0.013252728000126593,-0.011272598753272023,-0.014174809026373775,-0.01563050481518599
2025-01-09 07:00:00,0.006919351691763664,0.007560187394970275,0.007965319434319143,0.01046078610885609,0.0074995246152987916
2025-01-09 08:00:00,-0.0009188741247342369,0.0042586366628515615,0.002149837495834269,0.0032237146497098024,0.0013568206765031676
2025-01-09 09:00:00,-0.004822615990877133,-0.003204074397913592,-0.0022136619773104327,-0.002626486365155667,-0.004775082036172551
2025-01-09 10:00:00,0.0016031893103177763,0.002093019459193074,0.004909968335896926,0.002344690787624809,0.0023870833518413737
2025-01-09 11:00:00,0.00010972819337951023,-0.0029313209946038588,-0.00254289403766624,-0.0027490325604310473,6.906975291534612e-05
2025-01-09 12:00:00,-0.02147388688568913,-0.028596193848718532,-0.02672842598909179,-0.024407102689446625,-0.028468097280080124
2025-01-09 13:00:00,0.010291332907929773,0.01480922111160543,0.013782759126253818,0.011107218138566022,0.014894174283735517
2025-01-09 14:00:00,0.017007181313767772,0.026148484864519483,0.02292187130683021,0.029553861375527624,0.027810050557879662
2025-01-09 15:00:00,-0.0027555265517915095,0.0010427660179794518,-0.0008908057853774057,-0.00264799217353065,-0.002325558250576565
2025-01-09 16:00:00,-0.018083979354902968,-0.021238362197176314,-0.017061621747703353,-0.017211659681531044,-0.018136396910401087
2025-01-09 17:00:00,0.005014339266560974,0.005794315021800167,0.005445612291264427,0.004734313374708865,0.007400821872520447
2025-01-09 18:00:00,-0.015871202245422794,-0.015865444302597176,-0.01789926630345669,-0.019833669881005517,-0.019757453888940457
2025-01-09 19:00:00,-0.0001326531705127254,-0.00018628914983040423,-0.0010658601976285913,0.0009803130413694183,3.1004117092559014e-05
2025-01-09 20:00:00,-0.0006796463369414807,0.0018359190666329683,0.001713449590800627,-0.0023383730302864447,-0.0003478956874966854
2025-01-09 21:00:00,0.009874879801051395,0.00906595251940695,0.010362249559018988,0.008458652876576656,0.009766721120866406
2025-01-09 22:00:00,-0.005906809247381961,-0.001999227142583687,-0.002898266138260127,-0.0006620050956376577,-0.00383496113395973
2025-01-09 23:00:00,0.0030571341076219005,0.0025777601179215737,0.004342671547769609,0.004260641807976195,0.0003877818889325424
2025-01-10 00:00:00,0.0025186609000031335,0.004911810276223838,0.004872523629591008,0.004825388653864615,0.004168883404930046
2025-01-10 01:00:00,0.0013880543151385538,0.003176309893513529,0.0027080604776725803,0.004383513510671733,0.0034335114709874714
2025-01-10 02:00:00,0.0037530131358872176,0.0027618208592004034,0.0018152315345461763,0.001127907653219934,0.0028714853832961795
2025-01-10 03:00:00,-0.0008372514491391814,-0.0003229675202855442,-0.0027798533088782738,-0.001035916718039015,-0.002898792478386314
2025-01-10 04:00:00,0.004125804590892901,0.004762697008368344,0.00561476387076687,0.004547856202501199,0.005396906547828428
2025-01-10 05:00:00,0.006255767908488252,0.00708056826237935,0.013370148814962457,0.008284237584986753,0.006102581608333657
2025-01-10 06:00:00,0.0073768188853914896,0.005862893389060653,0.0068154559093986196,0.0056629120890993034,0.007291923842318693
2025-01-10 07:00:00,-0.0018297221544760212,-2.625000896988583e-05,-0.0012959583793202094,-0.001254834360994217,0.00028456233360255045
2025-01-10 08:00:00,0.001269761130046454,0.0010181493148321563,0.0016486653754444653,-0.0015693217465297116,0.0015483409899957057
2025-01-10 09:00:00,0.0031570964001523816,0.004814064629892756,0.002921706664519741,0.0030862647537961974,0.004530636315061454
2025-01-10 10:00:00,-0.005207067176473346,-0.004310021063624575,-0.002253742028228034,-0.002746563936018187,-0.004525171534199485
2025-01-10 11:00:00,0.0004301225404278741,-0.000698359800423709,-0.0004958510567709314,0.0033137002669804683,-0.0017730910213783202
2025-01-10 12:00:00,-0.01976765346277365,-0.019597990904796136,-0.011233026200678195,-0.01802644283975835,-0.016663003698162954
2025-01-10 13:00:00,0.005896736145838188,0.00957044622438663,0.006533061038175451,0.005068567867459073,0.005465808722990073
2025-01-10 14:00:00,-0.0005735996126478848,-0.0003708893882723441,0.0004351745217629303,-0.0036759724981046127,-0.0006224090472110311
2025-01-10 15:00:00,-0.0034241900069765796,-0.011397538688176917,-0.00977016910457773,-0.009564059443963324,-0.0033858818592289175
2025-01-10 16:00:00,0.022974772471683835,0.033059631142847434,0.033420499191535,0.024893097479420756,0.03160611281659176
2025-01-10 17:00:00,-0.005261010499451185,-0.003995012030162115,-0.00970686460426858,-0.00872665390450511,-0.010025051697202969
2025-01-10 18:00:00,0.002482676661276273,0.010137983034976816,0.006954751783415943,0.0010756548486382245,0.00446928032286481
2025-01-10 19:00:00,-0.0065535749626773054,-0.007718660257905602,-0.003406828182397829,-0.005211716532233707,-0.0074966454984490005
2025-01-10 20:00:00,-0.0009943077873637018,-0.004988589850290132,-0.0005914419322194941,-0.0008698802284723139,0.00015804854297479798
2025-01-10 21:00:00,0.00435785798218169,0.0012182832747360817,0.002559225697806866,0.0037904290509785943,0.002798339930637883
2025-01-10 22:00:00,-0.003946031919731058,-0.0025491941173302335,0.00033962250984809206,-0.0019159779551139178,-0.0017570520610838136
2025-01-10 23:00:00,-0.00021635823793283993,0.0008592256379639784,-0.0020342028070766314,-0.0006889708313839171,0.0015011260075463995
2025-01-11 00:00:00,-0.0049464889417278335,-0.008259097776445262,-0.0012495552356509936,-0.007056561198760025,-0.005726628716787058
2025-01-11 01:00:00,-0.0006492082321685744,-0.0014981645573335645,-0.0012425821966863444,-3.5727988168809954e-06,0.0014743494884984776
2025-01-11 02:00:00,-0.005984658460275627,-0.005289963253350322,-0.003345046010923743,-0.0033752835859091057,-0.005100996423972132
2025-01-11 03:00:00,-0.00015556319604348445,-0.0027297089329674784,-0.0007622582113234003,0.0002779932830676568,0.0010879962160270096
2025-01-11 04:00:00,0.004367088686273668,0.0019505196052579943,0.003676585397814088,0.003919086143163442,0.004022254570271222
2025-01-11 05:00:00,-0.0032314847005738465,-0.0007753458138441971,-0.0036622511165307716,-0.004050542900128323,-0.004236358209589064
2025-01-11 06:00:00,0.00022208709093157752,0.0011889012657155013,,0.0006473534204441689,0.00022151410460616305
2025-01-11 07:00:00,-0.0028802664339277473,-0.003469282385525907,-0.003913894324853118,-0.0034297854273815376,-0.003155999091025846
2025-01-11 08:00:00,0.0035551183170787204,0.0028388196505410392,0.0033222591362127574,0.0018185561643967452,0.005731535125476972
2025-01-11 09:00:00,0.00720554639030907,0.013959615272993053,0.0026288730668799034,0.004515212719330308,0.008974038824080544
2025-01-11 10:00:00,0.00011319899666656363,0.0070284283617807475,0.0011781106874537335,0.0038334030391516394,0.004329683970991094
2025-01-11 11:00:00,-0.0035990036230930667,-0.005724407742367177,7.323053680036162e-05,-0.0037499625871128817,-0.0016913811086149422
2025-01-11 12:00:00,-0.003914428597524583,-0.004244017942109697,,-0.0034768395868191027,-0.004177519083873815
2025-01-11 13:00:00,0.004845378766360542,0.004991997797961778,,0.004038200883892895,0.004554463268038045
2025-01-11 14:00:00,-0.0009766522576300507,-0.0027248820601437768,-0.004819912814605439,-0.004195880908182514,
2025-01-11 15:00:00,0.00260824782453159,0.004328864205059291,0.01329124629815659,0.0018283288694463569,0.00497489181408467
2025-01-11 16:00:00,-0.0034084180561212984,-0.006106128028833868,-0.0015249445529522232,-0.003424733845304395,-0.002216700011695133
2025-01-11 17:00:00,0.0006453414022983828,0.0023145131471224434,0.0029971488808807254,0.003402071085379932,0.004156458023177323
2025-01-11 18:00:00,-0.0006725705161435558,0.0029079814018792005,-0.00032195674252438744,0.0017930780432825755,
2025-01-11 19:00:00,0.014349107125919247,0.01869372313037163,0.0182904753801979,0.016307120064464053,
2025-01-11 20:00:00,0.004239136654160258,0.0005877118886681854,0.006606312698801187,0.006691244201921243,0.010383646149335513
2025-01-11 21:00:00,-0.0083870466535957,,-0.016603320580717673,-0.008845457949797159,-0.011934716427405317
2025-01-11 22:00:00,-0.0014408014674300307,0.002837598188115631,0.00016393962790983707,-0.002924243245619629,-0.0015781700808818189
2025-01-11 23:00:00,-0.005703258971647918,-0.004096008128219549,0.0009981398303162692,0.0034937799057511987,-0.002056279375289183
2025-01-12 00:00:00,0.0009571843899049415,0.004689648201428698,,0.00426720166259309,0.0083133328920737
2025-01-12 01:00:00,0.0015973179968681028,0.0005871835184306942,,0.00024254545206350842,-0.003338870187877291
2025-01-12 02:00:00,-0.0019823151516896176,-0.0020771146220941727,-0.00226290430964185,-0.0005559802665935735,-0.0014139844618908104
2025-01-12 03:00:00,0.0030242725194172815,-0.00203588633434465,-6.909687877265647e-05,0.001119460544496705,-0.0017181380248699751
2025-01-12 04:00:00,-0.004460751993414003,-0.000730320442321658,-0.0023217491622582465,-0.0016534915853133603,-0.004102992688095358
2025-01-12 05:00:00,-0.007169769943376231,-0.005176994824854009,-0.006976978139719115,-0.0038118858517215415,-0.005363580470216095
2025-01-12 06:00:00,0.0014740149951924242,0.004320999222879263,0.0034780364978464484,0.00218054599352883,0.002419317614267169
2025-01-12 07:00:00,-0.007378605922046588,-0.005675489223816832,-0.00396429865893444,-0.006522065931447635,-0.007245118608715739
2025-01-12 08:00:00,-0.0032435710041128496,-0.004781674308540684,-0.002076023701121199,-0.006353073140815568,-0.002574478393522678
2025-01-12 09:00:00,-0.0007171405327047187,0.0002849902467765564,-0.002195514937159415,-0.0002670809022405074,0.0018815752902162086
2025-01-12 10:00:00,0.002544637028064234,0.002913394915639911,0.010909497068067653,0.0012547780528839592,0.0021632558347777775
2025-01-12 11:00:00,-0.00034780136105624915,0.0005709438173945499,-0.0006801795674059585,0.0032621670693874227,-0.0013896192942817742
2025-01-12 12:00:00,0.0032588803015903833,0.005251301873863182,,0.001646334151289064,0.004306015191773316
2025-01-12 13:00:00,-0.0005373511572772383,-0.002575036216235205,0.0014853863018265967,-0.001738727844850324,0.00021399698817692325
2025-01-12 14:00:00,0.005783755461243989,0.00697292011947107,,0.0032558789026251866,0.006665989437715458
2025-01-12 15:00:00,0.005958374181402659,-0.00029904544925257737,0.00038729666924885997,0.0005863115262345064,-0.003397598343607894
2025-01-12 16:00:00,-0.0006756558682471936,0.00033764245875565296,0.004055619930475096,0.0008261250609868653,-0.000146193711639514
2025-01-12 17:00:00,-0.0011675548850201,-0.004089731218506754,-0.0058083252662149976,-0.003021182155926838,-0.0035323976339840246
2025-01-12 18:00:00,0.00016585648042891088,0.00014884481889478884,-0.00249320959924082,-0.002457034647590922,-0.0013347379584461305
2025-01-12 19:00:00,-0.003145155113924436,-0.0034738615864850775,-0.003508121380441024,-0.0011170590160534677,-0.004125968545713732
2025-01-12 20:00:00,-0.007692037571066845,-0.008055258114459729,-0.007248445977112383,-0.005872844841407571,-0.0058678632306547185
2025-01-12 21:00:00,-0.005967758467302187,-0.008341810699582064,-0.007891059539140155,-0.007973677808439938,-0.006662101375727231
2025-01-12 22:00:00,0.00883042192636102,0.006551278345385307,0.0037437230989956216,0.0058872715160741,0.007711935749475263
2025-01-12 23:00:00,0.019108848052175997,0.013021515788365023,0.014137767609930962,0.01662208172464097,0.011533470388243483
2025-01-13 00:00:00,-0.01323039937069459,-0.017320705184551782,-0.015979029485780227,-0.0102158965243897,-0.015782904077916993
2025-01-13 01:00:00,-0.014138752419638217,-0.013882624190668703,-0.00959333544311014,-0.013178874997504475,-0.008772775052101639
2025-01-13 02:00:00,-0.005830296836253024,-0.007025659695510111,-0.004259441734573294,-0.008763898044619522,-0.0040219680269018565
2025-01-13 03:00:00,0.008486932931348001,0.005545069088994048,0.007370946453710762,0.005346983513177805,0.004431501546945327
2025-01-13 04:00:00,-0.009838527956866128,-0.009648454970176051,-0.010104173345711528,-0.010385084664448041,-0.006990120860377147
2025-01-13 05:00:00,-0.010260378463482961,-0.014387419406455326,-0.008820639105979041,-0.011066841250064574,-0.014453745941719387
2025-01-13 06:00:00,0.0035865303927879177,0.00658192693251991,0.0017341781098376696,0.002728843805447023,0.0015656130795040912
2025-01-13 07:00:00,-0.012506712389073305,-0.011118253205226913,-0.011851237704815887,-0.010429971600493304,-0.01094120038678964
2025-01-13 08:00:00,-0.005800680363641536,-0.007200316156262543,-0.004204713233355954,-0.006018134684817544,-0.0017291337586804734
2025-01-13 09:00:00,-0.011421422415727966,-0.011954312064179934,-0.015575951846463468,-0.010238912805774242,-0.011003231711529227
2025-01-13 10:00:00,-0.016805127234960082,-0.01768678952254199,-0.017401128828240704,-0.022653152794104597,-0.01784368382888729
2025-01-13 11:00:00,0.004450923271501456,0.00391135762593281,0.007881800661303654,0.007873264387902201,0.008700361649487065
