datetime,mean,std,skew,median,p01,p99
2025-01-02 02:00:00,0.45835538025119615,0.5230861155681087,0.7029455469631901,0.28022146624533384,0.0,1.4997986321881773
2025-01-02 03:00:00,0.417747728799283,0.46447438459115925,0.5870637163902277,0.28022146624533384,0.0,1.3264189331716438
2025-01-02 04:00:00,0.3830477712900046,0.4196413397412006,0.5401139468690901,0.2802214662453288,0.0,1.2089280418505848
2025-01-02 05:00:00,0.37114585209221407,0.4064143175452026,0.5175351238176261,0.28022146624533384,0.0,1.1391610879613001
2025-01-02 06:00:00,0.35482676988904105,0.4024234630893219,0.6863239856284753,0.20412414457099104,0.0,1.1595613788279653
2025-01-02 07:00:00,0.31737503731702105,0.3785071447697496,0.7127073936066053,0.0,0.0,1.0773542299733587
2025-01-02 08:00:00,0.28689820089313645,0.34096068293401177,0.6679147398012115,0.0,0.0,0.941502526189268
2025-01-02 09:00:00,0.2364799086533326,0.27283861023147005,0.44225117826063604,0.0,0.0,0.7093304757816001
2025-01-02 10:00:00,0.16978640644149948,0.2199897459580141,0.6348711774821255,0.0,0.0,0.5302836045966569
2025-01-02 11:00:00,-0.13524585061851405,1.1311576812554014,-4.02440685261435,0.0,-3.9455630348798203,0.4800929024639165
2025-01-02 12:00:00,-0.17216429305364536,1.0318280370934305,-3.83146394499288,0.0,-3.6452684495009713,0.47079897743042043
2025-01-02 13:00:00,-0.11954098339944441,0.7657138121633629,-3.5673410399192464,0.0,-2.6761181832669942,0.4601655260538874
2025-01-02 14:00:00,0.005990178338679179,0.29026436296722974,-1.6486340248292328,0.0,-0.8106566012299566,0.45162311002478267
2025-01-02 15:00:00,0.0936387781567171,0.1837708306447087,1.505738706250551,0.0,-0.07043081017708232,0.5075809595835223
2025-01-02 16:00:00,0.07596067846390094,0.1743188778994252,1.7357167762425914,0.0,-0.08457406229670023,0.4774091835408092
2025-01-02 17:00:00,-0.46701575659080224,1.520428484126179,-2.600943275238461,0.0,-4.69485529549956,0.5771245784697787
2025-01-02 18:00:00,-0.2201455973638272,1.091683516970365,-3.546022291074962,0.0,-3.8805807869800306,0.5758057033477308
2025-01-02 19:00:00,-0.198896495212584,1.0723300573081453,-3.785197669480154,0.0,-3.816844459225674,0.5704349849486854
2025-01-02 20:00:00,-0.15525452061274603,0.900670186437022,-4.153742312180564,0.0,-3.1767515825691577,0.4220350501416636
2025-01-02 21:00:00,-0.274620688674959,1.1671953947133844,-3.0889904434149162,0.0,-4.053165450006132,0.4968758374461968
2025-01-02 22:00:00,-0.14788337459932396,0.7928486877100892,-2.5146907336334876,0.0,-2.4796133159406337,0.5763450131637124
2025-01-02 23:00:00,0.0330793966763134,0.5490043818153953,-2.3353793583035047,0.0,-1.579077645044355,0.9648579067312287
2025-01-03 00:00:00,0.010234491683442903,0.4827913378374671,-1.8096467563433656,0.0,-1.3574458803209528,0.9625149155843271
2025-01-03 01:00:00,0.049836823937949394,0.3975625729067074,-0.5902524277171415,0.0,-0.9546530478261793,0.9625149155843269
2025-01-03 02:00:00,-0.058616584470599545,0.5743219163245693,-1.6050507986544755,0.0,-1.6826268381812197,0.9625149155843271
2025-01-03 03:00:00,-0.14023772899205458,0.7088525072167458,-2.3701062264313104,0.0,-2.1541502246504405,0.6732455701222197
2025-01-03 04:00:00,-0.19860937841468884,0.7640165348622862,-2.7678610888484276,0.0,-2.525695219737118,0.38858217645572324
2025-01-03 05:00:00,-0.1318941752285865,0.596053784136406,-3.075800424761667,0.0,-2.066655924756104,0.38858217645572274
2025-01-03 06:00:00,-0.1405366542946914,0.6327238384829688,-3.4398469539640923,0.0,-2.2503072551898753,0.38858217645572274
2025-01-03 07:00:00,-0.13697337089011416,0.6765648166889011,-3.3227140202311913,0.0,-2.3757286862983436,0.3906695893537365
2025-01-03 08:00:00,-0.10503542180720474,0.6331461646324408,-3.4060204069230062,0.0,-2.1994786010679652,0.4883057328791006
2025-01-03 09:00:00,-0.0398108836795597,0.580929052910625,-3.3443156163324215,0.0,-1.8719114508156391,0.7182500319355738
2025-01-03 10:00:00,-0.0046553335778310705,0.6355177990911813,-2.880751420320936,0.0,-1.9477581908295392,0.9523652984824407
2025-01-03 11:00:00,0.031198709948519494,0.6759527447935271,-2.1455780840118277,0.0,-1.9195857381345292,1.1491629981350295
2025-01-03 12:00:00,-0.20866832233228996,1.2890600749701033,-2.7083369147567407,0.0,-4.270192174746657,1.3143388890515029
2025-01-03 13:00:00,-0.18528143936793082,1.2068185879453759,-2.729449447586569,0.0,-4.002558566947666,1.3033552607569823
2025-01-03 14:00:00,-0.1401802188134345,1.0210268881015572,-2.499942959219661,0.0,-3.3129610771430755,1.2899109072803494
2025-01-03 15:00:00,-0.09168132966796982,0.86527469936639,-2.219117451415041,0.0,-2.7217858995962927,1.2761281017247663
2025-01-03 16:00:00,-0.04749656457991153,0.7102940236825694,-1.5462551623064134,0.0,-2.074281544328517,1.2633892350082543
2025-01-03 17:00:00,-0.03478403896228031,0.6463502376613499,-1.2402957345484407,0.0,-1.8213061544417097,1.2369317618407205
2025-01-03 18:00:00,-0.012168556547766817,0.5660060120115009,-0.6451826244382948,0.0,-1.4409939173564952,1.1963876847818167
2025-01-03 19:00:00,0.021124198952655247,0.46267917999215585,0.17918486674356615,0.0,-0.988378894779036,1.1168653027696922
2025-01-03 20:00:00,0.0033265885786173924,0.46866473223832184,-0.32288830448924244,0.0,-1.086286631549659,1.029350651274738
2025-01-03 21:00:00,-0.015525612392556301,0.4645493557610775,-0.6887476420985296,0.0,-1.1428462922680092,0.9469048829577296
2025-01-03 22:00:00,-0.26680074963020245,1.1505878949449353,-3.462439818865954,0.0,-4.052376184159762,0.8726382909326158
2025-01-03 23:00:00,-0.21275894265837367,1.117986640800319,-3.876712374709302,0.0,-3.9241226134886986,0.8110615400151666
2025-01-04 00:00:00,-0.08988636273420046,0.8101344021705106,-3.6650266334163217,0.0,-2.730617469180049,0.7543871649335344
2025-01-04 01:00:00,0.11098137660350582,0.3544183624907117,0.6801372145407009,0.0,-0.5527535158081726,0.9024892170149158
2025-01-04 02:00:00,0.1926371937572733,0.3590711500391812,1.6701064394691765,0.0,0.0,1.0711476748272744
2025-01-04 03:00:00,0.2173134930781832,0.4460735758019341,2.377350474784747,0.0,0.0,1.5381349043465895
2025-01-04 04:00:00,0.22812411627103854,0.5010633983537813,2.7982121243137326,0.0,0.0,1.7964416565531454
2025-01-04 05:00:00,0.22469962330820772,0.5089276933384407,2.945530907182939,0.0,0.0,1.844766915072027
2025-01-04 06:00:00,0.22034161412882383,0.5129193911355097,3.055563959729869,0.0,0.0,1.8725317352402147
2025-01-04 07:00:00,0.19463500159419875,0.4380855164251933,2.805634234951982,0.0,0.0,1.5710062931892437
2025-01-04 08:00:00,0.16842310113468603,0.36413195074816634,2.4850926804676847,0.0,0.0,1.251782328391935
2025-01-04 09:00:00,0.16904037614007458,0.3872010827938477,2.7159368599901637,0.0,0.0,1.364677301893337
2025-01-04 10:00:00,0.11895410602499833,0.3521091639940759,3.8694440358255653,0.0,0.0,1.3065252767652678
2025-01-04 11:00:00,0.043472177971773926,0.4363253161511459,1.4481832352179878,0.0,-0.845493987658626,1.3004079447462642
2025-01-04 12:00:00,-0.024598247841191655,0.5831450763433444,-2.0613969182919134,0.0,-1.7159514170395478,1.1103281399611822
2025-01-04 13:00:00,-0.14980308032803236,0.6937677178520866,-2.2849254628032645,0.0,-2.2509330382649897,0.8517534796416382
2025-01-04 14:00:00,-0.21273213070458977,0.8382525309478406,-2.354136262230884,0.0,-2.5247151730021713,0.7960708075229262
2025-01-04 15:00:00,-0.21910782068802914,0.8575551985724761,-2.5426130354365304,0.0,-2.8066126376146556,0.7603748733166464
2025-01-04 16:00:00,-0.0801294830477481,0.497967550150645,-1.1570430317252287,0.0,-1.4120331724241972,0.880281986403075
2025-01-04 17:00:00,0.034364724020177616,0.28067751366888766,3.639145820287214,0.0,-0.30664638876089934,0.9357353151065217
2025-01-04 18:00:00,0.05846911902135242,0.29394874429351503,2.365346912329157,0.0,-0.38446472488619016,0.9666640594411926
2025-01-04 19:00:00,0.08919884619870097,0.2892353524083097,2.794047182895455,0.0,-0.09211237065654015,0.9522069782266386
2025-01-04 20:00:00,-0.11724334837257554,1.1511263902962712,-3.79738731824586,0.0,-3.8497813711867472,0.9474345379382849
2025-01-04 21:00:00,-0.1445358025449402,1.0758796897011962,-3.9323061394005094,0.0,-3.661134083389794,0.8456292597752498
2025-01-04 22:00:00,-0.0823024577994606,0.8690797801385951,-3.4923567878306256,0.0,-2.847841025993147,1.0144180899114137
2025-01-04 23:00:00,-0.06626069640404175,0.8308183346487554,-3.410619906150303,0.0,-2.696765970215816,1.011604130005351
2025-01-05 00:00:00,-0.08451728107376992,0.6802421666795974,-1.9500497415451241,0.0,-2.1085773328803508,1.0963656804573765
2025-01-05 01:00:00,-0.07734535060457608,0.6629290426637772,-3.425832785631378,0.0,-2.208806886179581,0.7354418680650334
2025-01-05 02:00:00,-0.2877991434328213,1.1875128711175416,-3.3197879677324487,0.0,-4.2211871784674235,0.5981749865602266
2025-01-05 03:00:00,-0.2931441955560983,1.1349997702938488,-3.5932449098483,0.0,-4.083939370248668,0.5981749865602266
2025-01-05 04:00:00,-0.2630301444090837,1.0904467743764974,-3.3099643216249275,0.0,-3.872387871648135,0.598174986560227
2025-01-05 05:00:00,-0.2165209437342651,0.9663232326388932,-2.709236761525753,0.0,-3.1776277256357353,0.598574341946992
2025-01-05 06:00:00,-0.1636623760584223,0.8878549909580372,-2.3188098031153412,0.0,-2.680768670326937,0.8606310592561268
2025-01-05 07:00:00,-0.12776905367514038,0.8015327336210109,-2.3936208736756415,0.0,-2.548222800302257,0.8606310592561269
2025-01-05 08:00:00,-0.030074079728179923,0.6773184617735202,-3.182897954429496,0.0,-2.140708914093959,0.8606310592561269
2025-01-05 09:00:00,0.013064323296202437,0.6192960221456921,-2.8393778617192336,0.0,-1.8687873133185267,0.8606310592561268
2025-01-05 10:00:00,0.05929720043605918,0.44199691009952763,-1.4556871991388378,0.0,-1.1297868649625529,0.856527888459711
2025-01-05 11:00:00,0.059556833136765824,0.30232057628445447,-0.9374189988940774,0.0,-0.6975817682686178,0.5429058427834252
2025-01-05 12:00:00,0.06134568208924194,0.20046343307560713,1.6249041639277901,0.0,-0.20831783653237113,0.5011604760349121
2025-01-05 13:00:00,0.12082970747006036,0.20836355971871381,1.1931104891177473,0.0,0.0,0.500838790403469
2025-01-05 14:00:00,0.15981992599154293,0.3075654399195277,1.8957583247959386,0.0,0.0,0.9809986363011841
2025-01-05 15:00:00,-0.13722388167786903,1.165694238776375,-3.6044890431872263,0.0,-3.985449855391924,0.9569194139482098
2025-01-05 16:00:00,-0.2328520102670103,1.2709246807843697,-2.9047361000885332,0.0,-4.289784311113827,0.9147057239799627
2025-01-05 17:00:00,-0.24239044038650379,1.237818550252409,-2.6078931215432126,0.0,-3.96577024513493,0.8698434880891417
2025-01-05 18:00:00,-0.15828241100526827,0.9471082973271651,-2.3945715062331328,0.0,-2.8574434993804347,0.7572262045369632
2025-01-05 19:00:00,0.02259883888392291,0.4647995346923057,-2.442162545434354,0.0,-1.361984146248115,0.6403200546578097
2025-01-05 20:00:00,0.049310045550722804,0.4059621698609837,-2.1584299345532822,0.0,-1.114764623987344,0.6362328689846741
2025-01-05 21:00:00,0.0029783546143558105,0.5197645742016979,-3.0926625001781516,0.0,-1.604989583943704,0.6124221783726078
2025-01-05 22:00:00,-0.01477938758455428,0.4807945505414273,-2.6064113268216818,0.0,-1.505346235590163,0.5893938730330154
2025-01-05 23:00:00,-0.03997667879519371,0.49727344956182784,-2.239473825764673,0.0,-1.5350531606101805,0.5739250629894153
2025-01-06 00:00:00,-0.13679531736835424,0.7884844191477438,-3.103039316606353,0.0,-2.703758850188155,0.5286070805120935
2025-01-06 01:00:00,-0.1286329828026679,0.722964840686969,-3.129457218064413,0.0,-2.486890450025628,0.501024139269837
2025-01-06 02:00:00,0.019005836014727034,0.34499864410216197,-2.3199234815666894,0.0,-0.9865826935548182,0.4950436918590788
2025-01-06 03:00:00,0.043401014011476745,0.39717907227773086,-1.872674031622857,0.0,-1.067451920313638,0.6811518769284716
2025-01-06 04:00:00,-0.28232778982370954,1.0369915372545169,-3.214250572840707,0.0,-3.6346033796110357,0.6783231506109815
2025-01-06 05:00:00,-0.3819456849852568,1.2174196889204798,-2.6076755636697357,0.0,-4.0794141185072474,0.6783231506109815
2025-01-06 06:00:00,-0.34799890583148524,1.141118538042559,-2.489708006127903,0.0,-3.489736859291151,0.6783231506109817
2025-01-06 07:00:00,-0.3005395729799457,1.0375117663879083,-2.543195561599446,0.0,-3.3358760088448784,0.6783231506109817
2025-01-06 08:00:00,-0.2413080510063269,0.89501070831635,-2.506760546781463,0.0,-2.8512509475211716,0.6783231506109815
2025-01-06 09:00:00,-0.18055229980354154,0.7212789349364891,-2.3791761109997016,0.0,-2.3107088894050922,0.6783231506109817
2025-01-06 10:00:00,-0.11609980960201138,0.5494663997650944,-2.002688644395123,0.0,-1.6645206579291378,0.6783231506109817
2025-01-06 11:00:00,-0.025593447222900637,0.3406851092426497,-0.8718015404965798,0.0,-0.9207489826125013,0.6783231506109815
2025-01-06 12:00:00,0.028619903297140096,0.272234485244284,-0.17191684552376754,0.0,-0.6318466377410774,0.6783231506109817
2025-01-06 13:00:00,0.05364998889728164,0.25383534541702524,1.5412015333768507,0.0,-0.3603950202038589,0.7104817793109759
2025-01-06 14:00:00,0.07414834002941323,0.263423668746347,1.4421087934010959,0.0,-0.33780563276623954,0.7104817793109757
2025-01-06 15:00:00,0.15956311994273398,0.2883898600577849,1.4936943557815896,0.0,0.0,0.8127086505866379
2025-01-06 16:00:00,0.17777275354546837,0.341295522628501,1.994522318508389,0.0,0.0,1.1142419185927435
2025-01-06 17:00:00,0.1882462152069977,0.3915933948127744,2.557122554098149,0.0,0.0,1.3632221615655986
2025-01-06 18:00:00,0.17525901997033647,0.32508727114754926,1.7141508762953328,0.0,0.0,1.0029729659916353
2025-01-06 19:00:00,0.15909293652167827,0.29033334532705,1.5098429265798619,0.0,0.0,0.7999295310875649
2025-01-06 20:00:00,0.12859773301880567,0.22916683198547308,1.3969218174897036,0.0,0.0,0.6253711118924443
2025-01-06 21:00:00,0.3523229229309273,1.0689589669869937,4.135078864688375,0.0,0.0,3.965482420949715
2025-01-06 22:00:00,0.30935004740882305,1.0630863220083093,4.0566751140472,0.0,-0.34373782169029377,3.891255372734498
2025-01-06 23:00:00,0.20761910374060744,0.7672759306513505,3.37499958188734,0.0,-0.6856466338765657,2.7063696951785197
2025-01-07 00:00:00,0.11329113533502498,0.42157956854369205,1.6825089244490525,0.0,-0.636876035052997,1.3353155879704128
2025-01-07 01:00:00,0.11683101448785321,0.2539480597578696,1.742204410026548,0.0,-0.14654772836646734,0.7682369008113344
2025-01-07 02:00:00,-0.22851773696114874,1.1090155370773165,-4.003991093420718,0.0,-3.9428226331751923,0.5932555200709702
2025-01-07 03:00:00,-0.16186613363790528,0.915199999311723,-3.8623606465616986,0.0,-3.2041934849694895,0.6208291782972699
2025-01-07 04:00:00,-0.25723506846352256,1.0086014072359124,-2.9539363116214243,0.0,-3.4899863292197457,0.6146944700436364
2025-01-07 05:00:00,-0.17807949490412278,0.8386996353511,-2.813769176873229,0.0,-2.837365993402115,0.600445427774039
2025-01-07 06:00:00,-0.11456419803802849,0.8594317249485696,-3.8396573093714967,0.0,-2.9772270773887985,0.5602625229568068
2025-01-07 07:00:00,-0.06909002023185794,0.4093253472112952,-3.0075660862883247,0.0,-1.382438169214716,0.43718955439566387
2025-01-07 08:00:00,0.04441082515249031,0.26694438631391654,-0.05457608936008973,0.0,-0.5211041542281979,0.5176255561187071
2025-01-07 09:00:00,-0.004007437910364776,0.3172557537196178,-1.8176279490640068,0.0,-0.9272571274229012,0.48958054920766847
2025-01-07 10:00:00,-0.071559953505798,0.3643660313624419,-1.7680495026343908,0.0,-1.0792440471931715,0.46315413604054556
2025-01-07 11:00:00,-0.11868437270023861,0.3855912181927149,-1.7513736746966626,0.0,-1.1747402718341378,0.4520409841001436
2025-01-07 12:00:00,-0.19650938460594145,0.43289727235238695,-2.309683063597275,0.0,-1.4532659308520572,0.011017573925199645
2025-01-07 13:00:00,-0.4166948174369036,0.9001546768469214,-2.428110550950603,0.0,-3.076446098519547,0.0
2025-01-07 14:00:00,-0.29962049652794676,0.7687540229176686,-3.628127361461171,0.0,-2.834685369668346,0.0
2025-01-07 15:00:00,-0.4168350299665006,1.1738160556242843,-3.1762869294957,0.0,-4.242584287611155,0.21788419743946963
2025-01-07 16:00:00,-0.6074382219713199,1.7203385245997636,-1.9033068541215423,0.0,-4.664872616279873,1.0833406076875045
2025-01-07 17:00:00,-0.3463504731670671,1.5547982525537414,-1.5768634274803572,0.0,-4.144497790656629,1.7873336414028227
2025-01-07 18:00:00,-0.467674600701731,1.73128226401248,-1.1867853798171935,0.0,-4.4496258291991015,1.9967584682741308
2025-01-07 19:00:00,-1.1068464615019817,2.2701556164145056,-0.46876827478268634,0.0,-4.694855335824117,2.224136878690801
2025-01-07 20:00:00,-0.9265025782942435,2.09222792825982,-0.5962076395996976,0.0,-4.560646933419842,2.1694503823812137
2025-01-07 21:00:00,-1.698047665930508,2.2046207724648927,-0.05383250719318765,-1.8729463203084546,-4.694855328805525,1.5072371798089068
2025-01-07 22:00:00,-1.3163419593077705,1.8353268265343041,-0.3463705094940192,-0.30962242577891497,-4.385379699132632,1.3265312636953288
2025-01-07 23:00:00,-1.8780634744245623,1.9016975631313102,0.10110872286921319,-2.302183596293066,-4.6221762214613396,1.2205398426182006
2025-01-08 00:00:00,-1.5270706623157244,1.7745621995215333,-0.18407391607692627,-1.9690693349073367,-4.657020738804257,1.1248162677838807
2025-01-08 01:00:00,-1.6518696558576953,1.6159348766173462,-0.13210370145340755,-1.8920264696448252,-4.476999872632514,0.6854947254844602
2025-01-08 02:00:00,-1.340605313878557,1.4417217907401847,-0.17875666964504608,-1.3119521276127146,-3.6596952711991886,0.5648315018491957
2025-01-08 03:00:00,-0.5362142806715593,1.058531945124191,-0.23008705294844686,-0.2577073727770521,-2.3670374914452514,1.088805190557713
2025-01-08 04:00:00,0.05960918157808184,1.0045582047854131,-0.49711271490865216,0.38011229754584636,-2.045733813975618,1.973661520629152
2025-01-08 05:00:00,0.20761415097987782,0.82354327660363,-0.5049115533558574,0.399805590357254,-1.5188054459038607,1.7997488357810878
2025-01-08 06:00:00,0.20939753671596167,0.8726129783131917,-1.1811547730612855,0.399805590357254,-1.8334764128931271,1.6134136794151632
2025-01-08 07:00:00,0.321730537568042,0.6265505717176844,-0.9083670621403481,0.399805590357254,-1.2070942634427457,1.3569377563068423
2025-01-08 08:00:00,0.135230636399336,0.5808504865730998,-0.4765585325391054,0.38011229754584636,-0.9035874092728822,0.9153361589721517
2025-01-08 09:00:00,-0.027658424949795212,0.9036315428646005,-1.4633113376858715,0.38011229754584636,-2.2865937745617475,0.912887556064484
2025-01-08 10:00:00,-0.3067026056125326,1.443398396143571,-2.0120603915639848,0.14333908124872047,-4.351054302184394,0.912887556064484
2025-01-08 11:00:00,-0.3779551809704471,1.3395990095956483,-1.694498704358472,0.0,-3.9440319619868855,0.9094356188015851
2025-01-08 12:00:00,-0.3121706354895551,1.1572159801139628,-1.1791664778994804,0.21023571328241417,-3.0174275155012973,0.7859051512421367
2025-01-08 13:00:00,-0.5139856406001667,1.5420952800945662,-1.3899090939140226,0.29738642818092254,-4.350292542168658,0.870438639094509
2025-01-08 14:00:00,-0.40495254269997294,1.5164521026105082,-0.8959628469269216,0.2554800419230741,-3.489647735262289,1.4456206141698562
2025-01-08 15:00:00,-0.3357368346419917,1.5822291536270916,-1.2025680879198992,0.20412414323188124,-4.202497754563912,1.589407440443319
2025-01-08 16:00:00,-0.101438412263186,1.4658673855326392,-1.2113914616537205,0.399805590357254,-3.5578029415605124,1.698655026599715
2025-01-08 17:00:00,-0.004360260213246361,1.1793278307634065,-0.9840478909859299,0.42644088782683487,-2.3171280487472385,1.43727617373359
2025-01-08 18:00:00,-0.3960102154759194,1.6153004902962214,-1.1819033588290921,0.399805590357254,-4.22948637640661,1.4097017918602985
2025-01-08 19:00:00,-0.4817504068200947,1.4766631158265697,-0.7693642271122756,0.0,-3.6616621443453172,1.4597626056927555
2025-01-08 20:00:00,-0.42173161766542944,1.3758328618009235,-0.7075395075616484,0.0,-3.277626581382237,1.6214560204072828
2025-01-08 21:00:00,-0.8465648295525511,1.647281937428301,-0.623980209536686,-0.3047825443705307,-4.428400911442541,1.5628632229152626
2025-01-08 22:00:00,-0.9680332849743728,1.5223915068907485,-0.4297525608783498,-0.7102837701744275,-4.1812937362720906,1.4262225788016143
2025-01-08 23:00:00,-1.3384164790723105,1.472309602661408,0.27900761276958874,-1.7943291060531852,-3.652004470108701,1.241907516342518
2025-01-09 00:00:00,-1.1022278888993573,1.2654676758823886,0.4887569244871748,-1.44276975958903,-2.7983535854378214,1.1742615329331385
2025-01-09 01:00:00,-1.0372265459839523,1.2333148526559345,0.33199260725681057,-1.262762791298119,-3.01703134153162,1.1343121559284854
2025-01-09 02:00:00,-0.4982407506157385,0.9788213635438853,0.05782952417851069,-0.5654936900724873,-2.157623956309586,1.0519213249193213
2025-01-09 03:00:00,-0.11422624939422138,0.8009309135644891,-0.40256364511270976,0.0,-1.5708429241990423,1.0201235268235114
2025-01-09 04:00:00,0.3528524018034477,0.6944318522555671,-0.7452013549639173,0.45365900033259693,-1.2187678197906886,1.414679871269585
2025-01-09 05:00:00,0.44592981738933224,0.7345535226413789,-0.507314575648604,0.4924150729191223,-1.0636397064762737,1.634011307267019
2025-01-09 06:00:00,0.49828342908902046,0.687597000884889,-0.5290169118913783,0.5102885373258307,-0.9547940785827489,1.6525370732504459
2025-01-09 07:00:00,0.25754098734629755,1.3864983029229372,-2.7106914098472212,0.5102885373258298,-3.9977006857043857,1.637442469787308
2025-01-09 08:00:00,0.42753467448699817,1.448266500404208,-2.6671998048400356,0.7520693965490072,-4.053538657773879,1.836855859258249
2025-01-09 09:00:00,0.46868300395382545,1.3731262268162208,-2.2887637103309073,0.8423506793783682,-3.6206754434053825,1.9760711876216344
2025-01-09 10:00:00,0.47429140892389066,1.1818267684050543,-1.6759882638648842,0.8423506793783682,-2.608177995372011,1.7568786133086323
2025-01-09 11:00:00,0.41401200754535694,1.1339615732068056,-1.360561684604732,0.5102885373258298,-2.4853796194609883,1.8674816228356892
2025-01-09 12:00:00,0.2427414661178655,1.197074338958687,-0.8946867700070383,0.4924150729191223,-2.5421891013091624,2.0551131132897598
2025-01-09 13:00:00,-0.13471893987794464,1.486798588912635,-1.208611213205063,0.2914010148829332,-3.759235113531864,1.8981771297466672
2025-01-09 14:00:00,-0.3767673415916036,1.7090593332061972,-1.1603920147522737,0.3653371534931389,-4.418818172080911,1.8709709603584135
2025-01-09 15:00:00,-0.3314541328023145,1.4971678903280343,-1.1184922487462396,0.3455229911622245,-3.985697593878976,1.7481548350558356
2025-01-09 16:00:00,-0.5241709350273149,1.228439411356859,-0.29542266163148845,-0.46717029872421606,-2.6536272500041718,1.353725577769097
2025-01-09 17:00:00,-0.7690731258515764,1.0725794371145578,0.08588865117067306,-0.9197819834197221,-2.586008129418443,0.9138980287349123
2025-01-09 18:00:00,-0.3523491150534821,0.9051103067641448,-0.4276086695098578,-0.6246987816202214,-2.294688375511313,0.8647743567420767
2025-01-09 19:00:00,-0.4886034414935982,0.9102980870312477,-0.5620012232015908,-0.33491791508258156,-2.308000586955369,0.6423915484713641
2025-01-09 20:00:00,-0.8338788856719919,1.0830425127879673,-0.48912018514059313,-0.9039063764117932,-2.9774510701099843,0.6086153047561101
2025-01-09 21:00:00,-0.869471428084089,1.0372004424476513,-0.4622347159065356,-0.945149443111988,-2.98311959570634,0.5456900979213487
2025-01-09 22:00:00,-0.4588876400752836,0.9600237724004579,-0.6420856414460888,-0.5061451299018911,-2.3702189570665984,0.7837989073491322
2025-01-09 23:00:00,-0.19417572336136546,0.9108549372528245,-0.5908730523460124,0.07431954055335098,-1.8584632847235671,0.8217423301666904
2025-01-10 00:00:00,0.034299815235895724,0.7998371431045619,-0.7319937021567532,0.17060659372673703,-1.5535898508866703,0.8901950765979413
2025-01-10 01:00:00,0.04359869347937915,0.7904590520679874,-0.8287610816462728,0.3642912651170114,-1.5295997316974577,0.8807267685622705
2025-01-10 02:00:00,-0.057400839788063596,0.858914137981162,-0.36034490830116667,0.26860924851861173,-1.5166864901019106,1.1937207499802815
2025-01-10 03:00:00,-0.024256840148494385,0.9730799540345115,-0.3384052596135107,0.3008635801953538,-1.5889102699953144,1.4006929545704079
2025-01-10 04:00:00,-0.044537190632337305,1.0336725879701258,-0.029410906060123594,0.0,-1.4948479550958602,1.6130418852606987
2025-01-10 05:00:00,-0.017162013953437444,1.0157944377960082,0.1857617223021897,0.0,-1.4731957014920758,1.767909933878331
2025-01-10 06:00:00,-0.2915382873448648,1.4544509908362873,-1.3717992695155898,-0.43284089565933853,-4.1420527393931525,1.7844661933671553
2025-01-10 07:00:00,-0.3222142471915713,1.4347839154173736,-1.248160157479724,-0.3078484537254166,-4.004235590208222,1.615992560350577
2025-01-10 08:00:00,-0.3349765739270665,1.3142197117660654,-0.5584346752354579,-0.1600075386198703,-3.0317973873404753,1.4667862075929476
2025-01-10 09:00:00,-0.16507469294327984,1.1792460055350646,-0.4562642136376649,0.14238808770798864,-2.116740197230379,1.3459577671419385
2025-01-10 10:00:00,0.017192064109383908,1.1819535260935325,-0.6515555161361618,0.4163617292558645,-2.103858860289389,1.7547301654708296
2025-01-10 11:00:00,0.2267965299913141,1.108154995618255,-0.896416064160282,0.5421263518867822,-1.8984494382727781,1.8705608577573256
2025-01-10 12:00:00,0.5582484305428729,0.9223362418836767,-0.9622261702606397,0.8930166784472611,-1.4222099432449349,1.8326326537369924
